342,1436,1,4,0
342,1593,1,5,1
342,1783,1,4,1
342,1860,1,3,1
342,2061,1,5,1
342,2144,1,5,1
342,2146,1,5,1
342,2202,1,5,1
342,2440,1,4,1
342,2450,1,5,1
342,2512,1,5,1
342,2513,1,5,1
342,2623,1,3,1
342,2624,1,5,1
342,2636,1,4,1
342,2651,1,4,0
342,2953,1,3,1
342,2981,1,4,1
342,2982,1,4,1
342,3041,1,5,1
342,3042,1,5,1
342,3043,1,4,1
342,3044,1,5,1
342,3144,1,5,1
342,3145,1,4,1
342,3146,1,5,1
342,3147,1,4,1
342,3721,1,5,0
342,3974,1,5,1
342,4355,1,5,1
342,4356,1,5,1
342,4988,1,4,1
342,5252,1,5,1
342,5256,1,4,0
342,5257,1,4,1
342,5422,1,5,1
342,5436,1,5,1
342,5619,1,5,1
342,5689,1,0,1
342,5730,1,5,1
342,5732,1,5,1
342,5733,1,5,1
342,5891,1,3,1
342,5916,1,5,1
342,6088,1,5,1
342,6319,1,5,1
342,6320,1,5,1
342,6321,1,5,1
342,6325,1,5,1
342,6327,1,4,1
342,6412,1,5,1
342,6452,1,5,1
342,6614,1,3,1
342,6616,1,4,1
342,6644,1,4,1
342,6645,1,4,1
342,6646,1,5,1
342,6647,1,4,1
342,6648,1,4,1
342,6649,1,5,1
342,6650,1,5,1
342,6700,1,5,0
342,6800,1,5,1
342,6801,1,5,1
342,6803,1,5,1
342,6844,1,4,1
342,6845,1,4,1
342,7043,1,5,0
342,7145,1,3,0
342,7194,1,4,1
342,7218,1,4,1
342,7421,1,4,0
342,7452,1,5,1
342,8623,1,3,1
342,8638,1,4,1
342,8687,1,4,1
342,8711,1,4,1
342,8725,1,4,1
342,8741,1,3,1
342,8776,1,0,0
342,8829,1,0,0
342,8884,1,5,1
342,8914,1,4,1
342,8929,1,4,1
342,8952,1,5,1
342,9008,1,4,1
342,9054,1,4,1
342,9067,1,0,1
342,9126,1,4,1
342,9153,1,4,1
342,9160,1,3,1
342,9227,1,5,1
342,9294,1,5,1
342,9353,1,5,1
342,9378,1,5,1
342,9471,1,0,0
342,9516,1,3,1
342,9533,1,0,0
342,9627,1,4,1
342,9638,1,4,1
342,9699,1,3,1
342,9732,1,3,1
342,9755,1,4,1
342,9761,1,5,1
342,9791,1,4,1
342,9802,1,4,1
342,9808,1,3,1
342,9840,1,2,1
342,9896,1,5,1
342,9907,1,0,0
342,10015,1,4,1
342,10034,1,5,1
342,10037,1,0,1
342,10112,1,5,1
342,10138,1,4,1
342,10191,1,5,1
342,10208,1,4,1
342,10232,1,3,1
342,10259,1,5,1
342,10266,1,0,1
342,10281,1,3,1
342,10282,1,2,1
342,10316,1,4,1
342,10363,1,4,1
342,10422,1,5,1
342,10458,1,4,1
342,10468,1,5,1
342,10563,1,5,1
342,10567,1,0,1
342,10612,1,3,1
342,10622,1,4,1
342,10633,1,4,1
342,10641,1,0,0
342,10648,1,4,1
342,10667,1,4,1
342,10682,1,4,1
342,10711,1,5,1
342,10720,1,0,1
342,10741,1,0,1
342,10747,1,3,1
342,10751,1,4,1
342,10787,1,4,1
342,10793,1,5,1
