1472,260,1,4,0
1472,578,1,5,0
1472,613,1,5,0
1472,938,1,5,0
1472,939,1,5,0
1472,941,1,5,0
1472,943,1,5,0
1472,944,1,5,0
1472,968,1,5,0
1472,998,1,5,0
1472,999,1,1,1
1472,7011,1,0,0
1472,8431,1,4,0
1472,12939,1,5,0
1472,12971,1,4,1
1472,13824,1,5,0
1472,13961,1,5,0
1472,13968,1,5,0
1472,13969,1,5,0
1472,13971,1,5,0
1472,13974,1,5,0
1472,13975,1,5,0
1472,13976,1,5,0
1472,13977,1,5,0
1472,13978,1,5,0
1472,13979,1,5,0
1472,13980,1,5,0
1472,13981,1,5,0
1472,13982,1,5,0
1472,14374,1,5,0
1472,14375,1,5,0
1472,14376,1,5,0
1472,14377,1,5,0
1472,14378,1,5,0
1472,14379,1,5,0
1472,14380,1,5,0
1472,14381,1,5,0
1472,14382,1,5,0
1472,14383,1,5,0
1472,14937,1,5,0
1472,14940,1,5,0
1472,14954,1,5,0
1472,14980,1,5,0
1472,15024,1,5,0
1472,19443,1,5,0
1472,19996,1,0,0
1472,20002,1,0,0
1472,20003,1,0,0
1472,21138,1,5,0
1472,21377,1,5,0
1472,21815,1,5,0
1472,21829,1,4,0
1472,21831,1,5,0
1472,21832,1,5,0
1472,21833,1,5,0
1472,21838,1,5,0
1472,21840,1,5,0
1472,21843,1,5,0
1472,21844,1,5,0
1472,21845,1,5,0
1472,21846,1,5,0
1472,21847,1,5,0
1472,21848,1,5,0
1472,21849,1,5,0
1472,21850,1,5,0
1472,21851,1,5,0
1472,21897,1,4,0
1472,21898,1,5,0
1472,24323,1,5,0
1472,25013,1,5,0
1472,48688,1,5,0
1472,56545,1,5,0
1472,56547,1,5,0
1472,56551,1,5,0
1472,56552,1,5,0
1472,60153,1,5,0
1472,61896,1,5,0
1472,62523,1,1,0
1472,77195,1,3,0
1472,77575,1,5,0
1472,77576,1,5,0
1472,77577,1,5,0
1472,77578,1,5,0
1472,77579,1,5,0
1472,77580,1,5,0
1472,77581,1,5,0
1472,77582,1,5,0
1472,77583,1,5,0
1472,77584,1,5,0
1472,84897,1,4,0
1472,88784,1,5,0
1472,94610,1,5,0
1472,107593,1,5,0
1472,108682,1,4,1
1472,116946,1,5,0
1472,116947,1,5,0
1472,116948,1,5,0
1472,139288,1,5,0
1472,141509,1,5,1
1472,154469,1,3,0
1472,157714,1,5,0
1472,157716,1,5,0
1472,157717,1,5,0
1472,157948,1,5,0
1472,157949,1,5,0
1472,170325,1,1,0
1472,170340,1,5,0
1472,175781,1,3,0
1472,177654,1,5,0
1472,178443,1,2,0
1472,246089,1,4,0
1472,252666,1,3,0
1472,252667,1,3,0
1472,252668,1,2,0
1472,252669,1,4,0
1472,252673,1,2,1
1472,252675,1,1,0
1472,252676,1,1,0
1472,252677,1,2,0
1472,252678,1,1,1
1472,252679,1,2,0
1472,252689,1,5,0
1472,252691,1,5,0
1472,252692,1,5,0
1472,252693,1,5,0
1472,252694,1,5,0
2459,43,1,5,0
2459,66,1,3,0
2459,384,1,3,0
2459,428,1,2,0
2459,438,1,4,0
2459,439,1,5,0
2459,447,1,4,0
2459,461,1,5,0
2459,524,1,5,0
2459,536,1,5,0
2459,547,1,5,0
2459,586,1,4,0
2459,616,1,5,0
2459,621,1,3,0
2459,622,1,2,0
2459,637,1,4,0
2459,671,1,5,0
2459,677,1,5,0
2459,684,1,5,0
2459,700,1,4,0
2459,707,1,2,0
2459,741,1,4,0
2459,759,1,2,0
2459,773,1,4,0
2459,786,1,5,0
2459,791,1,4,0
2459,821,1,5,0
2459,849,1,5,0
2459,858,1,4,0
2459,862,1,1,0
2459,896,1,3,0
2459,899,1,5,0
2459,909,1,3,0
2459,994,1,5,0
2459,999,1,5,0
2459,1000,1,3,0
2459,1002,1,5,0
2459,1003,1,4,0
2459,1004,1,5,0
2459,1011,1,4,0
