56,665,1,5,1
56,756,1,4,1
56,924,1,4,1
56,940,1,4,1
56,943,1,3,1
56,1088,1,5,1
56,1208,1,4,1
56,7351,1,5,1
56,7980,1,3,1
56,8058,1,5,1
56,13642,1,4,1
56,13647,1,4,1
56,13890,1,3,1
56,13894,1,3,1
56,14025,1,3,1
56,14050,1,3,1
56,14053,1,3,1
56,14061,1,3,1
56,20857,1,0,0
56,20858,1,5,0
56,20859,1,5,1
56,20862,1,0,0
56,20864,1,3,1
56,20869,1,5,1
56,20871,1,4,1
56,20873,1,3,1
56,20874,1,4,1
56,20875,1,4,1
56,20876,1,4,1
56,20877,1,2,1
56,20878,1,4,1
56,20879,1,5,1
109,353,1,4,0
109,384,1,5,0
109,461,1,5,0
109,536,1,5,0
109,613,1,5,0
109,707,1,5,0
109,759,1,4,0
109,772,1,4,0
109,773,1,3,0
109,785,1,5,0
109,787,1,5,0
109,797,1,5,0
109,821,1,5,0
109,833,1,5,0
109,871,1,5,0
109,874,1,5,0
109,906,1,4,0
109,938,1,5,0
109,939,1,5,0
109,941,1,5,0
109,943,1,5,0
109,944,1,5,0
109,968,1,5,0
109,1016,1,4,0
109,1041,1,5,0
109,1080,1,1,1
109,1086,1,5,0
109,1386,1,5,0
109,1387,1,5,0
109,3561,1,4,0
109,4618,1,4,1
109,5770,1,5,0
109,5951,1,5,0
109,6508,1,3,0
109,6960,1,5,0
109,7170,1,5,1
109,7220,1,4,0
109,7345,1,5,1
109,7361,1,5,0
109,7390,1,5,0
109,7420,1,5,0
109,7884,1,5,0
109,7977,1,5,1
109,8159,1,5,0
109,8378,1,4,0
109,8391,1,4,0
109,8410,1,4,0
109,8430,1,5,0
109,8433,1,3,0
109,12811,1,3,0
109,12812,1,4,0
109,12916,1,4,0
109,12972,1,4,1
109,13413,1,3,0
109,13452,1,5,0
109,13510,1,3,0
109,13705,1,4,0
109,13885,1,4,0
109,14061,1,5,1
109,15090,1,3,0
109,15142,1,5,0
109,15270,1,4,0
109,15321,1,4,0
109,15322,1,4,0
109,15323,1,4,0
109,15326,1,3,0
109,15355,1,5,0
109,15359,1,4,0
109,15362,1,5,0
109,15465,1,3,0
109,16254,1,5,0
109,16853,1,5,0
109,17181,1,2,0
109,17186,1,4,0
109,17422,1,5,0
109,17522,1,4,0
109,17523,1,4,0
109,17524,1,4,0
109,17525,1,4,0
109,17526,1,5,0
109,17527,1,4,0
109,17528,1,4,0
109,17529,1,5,0
109,17530,1,4,0
109,17531,1,5,0
109,17532,1,2,0
109,17533,1,4,0
109,17534,1,3,0
109,17535,1,5,0
109,17536,1,5,0
109,17538,1,5,0
109,17540,1,4,0
109,17575,1,5,0
109,17602,1,4,0
109,17603,1,4,0
109,17604,1,5,0
109,17605,1,5,0
109,17606,1,4,0
109,17607,1,5,0
109,17610,1,5,0
109,17611,1,5,0
109,17614,1,5,0
109,17615,1,4,0
109,17616,1,5,0
109,17618,1,5,0
109,17622,1,5,0
109,17626,1,4,0
109,17724,1,1,0
109,18581,1,2,0
109,18617,1,5,0
109,18621,1,5,0
109,18741,1,4,0
109,19024,1,3,1
109,20612,1,5,0
109,20619,1,5,0
109,21657,1,5,0
109,22429,1,5,0
109,22489,1,4,0
109,22516,1,4,0
109,22764,1,5,0
109,23793,1,2,0
109,24171,1,5,0
109,24172,1,5,0
109,24173,1,5,0
109,24175,1,4,0
109,24177,1,4,0
109,24178,1,5,0
109,24179,1,5,0
109,24192,1,3,0
