1347,325,1,5,0
1347,442,1,5,0
1347,444,1,5,0
1347,553,1,5,0
1347,569,1,5,0
1347,613,1,5,0
1347,707,1,4,0
1347,742,1,3,0
1347,759,1,4,0
1347,767,1,5,0
1347,787,1,5,0
1347,856,1,0,0
1347,860,1,5,0
1347,924,1,5,0
1347,938,1,5,0
1347,939,1,5,0
1347,941,1,5,0
1347,943,1,5,0
1347,944,1,5,0
1347,968,1,5,0
1347,998,1,5,0
1347,1002,1,4,0
1347,1011,1,5,0
1347,1210,1,3,1
1347,1621,1,5,1
1347,4477,1,5,0
1347,7110,1,5,0
1347,7390,1,3,0
1347,7420,1,5,0
1347,12808,1,4,0
1347,12933,1,4,0
1347,12965,1,5,0
1347,12973,1,3,0
1347,13005,1,4,0
1347,13185,1,0,0
1347,13407,1,5,0
1347,13410,1,4,0
1347,13452,1,5,0
1347,14057,1,2,0
1347,15089,1,3,0
1347,16269,1,5,0
1347,17129,1,3,0
1347,17190,1,5,0
1347,19073,1,5,0
1347,19074,1,4,0
1347,19075,1,4,0
1347,19909,1,5,0
1347,20460,1,0,0
1347,20536,1,5,0
1347,21796,1,4,0
1347,22428,1,3,0
1347,22535,1,5,0
1347,23175,1,0,0
1347,23220,1,3,0
1347,23221,1,4,0
1347,23354,1,5,0
1347,23366,1,5,0
1347,23369,1,5,0
1347,23839,1,0,1
1347,23902,1,3,0
1347,24797,1,5,0
1347,24870,1,2,0
1347,28206,1,4,0
1347,29336,1,4,0
1347,29342,1,4,0
1347,38842,1,5,0
1347,38891,1,4,0
1347,41147,1,0,0
1347,49557,1,5,1
1347,49657,1,5,0
1347,51789,1,5,0
1347,52872,1,0,0
1347,59993,1,5,0
1347,59994,1,5,0
1347,70594,1,5,0
1347,70691,1,4,0
1347,70722,1,5,0
1347,70773,1,5,0
1347,91650,1,3,0
1347,91806,1,5,0
1347,96670,1,5,0
1347,124003,1,0,0
1347,205431,1,5,0
1347,212125,1,5,0
1347,222025,1,5,0
1347,234561,1,0,0
1347,234565,1,5,0
1347,234566,1,0,0
1347,234567,1,4,0
1347,234568,1,0,1
1347,234569,1,0,0
1347,234570,1,0,0
1347,234579,1,2,1
1347,234585,1,4,0
1347,234587,1,5,0
1356,43,1,4,0
1356,126,1,5,0
1356,289,1,5,0
1356,297,1,4,0
1356,322,1,4,0
1356,361,1,5,0
1356,419,1,4,0
1356,427,1,5,0
1356,430,1,5,0
1356,522,1,2,0
1356,536,1,3,0
1356,578,1,3,0
1356,634,1,4,0
1356,637,1,5,0
1356,668,1,4,0
1356,669,1,4,0
1356,670,1,4,0
1356,684,1,5,0
1356,689,1,5,0
1356,761,1,4,0
1356,762,1,4,0
1356,790,1,4,0
1356,807,1,4,0
1356,875,1,4,0
1356,876,1,5,0
1356,898,1,2,0
1356,919,1,5,0
1356,920,1,4,0
1356,929,1,4,0
1356,933,1,4,0
1356,935,1,4,0
1356,996,1,5,0
1356,1188,1,4,0
1356,1203,1,3,0
1356,1578,1,4,0
1356,1588,1,5,0
1356,3777,1,4,0
1356,5901,1,1,0
1356,6361,1,4,0
1356,7333,1,5,0
1356,7381,1,4,0
1356,7457,1,5,0
