837,768,1,5,0
837,899,1,4,0
837,1000,1,5,0
837,1011,1,5,0
837,1211,1,3,0
837,1226,1,4,0
837,1525,1,5,0
837,1526,1,5,0
837,1557,1,4,0
837,1676,1,0,0
837,1678,1,4,0
837,2143,1,4,1
837,2327,1,4,1
837,2556,1,3,0
837,2566,1,2,1
837,3525,1,4,1
837,3721,1,1,1
837,3974,1,5,1
837,5287,1,5,1
837,5436,1,5,1
837,5670,1,4,0
837,5672,1,5,0
837,5673,1,5,0
837,5675,1,5,0
837,5676,1,5,0
837,5683,1,5,0
837,5921,1,5,1
837,6085,1,2,1
837,6378,1,5,0
837,6379,1,5,1
837,6380,1,5,1
837,6414,1,5,0
837,6445,1,5,1
837,6452,1,5,0
837,6490,1,3,1
837,6718,1,5,1
837,7043,1,5,0
837,7195,1,5,0
837,7220,1,5,0
837,7225,1,5,0
837,7432,1,4,0
837,8467,1,5,0
837,8517,1,0,0
837,8557,1,2,1
837,8688,1,5,0
837,8697,1,3,0
837,8884,1,2,1
837,9013,1,4,0
837,9022,1,5,1
837,9038,1,5,1
837,9089,1,5,0
837,9091,1,4,0
837,9204,1,3,1
837,9290,1,5,1
837,9326,1,4,0
837,9497,1,4,0
837,9623,1,5,1
837,9757,1,5,1
837,9799,1,4,0
837,10003,1,5,1
837,10059,1,4,1
837,10113,1,5,1
837,10140,1,3,1
837,10162,1,5,1
837,10170,1,3,1
837,10204,1,0,0
837,10291,1,5,0
837,10363,1,5,1
837,10376,1,5,1
837,10431,1,4,1
837,10497,1,3,1
837,10570,1,4,0
837,10575,1,5,1
837,10610,1,2,1
837,10619,1,3,1
837,10701,1,5,0
837,10876,1,3,1
837,10888,1,4,0
837,11078,1,4,0
837,11104,1,4,1
837,11113,1,4,1
837,11206,1,5,1
837,11258,1,4,0
837,11282,1,5,1
837,11311,1,4,0
837,11384,1,4,1
837,11388,1,4,1
837,11392,1,5,1
837,11393,1,5,1
837,11394,1,5,1
837,11482,1,3,1
837,11486,1,4,0
837,11511,1,0,0
837,11535,1,4,0
837,11585,1,5,1
837,11688,1,3,0
