1320,21,1,2,0
1320,41,1,3,0
1320,103,1,4,0
1320,126,1,5,0
1320,153,1,0,0
1320,235,1,4,0
1320,243,1,0,0
1320,297,1,5,0
1320,332,1,4,0
1320,377,1,3,0
1320,407,1,5,0
1320,446,1,5,0
1320,468,1,3,0
1320,522,1,4,0
1320,524,1,4,0
1320,536,1,5,0
1320,567,1,5,0
1320,577,1,3,0
1320,578,1,5,0
1320,609,1,5,0
1320,613,1,4,0
1320,646,1,5,0
1320,670,1,5,0
1320,675,1,4,0
1320,677,1,5,0
1320,684,1,3,0
1320,689,1,5,0
1320,739,1,5,0
1320,749,1,5,0
1320,761,1,3,0
1320,762,1,3,0
1320,785,1,4,0
1320,791,1,3,0
1320,807,1,3,0
1320,845,1,5,0
1320,876,1,3,0
1320,906,1,3,0
1320,916,1,4,0
1320,920,1,2,0
1320,929,1,4,0
1320,939,1,4,0
1320,943,1,4,0
1320,947,1,5,0
1320,995,1,2,0
1320,996,1,3,0
1320,998,1,4,0
1320,1143,1,4,0
1320,1188,1,4,0
1320,1211,1,5,0
1320,1386,1,3,0
1320,1387,1,4,0
1320,3560,1,5,0
1320,7008,1,3,0
1320,7011,1,3,0
1320,7148,1,4,0
1320,7239,1,3,0
1320,7333,1,3,0
1320,7457,1,5,0
1320,8215,1,3,0
1320,8217,1,3,0
1320,8425,1,2,0
1320,8427,1,4,0
1320,8712,1,5,0
1320,12748,1,4,0
1320,12858,1,5,0
1320,12951,1,5,0
1320,12962,1,3,0
1320,12966,1,5,0
1320,13178,1,4,0
1320,13232,1,4,0
1320,13295,1,5,0
1320,13404,1,3,0
1320,13968,1,5,0
1320,14084,1,3,0
1320,14239,1,5,0
1320,16996,1,5,0
1320,17274,1,5,0
1320,17316,1,5,0
1320,17483,1,4,0
1320,17491,1,4,0
1320,17500,1,4,0
1320,17566,1,5,0
1320,17594,1,3,0
1320,17622,1,4,0
1320,17626,1,5,0
1320,17674,1,3,0
1320,17702,1,5,0
1320,17715,1,4,0
1320,17716,1,4,0
1320,17720,1,4,0
1320,17721,1,5,0
1320,17757,1,4,0
1320,18850,1,0,0
1320,19885,1,4,0
1320,20612,1,4,0
1320,21197,1,3,0
1320,21299,1,5,0
1320,21522,1,4,0
1320,22023,1,2,0
1320,22251,1,3,0
1320,22252,1,2,0
1320,22287,1,4,0
1320,22288,1,2,0
1320,22322,1,4,0
1320,22339,1,4,0
1320,22362,1,3,0
1320,22396,1,2,0
1320,22594,1,5,0
1320,24366,1,4,0
1320,27443,1,3,0
1320,27983,1,4,0
1320,29349,1,0,0
1320,29350,1,0,0
1320,29459,1,3,0
1320,29462,1,3,0
1320,31888,1,0,0
1320,39231,1,5,0
1320,39384,1,4,0
1320,39554,1,0,0
1320,39612,1,4,0
1320,39775,1,4,0
1320,41203,1,4,0
1320,41370,1,4,0
1320,41966,1,3,0
1320,41967,1,5,0
1320,47242,1,5,0
1320,47821,1,0,0
1320,52156,1,4,0
1320,53072,1,0,0
1320,58349,1,4,0
1320,59443,1,4,0
1320,60051,1,0,0
1320,64020,1,4,0
1320,65475,1,4,0
1320,66788,1,3,0
1320,67762,1,4,0
1320,68365,1,5,0
1320,70011,1,3,0
1320,71016,1,5,0
1320,72420,1,3,0
1320,74908,1,5,0
1320,78332,1,5,0
1320,82430,1,0,0
1320,84403,1,4,0
1320,86672,1,4,0
1320,88998,1,5,0
1320,89023,1,3,0
1320,89033,1,5,0
1320,89084,1,3,0
1320,91612,1,4,0
1320,92063,1,0,0
1320,96308,1,3,0
1320,96334,1,5,0
1320,96381,1,5,0
1320,96382,1,4,0
1320,96391,1,5,0
1320,102963,1,4,0
1320,102966,1,4,0
1320,110715,1,5,0
1320,113974,1,2,0
1320,115684,1,5,0
1320,115738,1,2,0
1320,126274,1,3,0
1320,130430,1,5,0
1320,131935,1,5,0
1320,131936,1,4,0
1320,131938,1,5,0
1320,131939,1,5,0
1320,131940,1,5,0
1320,131946,1,4,0
1320,132027,1,4,0
1320,132085,1,4,0
1320,146073,1,4,0
1320,146086,1,4,0
1320,164012,1,4,0
1320,167709,1,0,0
1320,186676,1,3,0
1320,202080,1,5,0
1320,206102,1,4,0
1320,206193,1,3,0
1320,221949,1,0,0
1320,226994,1,0,0
1320,226995,1,5,0
1320,226996,1,4,0
1320,226997,1,5,0
1320,226998,1,0,0
1320,226999,1,0,0
1320,227000,1,0,0
1320,227001,1,5,1
1320,227002,1,0,0
1320,227003,1,4,0
1320,227004,1,4,0
1320,227005,1,0,0
1320,227006,1,0,0
1320,227007,1,4,0
1320,227008,1,0,0
1320,227009,1,4,0
1320,227010,1,0,0
1320,227011,1,0,0
1320,227012,1,0,0
1320,227013,1,5,0
1320,227014,1,4,0
1320,227015,1,5,0
1320,227016,1,0,0
1320,227017,1,0,0
1320,227018,1,0,0
