6858,51,1,5,0
6858,66,1,2,0
6858,126,1,0,0
6858,148,1,5,0
6858,149,1,5,0
6858,255,1,0,0
6858,257,1,4,0
6858,317,1,4,1
6858,383,1,5,0
6858,387,1,5,1
6858,410,1,4,0
6858,412,1,5,0
6858,427,1,5,0
6858,430,1,4,0
6858,436,1,4,0
6858,461,1,5,0
6858,493,1,5,0
6858,524,1,4,0
6858,531,1,5,0
6858,536,1,5,0
6858,567,1,5,0
6858,619,1,4,0
6858,670,1,3,0
6858,706,1,5,0
6858,739,1,4,0
6858,741,1,4,0
6858,768,1,5,0
6858,824,1,4,0
6858,833,1,4,0
6858,834,1,4,0
6858,853,1,1,0
6858,858,1,5,0
6858,859,1,4,0
6858,871,1,5,0
6858,899,1,0,0
6858,909,1,5,0
6858,924,1,4,0
6858,996,1,5,0
6858,999,1,4,0
6858,1000,1,4,0
6858,1003,1,5,0
6858,1004,1,2,0
6858,1005,1,3,0
6858,1007,1,3,0
6858,1008,1,3,0
6858,1013,1,2,0
6858,1044,1,4,0
6858,1045,1,5,0
6858,1046,1,5,0
6858,1051,1,3,0
6858,1053,1,4,0
6858,1065,1,5,0
6858,1072,1,5,0
6858,1075,1,3,1
6858,1096,1,5,0
6858,1116,1,3,0
6858,1117,1,5,0
6858,1136,1,4,0
6858,1137,1,4,0
6858,1167,1,3,0
6858,1168,1,4,0
6858,1197,1,3,0
6858,1203,1,4,0
6858,1205,1,3,0
6858,1207,1,3,0
6858,1210,1,3,0
6858,1211,1,4,0
6858,1222,1,2,0
6858,1226,1,2,0
6858,1260,1,5,1
6858,1434,1,5,0
6858,1436,1,5,0
6858,1465,1,4,1
6858,1468,1,4,0
6858,1470,1,2,0
6858,1471,1,4,1
6858,1494,1,4,0
6858,1516,1,4,0
6858,1525,1,2,0
6858,1526,1,4,0
6858,1555,1,4,0
6858,1621,1,1,1
6858,1626,1,0,0
6858,3641,1,1,1
6858,4477,1,3,1
6858,5389,1,4,1
6858,5974,1,1,1
6858,6361,1,2,1
6858,7120,1,3,0
6858,7236,1,3,1
6858,7339,1,3,0
6858,7365,1,5,0
