144,145,1,0,0
144,387,1,3,1
144,417,1,4,0
144,443,1,2,1
144,575,1,5,1
144,614,1,5,0
144,763,1,3,0
144,791,1,5,0
144,929,1,3,1
144,938,1,5,0
144,993,1,4,1
144,994,1,4,0
144,999,1,5,1
144,1010,1,3,0
144,1053,1,5,1
144,1141,1,3,1
144,1204,1,2,0
144,1336,1,4,1
144,1347,1,4,1
144,1456,1,4,0
144,1602,1,4,0
144,5348,1,3,0
144,7098,1,4,1
144,7113,1,3,1
144,7173,1,4,1
144,7213,1,4,1
144,7269,1,3,1
144,7297,1,4,0
144,7324,1,5,1
144,7356,1,4,1
144,7956,1,4,1
144,8125,1,4,1
144,8129,1,3,0
144,8130,1,3,1
144,8180,1,4,1
144,8412,1,4,0
144,8438,1,4,1
144,8441,1,2,1
144,8449,1,4,0
144,8454,1,3,0
144,12786,1,3,1
144,12851,1,5,1
144,12885,1,2,0
144,12984,1,3,0
144,13168,1,3,0
144,13257,1,4,1
144,13259,1,5,1
144,13536,1,4,1
144,13549,1,0,0
144,14571,1,4,1
144,14590,1,4,1
144,14595,1,0,0
144,14609,1,3,1
144,14902,1,3,1
144,15100,1,3,0
144,15467,1,5,1
144,16167,1,3,0
144,16320,1,4,1
144,16567,1,4,1
144,16651,1,3,1
144,16667,1,4,1
144,16705,1,4,1
144,17044,1,4,0
144,17061,1,2,1
144,17109,1,5,0
144,17116,1,5,1
144,17121,1,4,0
144,17176,1,5,0
144,17203,1,5,1
144,17215,1,3,0
144,17290,1,2,1
144,17486,1,2,1
144,17560,1,3,0
144,17561,1,5,1
144,17588,1,4,0
144,17850,1,5,1
144,18192,1,3,0
144,18697,1,2,0
144,18874,1,3,0
144,18924,1,3,1
144,19706,1,0,0
144,19824,1,3,1
144,20467,1,3,0
144,20615,1,3,1
144,20740,1,3,0
144,21188,1,3,0
144,21379,1,4,0
144,22567,1,4,1
144,24221,1,4,0
144,25462,1,5,0
144,25550,1,3,1
144,25781,1,3,0
144,25827,1,5,1
144,25879,1,5,0
144,26204,1,0,0
144,28876,1,3,0
144,29908,1,5,0
144,29909,1,5,1
144,29963,1,5,1
144,30022,1,3,1
144,30044,1,4,1
144,32111,1,3,0
144,32141,1,4,0
144,32369,1,5,1
144,32518,1,4,1
144,32618,1,1,1
144,33947,1,3,0
144,34783,1,4,1
144,35362,1,3,1
144,35753,1,4,1
144,36019,1,3,0
144,36409,1,5,0
144,38962,1,4,1
144,39583,1,5,1
144,40155,1,4,1
144,40273,1,0,0
144,40282,1,3,1
144,40289,1,5,1
144,40295,1,0,0
144,40297,1,4,1
144,40331,1,5,1
144,40337,1,4,0
144,40345,1,4,0
144,40352,1,4,1
144,40359,1,3,0
144,40361,1,4,1
144,40371,1,4,0
144,40379,1,0,0
144,40394,1,0,0
144,40395,1,4,1
144,40397,1,3,0
144,40400,1,0,0
144,40417,1,4,1
144,40424,1,4,0
144,40432,1,3,1
144,40436,1,5,0
144,40444,1,3,0
144,40445,1,5,1
144,40446,1,4,0
144,40450,1,4,0
144,40451,1,5,0
144,40453,1,3,1
144,40456,1,4,1
144,40457,1,2,0
144,40458,1,3,1
144,40460,1,4,0
144,40461,1,3,0
144,40462,1,3,0
144,40463,1,2,0
144,40464,1,5,1
144,40465,1,4,0
144,40466,1,5,0
144,40469,1,0,0
144,40472,1,4,0
144,40473,1,3,1
144,40477,1,2,1
144,40478,1,3,0
144,40479,1,4,0
144,40480,1,4,0
144,40483,1,4,0
144,40484,1,3,0
144,40485,1,5,0
144,40486,1,2,0
144,40487,1,1,1
144,40488,1,4,1
144,40490,1,5,1
144,40491,1,3,1
144,40492,1,2,0
144,40493,1,3,0
144,40494,1,5,0
144,40495,1,4,0
144,40496,1,4,0
144,40497,1,4,0
144,40498,1,3,0
144,40499,1,4,0
144,40500,1,3,1
144,40501,1,4,1
144,40502,1,4,1
144,40504,1,3,1
144,40505,1,4,1
144,40506,1,2,1
144,40507,1,5,1
144,40508,1,4,1
144,40509,1,0,0
144,40510,1,5,0
144,40512,1,3,0
144,40513,1,0,0
144,40514,1,3,1
144,40515,1,3,0
144,40518,1,0,0
144,40519,1,3,1
144,40520,1,4,1
144,40523,1,2,1
144,40525,1,3,1
144,40527,1,1,1
144,40528,1,3,0
144,40530,1,4,1
144,40531,1,2,1
144,40532,1,5,1
144,40533,1,3,1
144,40538,1,4,1
144,40542,1,0,0
144,40547,1,3,0
144,40548,1,3,1
144,40549,1,5,1
144,40550,1,4,1
144,40551,1,3,1
144,40552,1,4,1
144,40553,1,3,0
144,40554,1,0,1
144,40555,1,4,0
144,40556,1,5,1
144,40557,1,3,1
144,40558,1,3,1
144,40559,1,4,0
144,40561,1,4,1
144,40562,1,5,0
144,40563,1,2,1
144,40564,1,3,1
144,40565,1,2,0
144,40566,1,4,0
144,40568,1,3,0
144,40569,1,5,0
144,40570,1,5,1
144,40571,1,4,1
144,40572,1,4,1
144,40573,1,3,1
144,40574,1,3,0
144,40575,1,3,1
144,40576,1,3,1
144,40577,1,3,0
144,40579,1,3,1
144,40580,1,4,1
144,40581,1,4,1
144,40582,1,4,1
144,40583,1,5,1
144,40584,1,3,1
144,40585,1,2,1
144,40586,1,3,0
144,40587,1,3,0
144,40590,1,3,1
144,40591,1,3,0
144,40592,1,3,1
144,40593,1,4,1
144,40594,1,4,1
144,40595,1,4,1
144,40602,1,4,0
144,40604,1,2,0
144,40605,1,0,0
144,40607,1,5,1
144,40608,1,3,0
144,40610,1,4,0
144,40611,1,4,0
144,40612,1,5,0
144,40613,1,5,1
144,40615,1,3,0
144,40617,1,4,0
144,40619,1,4,1
144,40620,1,5,0
144,40621,1,5,0
144,40622,1,4,1
144,40623,1,5,1
144,40624,1,4,1
144,40625,1,4,1
144,40626,1,3,1
144,40627,1,5,0
144,40628,1,4,1
144,40629,1,3,0
144,40630,1,3,1
144,40632,1,4,0
144,40633,1,3,0
144,40634,1,5,1
144,40636,1,2,0
144,40637,1,3,0
144,40638,1,4,1
144,40639,1,3,0
144,40640,1,3,0
144,40641,1,3,0
144,40642,1,4,1
144,40643,1,3,0
144,40644,1,3,0
144,40645,1,4,0
144,40647,1,3,0
144,40648,1,3,1
144,40649,1,4,1
144,40650,1,3,0
144,40651,1,2,0
144,40652,1,5,1
144,40653,1,3,0
144,40654,1,5,0
144,40655,1,3,1
144,40656,1,3,1
144,40657,1,2,0
144,40658,1,5,1
144,40659,1,5,0
144,40660,1,5,0
144,40661,1,4,0
144,40662,1,3,1
144,40663,1,5,1
144,40664,1,3,0
144,40665,1,2,0
144,40666,1,4,1
144,40667,1,4,1
144,40668,1,4,1
144,40669,1,3,0
144,40671,1,3,1
144,40672,1,4,1
144,40673,1,4,1
144,40674,1,4,1
144,40675,1,3,1
144,40676,1,5,0
144,40677,1,3,0
144,40678,1,5,0
144,40679,1,3,0
144,40680,1,4,0
144,40681,1,3,1
144,40682,1,3,1
144,40683,1,2,1
144,40684,1,2,1
144,40685,1,3,1
144,40686,1,4,1
144,40687,1,4,0
144,40688,1,4,0
144,40689,1,3,1
144,40690,1,5,1
144,40691,1,4,1
144,40692,1,2,1
144,40693,1,2,1
144,40694,1,4,0
1278,29,1,3,0
1278,116,1,0,0
1278,128,1,5,0
1278,129,1,4,0
1278,157,1,5,0
1278,197,1,3,0
1278,236,1,2,0
1278,255,1,3,0
1278,301,1,4,0
1278,325,1,2,0
1278,370,1,4,0
1278,407,1,4,0
1278,460,1,5,0
1278,524,1,4,0
1278,536,1,4,0
1278,547,1,2,0
1278,578,1,3,0
1278,613,1,4,0
1278,620,1,4,0
1278,621,1,4,0
1278,737,1,5,0
1278,739,1,1,0
1278,772,1,2,0
1278,786,1,5,0
1278,858,1,2,0
1278,879,1,4,0
1278,892,1,4,0
1278,938,1,4,0
1278,941,1,4,0
1278,943,1,4,0
1278,944,1,4,0
1278,968,1,4,0
1278,996,1,1,1
1278,999,1,4,0
1278,1002,1,4,0
1278,1003,1,4,0
1278,1005,1,5,0
1278,1007,1,5,0
1278,1013,1,5,0
1278,1045,1,4,0
1278,1065,1,4,0
1278,1095,1,4,0
1278,1121,1,4,0
1278,1188,1,0,0
1278,1198,1,2,0
1278,1203,1,4,0
1278,1256,1,4,0
1278,1366,1,4,0
1278,1368,1,3,0
1278,1402,1,5,0
1278,1408,1,4,0
1278,1423,1,4,0
1278,1465,1,4,0
1278,1471,1,3,0
1278,1494,1,4,0
1278,1543,1,3,0
1278,1563,1,3,0
1278,1574,1,4,0
1278,1599,1,3,0
1278,1627,1,3,0
1278,1628,1,3,0
1278,1717,1,5,0
1278,1718,1,4,0
1278,1796,1,4,0
1278,3603,1,2,0
1278,5129,1,2,0
1278,7148,1,3,0
1278,7197,1,2,0
1278,7212,1,4,0
1278,7239,1,4,0
1278,7329,1,4,0
1278,7384,1,5,0
1278,7432,1,5,0
1278,7435,1,3,0
1278,7457,1,2,0
1278,7785,1,4,0
1278,7809,1,4,0
1278,7890,1,4,0
1278,7906,1,3,0
1278,7909,1,3,0
1278,8423,1,5,0
1278,8424,1,5,0
1278,8445,1,4,0
1278,12730,1,4,0
