1781,51,1,5,0
1781,113,1,4,0
1781,301,1,5,0
1781,609,1,5,0
1781,670,1,5,0
1781,739,1,3,0
1781,943,1,5,0
1781,994,1,0,0
1781,996,1,5,0
1781,1000,1,5,0
1781,1123,1,0,0
1781,1201,1,5,0
1781,1313,1,5,0
1781,1391,1,4,0
1781,1473,1,5,0
1781,1499,1,0,0
1781,1504,1,5,0
1781,1537,1,3,0
1781,1545,1,4,0
1781,1673,1,5,0
1781,5435,1,0,0
1781,5436,1,5,0
1781,5437,1,3,0
1781,6191,1,5,0
1781,6192,1,5,0
1781,6194,1,5,0
1781,6410,1,4,0
1781,6957,1,5,0
1781,7170,1,4,0
1781,7273,1,3,0
1781,8464,1,4,0
1781,9038,1,4,0
1781,9853,1,5,0
1781,9971,1,0,0
1781,10232,1,0,0
1781,12982,1,4,0
1781,13705,1,4,0
1781,14488,1,0,0
1781,14872,1,5,0
1781,14960,1,5,0
1781,15090,1,0,0
1781,17131,1,4,0
1781,17486,1,0,0
1781,18482,1,4,0
1781,18595,1,4,0
1781,18618,1,5,0
1781,19060,1,3,0
1781,19746,1,5,0
1781,20073,1,4,0
1781,21422,1,0,0
1781,23641,1,4,0
1781,25958,1,5,0
1781,28586,1,0,0
1781,30064,1,4,0
1781,39204,1,5,0
1781,39321,1,4,0
1781,41899,1,3,0
1781,50237,1,4,0
1781,56283,1,5,0
1781,88642,1,3,0
1781,219205,1,0,0
1781,238592,1,3,0
1781,245898,1,0,0
1781,280472,1,0,0
1781,280475,1,5,1
1781,280476,1,0,0
2014,19,1,4,0
2014,51,1,1,0
2014,71,1,5,0
2014,105,1,4,0
2014,186,1,4,0
2014,197,1,4,0
2014,255,1,4,0
2014,325,1,3,0
2014,332,1,4,0
2014,340,1,4,0
2014,370,1,4,0
2014,381,1,3,0
2014,410,1,5,0
2014,417,1,4,1
2014,423,1,5,1
2014,475,1,0,0
2014,486,1,4,0
2014,536,1,4,0
2014,598,1,4,0
2014,613,1,4,0
2014,619,1,5,0
2014,692,1,4,0
2014,707,1,5,0
2014,786,1,0,0
2014,821,1,2,0
2014,897,1,5,0
2014,919,1,3,0
2014,924,1,2,1
2014,938,1,0,0
2014,939,1,0,0
2014,943,1,0,0
2014,944,1,0,0
2014,993,1,5,0
2014,1000,1,2,0
2014,1002,1,5,0
2014,1007,1,4,0
2014,1009,1,4,0
2014,1012,1,4,0
2014,1013,1,5,0
2014,1045,1,4,0
2014,1070,1,4,0
2014,1072,1,5,0
2014,1075,1,3,0
2014,1079,1,4,0
2014,1088,1,3,0
2014,1096,1,4,0
2014,1129,1,4,0
2014,1167,1,5,0
2014,1200,1,4,0
2014,1202,1,3,0
2014,1203,1,0,0
2014,1204,1,4,0
2014,1205,1,5,0
2014,1207,1,5,0
2014,1211,1,5,0
2014,1212,1,3,0
2014,1226,1,4,0
2014,1233,1,3,0
2014,1242,1,4,0
2014,1250,1,4,0
2014,1267,1,4,0
2014,1280,1,3,1
2014,1283,1,4,0
2014,1289,1,3,0
2014,1305,1,0,0
2014,1310,1,0,0
2014,1312,1,4,0
2014,1313,1,3,0
2014,1323,1,4,0
2014,1334,1,3,0
2014,1358,1,4,0
2014,1368,1,3,1
2014,1371,1,3,0
2014,1387,1,5,0
2014,1389,1,5,0
2014,1401,1,3,0
2014,1402,1,5,1
2014,1411,1,0,0
2014,1414,1,4,0
2014,1430,1,5,0
2014,1435,1,0,0
2014,1448,1,4,0
2014,1461,1,4,1
2014,1464,1,4,0
2014,1470,1,3,0
2014,1471,1,5,0
2014,1473,1,5,0
2014,1494,1,5,0
2014,1496,1,0,0
2014,1508,1,4,0
2014,1513,1,4,0
2014,1518,1,4,0
2014,1526,1,1,0
2014,1543,1,4,0
2014,1601,1,4,0
2014,1714,1,4,0
2014,3603,1,5,0
2014,6832,1,4,0
2014,6970,1,3,0
2014,7045,1,4,0
2014,7135,1,5,0
2014,7148,1,4,0
2014,7173,1,4,0
2014,7249,1,3,0
2014,7332,1,2,0
2014,7393,1,4,0
2014,7428,1,0,0
2014,7685,1,5,0
2014,8043,1,4,0
2014,8058,1,4,0
2014,8251,1,4,0
2014,8285,1,5,0
2014,8413,1,5,0
2014,8451,1,5,0
2014,12751,1,4,0
2014,12843,1,4,0
2014,12853,1,3,0
