3693,75,1,3,0
3693,182,1,5,0
3693,192,1,5,0
3693,290,1,5,0
3693,370,1,4,0
3693,381,1,4,0
3693,442,1,5,0
3693,443,1,4,0
3693,486,1,3,0
3693,547,1,4,0
3693,577,1,4,0
3693,598,1,5,0
3693,613,1,5,0
3693,637,1,5,0
3693,646,1,3,0
3693,677,1,4,0
3693,678,1,5,0
3693,680,1,5,0
3693,681,1,5,0
3693,684,1,4,0
3693,762,1,4,0
3693,791,1,5,0
3693,828,1,5,0
3693,837,1,4,0
3693,846,1,5,0
3693,905,1,3,0
3693,938,1,5,0
3693,939,1,5,0
3693,941,1,5,0
3693,943,1,5,0
3693,944,1,5,0
3693,968,1,5,0
3693,994,1,4,0
3693,995,1,2,0
3693,1016,1,5,0
3693,1028,1,5,0
3693,1075,1,3,0
3693,1231,1,3,0
3693,1294,1,4,0
3693,1334,1,4,0
3693,1339,1,5,0
3693,1368,1,4,0
3693,1370,1,4,0
3693,1376,1,4,0
3693,1420,1,5,0
3693,1450,1,4,0
3693,1456,1,4,0
3693,1469,1,4,0
3693,1602,1,5,0
3693,1614,1,2,0
3693,1616,1,4,0
3693,1796,1,4,0
3693,1843,1,5,0
3693,5301,1,3,0
3693,5879,1,4,0
3693,6194,1,3,0
3693,6764,1,4,0
3693,6765,1,4,0
3693,6767,1,4,0
3693,7087,1,5,0
3693,7105,1,4,0
3693,7106,1,5,0
3693,7117,1,4,0
3693,7129,1,5,0
3693,7282,1,5,0
3693,7283,1,5,0
3693,7284,1,5,0
3693,7300,1,4,0
3693,7301,1,3,0
3693,7337,1,3,0
3693,7338,1,5,0
3693,7376,1,3,0
3693,7381,1,5,0
3693,7395,1,2,0
3693,7536,1,2,0
3693,8000,1,4,0
3693,8154,1,3,0
3693,8267,1,4,0
3693,8273,1,3,0
3693,8419,1,3,0
3693,8454,1,5,0
3693,8455,1,2,0
3693,12759,1,3,0
3693,12795,1,5,0
3693,12796,1,5,0
3693,12797,1,5,0
3693,12800,1,5,0
3693,12801,1,4,0
3693,12803,1,4,0
3693,12804,1,4,0
3693,12807,1,4,0
3693,12809,1,4,0
3693,12810,1,5,0
3693,12811,1,5,0
3693,12812,1,5,0
3693,12894,1,3,0
3693,12940,1,3,0
3693,12967,1,3,0
3693,13021,1,4,0
3693,13046,1,5,0
3693,13176,1,5,0
3693,13213,1,5,0
3693,13271,1,5,0
3693,13353,1,4,0
3693,13440,1,5,0
3693,13494,1,4,0
3693,13535,1,4,0
3693,13796,1,4,0
3693,14576,1,4,0
3693,14586,1,3,0
3693,14911,1,3,0
3693,14917,1,4,0
3693,14919,1,5,0
3693,14960,1,5,0
3693,15356,1,5,0
3693,15358,1,5,0
3693,15527,1,5,0
3693,16167,1,4,0
3693,16226,1,4,0
3693,16270,1,5,0
3693,16303,1,5,0
3693,16364,1,3,0
3693,16789,1,3,0
3693,16805,1,3,0
3693,17102,1,5,0
3693,17191,1,4,0
3693,17240,1,2,0
3693,17247,1,5,0
3693,17248,1,3,0
3693,17265,1,4,0
3693,17305,1,5,0
3693,17350,1,2,0
3693,17375,1,5,0
3693,17506,1,4,0
3693,17507,1,4,0
3693,17568,1,4,0
3693,18631,1,3,0
3693,18956,1,4,0
3693,19020,1,4,0
3693,19072,1,5,0
3693,19445,1,3,0
3693,19446,1,3,0
3693,19712,1,2,0
3693,19877,1,4,0
3693,20360,1,4,0
3693,20608,1,5,0
3693,20710,1,3,0
3693,21377,1,4,0
3693,21796,1,5,0
3693,21929,1,3,0
3693,21978,1,3,0
3693,21997,1,3,0
3693,22321,1,4,0
3693,22556,1,3,0
3693,23801,1,4,0
3693,23815,1,4,0
3693,24317,1,3,0
3693,24385,1,4,0
3693,24413,1,3,0
3693,24446,1,4,0
3693,24929,1,5,0
3693,25174,1,5,0
3693,25637,1,3,0
3693,25758,1,4,0
3693,25759,1,4,0
3693,25944,1,4,0
3693,26012,1,4,0
3693,26045,1,4,0
3693,26104,1,3,0
3693,26170,1,4,0
3693,26173,1,5,0
3693,26204,1,3,0
3693,26210,1,4,0
3693,26284,1,5,0
3693,26285,1,5,0
3693,27983,1,4,0
3693,27988,1,4,0
3693,28053,1,4,0
3693,28175,1,4,0
3693,28626,1,4,0
3693,28631,1,4,0
3693,28734,1,5,0
3693,29085,1,4,0
3693,29354,1,3,0
3693,29922,1,2,0
3693,29970,1,3,0
3693,30044,1,4,0
3693,30065,1,3,0
3693,30066,1,4,0
3693,31602,1,4,0
3693,31749,1,5,0
3693,31765,1,4,0
3693,31922,1,4,0
3693,32010,1,4,0
3693,32191,1,4,0
3693,32397,1,4,0
3693,32437,1,3,0
3693,32439,1,4,0
3693,32480,1,4,0
3693,35664,1,3,0
3693,35680,1,4,0
3693,35687,1,4,0
3693,35738,1,5,0
3693,35998,1,4,0
3693,36746,1,2,0
3693,37169,1,5,0
3693,37384,1,4,0
3693,39356,1,3,0
3693,39409,1,4,0
3693,40374,1,4,0
3693,40512,1,5,0
3693,40594,1,4,0
3693,40606,1,5,0
3693,40866,1,4,0
3693,40923,1,5,0
3693,40941,1,4,0
3693,40951,1,3,0
3693,47009,1,4,0
3693,47022,1,4,0
3693,47273,1,4,0
3693,47838,1,5,0
3693,50142,1,5,0
3693,50346,1,2,0
3693,50352,1,4,0
3693,50437,1,5,0
3693,50535,1,4,0
3693,50546,1,5,0
3693,50823,1,5,0
3693,50998,1,4,0
3693,51033,1,2,0
3693,51081,1,5,0
3693,51111,1,2,0
3693,51587,1,4,0
3693,51617,1,4,0
3693,51715,1,3,0
3693,51843,1,5,0
3693,51844,1,5,0
3693,51845,1,5,0
3693,51846,1,4,0
3693,51847,1,5,0
3693,51996,1,5,0
3693,52747,1,3,0
3693,54552,1,5,0
3693,54557,1,4,0
3693,54558,1,5,0
3693,55172,1,4,0
3693,55397,1,4,0
3693,55885,1,5,0
3693,56281,1,4,0
3693,57176,1,4,0
3693,57351,1,3,0
3693,57420,1,3,0
3693,57459,1,3,0
3693,57478,1,5,0
3693,59105,1,5,0
3693,59670,1,5,0
3693,59737,1,3,0
3693,59876,1,4,0
3693,59918,1,5,0
3693,61825,1,5,0
3693,62607,1,3,0
3693,62839,1,3,0
3693,63012,1,5,0
3693,63350,1,3,0
3693,63622,1,4,0
3693,63634,1,3,0
3693,63637,1,4,0
3693,65602,1,5,0
3693,68507,1,5,0
3693,68652,1,5,0
3693,69165,1,3,0
3693,69719,1,4,0
3693,70133,1,5,0
3693,70367,1,4,0
3693,70434,1,5,0
3693,72394,1,3,0
3693,72490,1,4,0
3693,72659,1,5,0
3693,72736,1,5,0
3693,72739,1,4,0
3693,72798,1,4,0
3693,73128,1,4,0
3693,73203,1,5,0
3693,75425,1,4,0
3693,75554,1,4,0
3693,75811,1,3,0
3693,76939,1,3,0
3693,77416,1,3,0
3693,77461,1,5,0
3693,78477,1,5,0
3693,79005,1,4,0
3693,79463,1,3,0
3693,80965,1,4,0
3693,80982,1,5,0
3693,81403,1,4,0
3693,81531,1,4,0
3693,81557,1,3,0
3693,82023,1,4,0
3693,82033,1,3,0
3693,82660,1,3,0
3693,83509,1,5,0
3693,83510,1,5,0
3693,83511,1,5,0
3693,83850,1,4,0
3693,83987,1,4,0
3693,84246,1,0,0
3693,88164,1,3,0
3693,88521,1,5,0
3693,88523,1,5,0
3693,88551,1,5,0
3693,89302,1,5,0
3693,89713,1,5,0
3693,90940,1,5,0
3693,92373,1,4,0
3693,92587,1,4,0
3693,93745,1,2,0
3693,98379,1,4,0
3693,99564,1,5,0
3693,100233,1,5,0
3693,102969,1,5,0
3693,104024,1,4,0
3693,105723,1,5,0
3693,107501,1,4,0
3693,108827,1,4,0
3693,112304,1,3,0
3693,112506,1,4,0
3693,114822,1,4,0
3693,115101,1,5,0
3693,117255,1,2,0
3693,118057,1,2,0
3693,118650,1,5,0
