853,71,1,5,0
853,100,1,0,0
853,105,1,4,0
853,149,1,5,0
853,307,1,5,0
853,325,1,3,0
853,334,1,0,0
853,370,1,5,1
853,493,1,4,0
853,524,1,5,0
853,545,1,4,0
853,586,1,5,0
853,627,1,5,0
853,737,1,5,0
853,739,1,4,0
853,787,1,4,0
853,827,1,3,0
853,828,1,5,0
853,839,1,4,0
853,856,1,4,0
853,858,1,4,0
853,924,1,4,0
853,965,1,3,0
853,1003,1,5,0
853,1007,1,5,0
853,1013,1,5,0
853,1046,1,5,0
853,1050,1,4,0
853,1065,1,5,0
853,1067,1,4,0
853,1074,1,3,0
853,1084,1,4,0
853,1096,1,5,0
853,1112,1,4,0
853,1115,1,4,0
853,1141,1,4,0
853,1193,1,5,0
853,1194,1,3,0
853,1196,1,3,0
853,1197,1,5,0
853,1203,1,4,0
853,1206,1,3,0
853,1207,1,3,0
853,1210,1,4,0
853,1211,1,5,0
853,1218,1,4,0
853,1222,1,4,0
853,1226,1,4,0
853,1248,1,3,1
853,1262,1,0,0
853,1284,1,4,0
853,1299,1,4,0
853,1310,1,2,0
853,1320,1,5,0
853,1330,1,4,1
853,1342,1,5,0
853,1368,1,5,1
853,1408,1,4,0
853,1420,1,5,0
853,1421,1,2,0
853,1449,1,3,0
853,1465,1,4,0
853,1508,1,5,0
853,1546,1,5,0
853,1555,1,4,0
853,1597,1,5,1
853,1627,1,4,0
853,1628,1,5,0
853,3601,1,4,0
853,6422,1,5,0
853,7170,1,4,0
853,7211,1,5,0
853,7351,1,5,0
853,7685,1,5,0
853,7990,1,5,0
853,7993,1,4,0
853,7994,1,4,0
853,8450,1,5,0
853,8627,1,4,0
853,10918,1,4,1
853,12827,1,4,1
853,12940,1,5,0
853,12967,1,5,1
853,13005,1,0,0
853,13046,1,0,0
853,13098,1,5,0
853,13260,1,4,0
853,13410,1,0,0
853,13416,1,4,0
853,13520,1,5,0
853,13521,1,4,0
853,13525,1,5,1
853,13541,1,0,0
853,13562,1,4,0
853,13563,1,4,0
853,13565,1,4,0
853,13567,1,4,0
853,14548,1,4,0
853,14549,1,5,0
853,14552,1,5,0
853,14648,1,5,1
853,14722,1,3,0
853,14741,1,5,0
853,14804,1,4,0
853,14851,1,3,0
853,15327,1,0,0
853,15420,1,4,1
853,15432,1,5,0
853,15458,1,5,0
853,15463,1,4,0
853,15473,1,0,0
853,15474,1,4,0
853,16422,1,4,0
853,17587,1,4,0
853,17600,1,5,0
853,17837,1,5,0
853,18247,1,5,0
853,18532,1,4,0
853,18681,1,4,0
853,18916,1,5,0
853,18950,1,0,0
853,19088,1,4,0
853,19096,1,4,0
853,19664,1,5,0
853,19888,1,5,0
853,20097,1,4,0
853,20620,1,5,0
853,20655,1,4,0
853,20916,1,4,0
853,21228,1,5,0
853,21929,1,5,0
853,22023,1,4,0
853,22070,1,4,0
853,22163,1,5,0
853,22558,1,3,0
853,22577,1,5,0
853,23731,1,3,1
853,24169,1,0,0
853,24307,1,4,0
853,24311,1,5,0
853,24312,1,4,0
853,24603,1,5,0
853,24687,1,2,0
853,24942,1,4,0
853,25092,1,3,0
853,25213,1,5,1
853,25375,1,3,0
853,25379,1,4,1
853,25391,1,5,1
853,25417,1,4,0
853,25443,1,4,0
853,25463,1,4,0
853,25465,1,5,0
853,25564,1,4,0
853,25610,1,4,0
853,25711,1,4,1
853,25812,1,4,0
853,25896,1,4,0
853,25905,1,4,0
853,25938,1,3,0
853,27687,1,4,0
853,28581,1,4,0
853,32113,1,4,0
853,32511,1,3,1
853,32848,1,5,0
853,33281,1,3,0
853,33445,1,5,0
853,33584,1,5,0
853,33593,1,3,1
853,33631,1,0,0
853,33902,1,5,0
853,33958,1,5,0
853,34320,1,4,0
853,34465,1,4,0
853,34769,1,5,0
853,34797,1,5,0
853,35007,1,4,0
853,35674,1,4,0
853,35831,1,3,0
853,36932,1,5,0
853,37148,1,4,1
853,40082,1,5,0
853,42508,1,5,0
853,46844,1,5,0
853,47015,1,3,1
853,51764,1,5,0
853,54514,1,4,0
853,54803,1,0,0
853,55521,1,3,1
853,55923,1,4,0
853,57190,1,5,0
853,62168,1,3,0
853,62289,1,4,0
853,62303,1,3,0
853,62321,1,4,0
853,62427,1,3,1
853,62471,1,3,1
853,63415,1,3,0
853,68739,1,3,0
853,69150,1,3,0
853,71079,1,3,0
853,75117,1,3,0
853,76497,1,3,1
853,76703,1,3,0
853,78392,1,3,0
853,78420,1,3,0
853,84344,1,4,0
853,84356,1,0,0
853,85109,1,3,0
853,87244,1,5,0
853,88322,1,4,1
853,91450,1,4,1
853,91744,1,3,0
853,97598,1,4,1
853,101560,1,4,0
853,102124,1,2,1
853,104000,1,0,0
853,107088,1,5,0
853,108137,1,4,1
853,108148,1,3,0
853,111949,1,3,0
853,114141,1,4,0
853,117554,1,3,1
853,119780,1,4,0
853,121046,1,4,0
853,132909,1,5,1
853,135591,1,5,0
853,136547,1,4,1
853,136758,1,5,0
853,141027,1,4,0
853,146974,1,4,0
853,147513,1,3,0
853,149979,1,3,0
853,163755,1,3,0
853,163758,1,4,0
853,163759,1,3,0
853,163762,1,3,0
853,163765,1,0,0
853,163768,1,5,0
853,163772,1,0,0
853,163774,1,3,0
853,163775,1,5,0
853,163776,1,4,0
853,163781,1,3,0
853,163783,1,4,0
853,163787,1,5,0
853,163788,1,3,1
853,163791,1,3,0
853,163796,1,5,0
853,163800,1,4,0
853,163801,1,3,0
853,163803,1,3,0
853,163804,1,3,1
853,163808,1,0,0
853,163811,1,5,1
853,163814,1,0,0
853,163834,1,4,0
853,163840,1,5,1
853,163849,1,4,0
853,163851,1,5,1
853,163852,1,4,1
853,163853,1,4,1
853,163854,1,5,1
853,163855,1,5,1
853,163876,1,5,0
853,163882,1,4,0
853,163910,1,3,1
853,163911,1,3,1
4291,66,1,3,0
4291,130,1,4,0
4291,384,1,5,0
4291,438,1,5,0
4291,439,1,2,0
4291,441,1,4,0
4291,443,1,5,0
4291,459,1,5,0
4291,460,1,4,0
4291,536,1,4,0
4291,553,1,5,0
4291,613,1,4,0
4291,646,1,5,0
4291,668,1,4,0
4291,670,1,5,0
4291,677,1,5,0
4291,698,1,4,0
4291,707,1,4,0
4291,739,1,2,0
4291,742,1,3,0
4291,758,1,5,0
4291,759,1,2,0
4291,767,1,4,0
4291,772,1,5,0
4291,773,1,2,0
4291,786,1,4,0
4291,791,1,4,0
4291,821,1,5,0
4291,828,1,5,0
4291,837,1,5,0
4291,839,1,3,0
4291,846,1,4,0
4291,848,1,1,0
4291,858,1,3,0
4291,860,1,5,0
4291,879,1,5,0
4291,892,1,3,0
4291,899,1,5,0
4291,919,1,3,0
4291,938,1,4,0
4291,939,1,4,0
4291,941,1,4,0
4291,943,1,5,0
4291,944,1,4,0
4291,946,1,5,0
4291,968,1,4,0
4291,993,1,3,0
4291,997,1,5,0
4291,998,1,2,0
4291,999,1,3,0
4291,1000,1,3,0
4291,1002,1,4,0
4291,1012,1,5,0
4291,1013,1,1,0
4291,1034,1,4,0
4291,1037,1,5,0
4291,1041,1,4,0
4291,1112,1,4,0
4291,1116,1,3,0
4291,1117,1,2,0
4291,1123,1,2,0
4291,1192,1,4,0
4291,1203,1,2,0
4291,1221,1,5,0
4291,1387,1,3,0
4291,1456,1,4,0
4291,1574,1,5,0
4291,4477,1,4,0
4291,5358,1,3,0
4291,5359,1,4,0
4291,5770,1,5,0
4291,6970,1,5,0
4291,6971,1,4,0
4291,7110,1,4,0
4291,7115,1,5,0
4291,7135,1,5,0
4291,7170,1,5,0
4291,7239,1,5,0
4291,7320,1,3,0
4291,7338,1,5,0
4291,7348,1,5,0
4291,7387,1,5,0
4291,7388,1,5,0
4291,7390,1,4,0
4291,7391,1,5,0
4291,7393,1,5,0
4291,7394,1,5,0
4291,7396,1,4,0
4291,7406,1,5,0
4291,7419,1,4,0
4291,7421,1,4,0
4291,7432,1,3,0
4291,7457,1,5,0
4291,7995,1,4,0
4291,8215,1,5,0
4291,8431,1,5,0
4291,8434,1,3,0
4291,12767,1,5,0
4291,12969,1,1,0
4291,12971,1,1,0
4291,13005,1,5,0
4291,13008,1,3,0
4291,13429,1,3,0
4291,13506,1,3,0
4291,14026,1,4,0
4291,14081,1,4,0
4291,14953,1,3,0
4291,15142,1,4,0
4291,15355,1,5,0
4291,15356,1,5,0
4291,15359,1,5,0
4291,15364,1,5,0
4291,15527,1,5,0
4291,16238,1,5,0
4291,16254,1,5,0
4291,16274,1,4,0
4291,16275,1,5,0
4291,16276,1,4,0
4291,16298,1,2,0
4291,17541,1,3,0
4291,17630,1,2,0
4291,17708,1,4,0
4291,19020,1,3,0
4291,19059,1,3,0
4291,19070,1,4,0
4291,19073,1,3,0
4291,19393,1,2,0
4291,19890,1,4,0
4291,19891,1,5,0
4291,20623,1,5,0
4291,20745,1,5,0
4291,20761,1,5,0
4291,21041,1,3,0
4291,21158,1,5,0
4291,21233,1,2,0
4291,21234,1,2,0
4291,21820,1,5,0
4291,21914,1,5,0
4291,22321,1,5,0
4291,24349,1,5,0
4291,24366,1,5,0
4291,24384,1,5,0
4291,24410,1,4,0
4291,24436,1,2,0
4291,24928,1,5,0
4291,24929,1,4,0
4291,25188,1,3,0
4291,25193,1,3,0
4291,25620,1,2,0
4291,27983,1,5,0
4291,28531,1,3,0
4291,28541,1,3,0
4291,28544,1,4,0
4291,28622,1,4,0
4291,28706,1,4,0
4291,29280,1,3,0
4291,29450,1,5,0
4291,31285,1,3,0
4291,34751,1,5,0
4291,35166,1,5,0
4291,35167,1,5,0
4291,35168,1,5,0
4291,35170,1,4,0
4291,35171,1,5,0
4291,35180,1,4,0
4291,39044,1,3,0
4291,39309,1,4,0
4291,39310,1,4,0
4291,39311,1,5,0
4291,39312,1,4,0
4291,39319,1,4,0
4291,39330,1,5,0
4291,39332,1,4,0
4291,39334,1,2,0
4291,39341,1,3,0
4291,39342,1,5,0
4291,39343,1,4,0
4291,39344,1,4,0
4291,39346,1,3,0
4291,39349,1,3,0
4291,39350,1,4,0
4291,39357,1,4,0
4291,39382,1,4,0
4291,39383,1,4,0
4291,39384,1,4,0
4291,39792,1,5,0
4291,40059,1,3,0
4291,40064,1,2,0
4291,40067,1,2,0
4291,40205,1,4,0
4291,40247,1,5,0
4291,47037,1,3,0
4291,47094,1,4,0
4291,47664,1,4,0
4291,47943,1,5,0
4291,48238,1,3,0
4291,48674,1,4,0
4291,49808,1,3,0
4291,54662,1,3,0
4291,56211,1,4,0
4291,56502,1,3,0
4291,56515,1,5,0
4291,56816,1,3,0
4291,58659,1,4,0
4291,59021,1,3,0
4291,60153,1,2,0
4291,60671,1,4,0
4291,61605,1,3,0
4291,61606,1,3,0
4291,61607,1,3,0
4291,61608,1,5,0
4291,61609,1,5,0
4291,61665,1,5,0
4291,61666,1,5,0
4291,62604,1,4,0
4291,65574,1,5,0
4291,68351,1,4,0
4291,68357,1,5,0
4291,68527,1,4,0
4291,68567,1,5,0
4291,71672,1,4,0
4291,71976,1,2,0
4291,72173,1,4,0
4291,72395,1,3,0
4291,73438,1,4,0
4291,73638,1,2,0
4291,74010,1,5,0
4291,75801,1,4,0
4291,76251,1,4,0
4291,76405,1,5,0
4291,77461,1,5,0
4291,77551,1,5,0
4291,77693,1,5,0
4291,77706,1,5,0
4291,77715,1,3,0
4291,78571,1,0,0
4291,82980,1,5,0
4291,94628,1,4,0
4291,94640,1,4,0
4291,94782,1,4,0
4291,98582,1,5,0
4291,107858,1,3,0
4291,107859,1,5,0
4291,110839,1,4,0
4291,113794,1,5,0
4291,127972,1,5,0
4291,147548,1,3,0
4291,153810,1,3,0
4291,153811,1,5,0
4291,163913,1,4,0
4291,184426,1,5,0
4291,370833,1,4,0
4291,491198,1,0,0
4396,55,1,4,1
4396,66,1,4,0
4396,80,1,4,1
4396,197,1,2,1
4396,260,1,3,0
4396,290,1,3,0
4396,384,1,4,0
4396,387,1,3,1
4396,410,1,1,1
4396,423,1,3,0
4396,438,1,4,0
4396,439,1,4,0
4396,461,1,3,0
4396,530,1,3,0
4396,536,1,4,1
4396,547,1,4,0
4396,578,1,4,1
4396,586,1,3,0
4396,613,1,4,0
4396,619,1,4,1
4396,668,1,4,0
4396,669,1,4,0
4396,671,1,2,0
4396,677,1,3,0
4396,700,1,3,0
4396,740,1,2,0
4396,759,1,3,0
4396,767,1,0,0
4396,773,1,2,0
4396,786,1,4,0
4396,791,1,0,0
4396,821,1,5,0
4396,828,1,3,0
4396,839,1,3,0
4396,862,1,2,0
4396,873,1,3,0
4396,892,1,3,0
4396,938,1,4,0
4396,939,1,4,0
4396,941,1,4,0
4396,943,1,4,0
4396,944,1,4,0
4396,964,1,3,1
4396,968,1,4,0
4396,993,1,4,1
4396,994,1,3,0
4396,997,1,2,0
4396,1000,1,4,0
4396,1002,1,3,0
4396,1007,1,4,1
4396,1041,1,3,0
4396,1116,1,4,0
4396,1117,1,3,1
4396,1123,1,2,1
4396,1130,1,4,1
4396,1159,1,3,1
4396,1200,1,3,1
4396,1201,1,4,0
4396,1218,1,3,1
4396,1221,1,2,0
4396,1280,1,4,1
4396,1387,1,4,1
4396,1402,1,3,1
4396,1408,1,4,1
4396,1419,1,3,0
4396,1458,1,3,1
4396,1494,1,3,1
4396,1521,1,3,1
4396,1543,1,2,1
4396,1567,1,4,1
4396,1568,1,3,1
4396,1574,1,4,1
4396,1596,1,3,1
4396,1601,1,4,1
4396,1611,1,3,1
4396,2609,1,4,1
4396,2610,1,4,1
4396,2611,1,4,1
4396,2613,1,4,1
4396,2615,1,4,1
4396,2616,1,4,1
4396,2617,1,4,1
4396,3352,1,4,1
4396,3353,1,4,1
4396,3354,1,4,1
4396,3610,1,3,1
4396,3611,1,3,1
4396,3874,1,3,1
4396,3875,1,3,1
4396,4413,1,3,1
4396,4414,1,4,1
4396,4416,1,3,1
4396,4503,1,4,1
4396,4505,1,4,1
4396,4506,1,4,0
4396,4507,1,4,1
4396,4508,1,4,0
4396,4509,1,4,0
4396,4511,1,4,0
4396,4512,1,4,1
4396,4513,1,5,1
4396,4542,1,4,1
4396,4549,1,4,1
4396,4592,1,4,1
4396,4593,1,4,1
4396,4594,1,4,1
4396,4595,1,4,1
4396,4596,1,4,1
4396,4597,1,4,1
4396,4598,1,4,1
4396,4599,1,4,1
4396,4600,1,4,1
4396,4606,1,2,1
4396,4607,1,2,1
4396,4608,1,2,1
4396,4609,1,3,1
4396,4742,1,4,1
4396,5239,1,4,1
4396,5411,1,4,1
4396,5412,1,4,1
4396,5413,1,4,1
4396,5601,1,4,1
4396,5602,1,4,1
4396,5603,1,4,1
4396,5604,1,4,1
4396,5794,1,3,1
4396,5795,1,3,1
4396,5796,1,3,1
4396,5797,1,4,1
4396,5799,1,4,1
4396,5800,1,3,1
4396,5801,1,4,1
4396,5802,1,4,1
4396,5803,1,5,1
4396,5889,1,3,1
4396,5890,1,3,1
4396,6178,1,4,1
4396,6179,1,4,1
4396,6180,1,4,1
4396,6181,1,4,1
4396,6182,1,4,1
4396,6183,1,5,1
4396,6184,1,3,1
4396,6186,1,4,1
4396,6260,1,4,1
4396,6261,1,4,1
4396,6262,1,4,1
4396,6263,1,4,1
4396,6264,1,4,1
4396,6265,1,4,1
4396,6266,1,4,1
4396,6267,1,3,1
4396,6292,1,4,1
4396,6294,1,5,1
4396,6295,1,4,1
4396,6435,1,4,1
4396,6436,1,4,1
4396,6437,1,4,1
4396,6438,1,4,1
4396,6533,1,3,1
4396,6534,1,3,1
4396,6535,1,4,1
4396,6536,1,3,1
4396,6537,1,3,1
4396,6538,1,3,1
4396,6539,1,3,1
4396,6540,1,3,1
4396,6541,1,3,0
4396,6542,1,3,1
4396,6543,1,3,1
4396,6752,1,4,1
4396,6753,1,4,1
4396,6754,1,4,1
4396,6761,1,3,1
4396,6762,1,3,1
4396,6763,1,3,1
4396,6831,1,3,0
4396,6832,1,3,0
4396,6858,1,4,1
4396,6905,1,3,1
4396,6917,1,4,1
4396,6970,1,4,1
4396,6989,1,4,1
4396,7047,1,4,0
4396,7048,1,4,1
4396,7049,1,4,1
4396,7050,1,3,1
4396,7051,1,3,1
4396,7063,1,2,1
4396,7153,1,4,0
4396,7238,1,3,0
4396,7315,1,0,0
4396,7323,1,3,0
4396,7341,1,4,0
4396,7393,1,3,0
4396,7396,1,4,0
4396,7432,1,3,0
4396,7433,1,3,1
4396,7487,1,4,1
4396,7492,1,3,1
4396,7509,1,2,1
4396,7517,1,4,1
4396,7518,1,4,1
4396,7536,1,2,0
4396,7898,1,2,1
4396,7936,1,2,1
4396,7942,1,2,1
4396,8058,1,3,1
4396,8094,1,3,1
4396,8154,1,4,1
4396,8219,1,3,0
4396,8276,1,2,0
4396,8277,1,2,0
4396,8278,1,2,0
4396,8279,1,2,0
4396,8280,1,2,0
4396,8282,1,4,0
4396,8311,1,0,0
4396,8393,1,2,0
4396,8394,1,4,0
4396,8395,1,0,0
4396,8411,1,3,0
4396,8413,1,2,0
4396,8425,1,4,0
4396,8435,1,4,0
4396,12857,1,3,0
4396,12860,1,4,0
4396,12873,1,4,1
4396,12921,1,2,1
4396,12924,1,0,0
4396,12937,1,3,1
4396,12939,1,3,1
4396,12969,1,4,0
4396,12970,1,4,0
4396,12971,1,4,0
4396,12988,1,3,0
4396,12989,1,3,1
4396,12993,1,3,1
4396,12999,1,3,0
4396,13000,1,4,1
4396,13001,1,4,1
4396,13002,1,4,1
4396,13312,1,3,1
4396,13315,1,4,1
4396,13316,1,4,1
4396,13317,1,4,1
4396,13318,1,4,0
4396,13319,1,4,1
4396,13320,1,4,1
4396,13321,1,4,1
4396,13322,1,4,1
4396,13330,1,4,1
4396,13336,1,0,0
4396,13466,1,3,0
4396,13469,1,3,0
4396,13494,1,3,1
4396,13507,1,4,0
4396,13550,1,3,1
4396,13563,1,0,0
4396,13699,1,4,0
