570,613,1,5,0
570,671,1,5,0
570,767,1,4,0
570,786,1,4,0
570,856,1,5,0
570,862,1,4,0
570,892,1,4,0
570,924,1,3,0
570,938,1,4,0
570,939,1,4,0
570,941,1,4,0
570,943,1,3,0
570,944,1,5,0
570,968,1,3,0
570,1221,1,2,0
570,1405,1,3,0
570,7336,1,4,0
570,8325,1,3,0
570,8433,1,2,0
570,8460,1,3,0
570,12903,1,3,0
570,12977,1,4,0
570,13408,1,4,0
570,14401,1,4,0
570,15310,1,3,0
570,15311,1,3,0
570,15344,1,4,0
570,15352,1,4,0
570,15353,1,3,0
570,15354,1,4,0
570,16929,1,3,0
570,17415,1,4,0
570,17543,1,4,0
570,17583,1,3,0
570,17631,1,3,0
570,17694,1,0,0
570,18797,1,5,0
570,19073,1,4,0
570,19959,1,3,0
570,19964,1,4,0
570,20536,1,4,0
570,20781,1,4,0
570,21064,1,4,0
570,21149,1,4,0
570,21154,1,5,0
570,21159,1,4,0
570,21161,1,4,0
570,21425,1,4,0
570,23350,1,0,0
570,23355,1,3,0
570,23692,1,4,0
570,24545,1,0,0
570,24547,1,4,0
570,24687,1,5,0
570,24712,1,5,0
570,28523,1,4,0
570,28906,1,3,0
570,35870,1,4,0
570,36174,1,4,0
570,52308,1,3,0
570,60834,1,5,0
570,63188,1,4,0
570,68404,1,3,0
570,83640,1,4,0
570,84156,1,5,0
570,87304,1,5,0
570,102636,1,5,0
570,102680,1,4,0
570,102866,1,3,0
570,102868,1,2,0
570,117004,1,5,0
570,119740,1,3,0
570,119741,1,4,0
570,119742,1,5,0
570,119743,1,3,0
570,119744,1,4,0
570,119745,1,5,0
570,119746,1,3,0
570,119747,1,3,0
570,119748,1,4,0
570,119749,1,3,0
570,119750,1,5,0
570,119751,1,4,0
570,119752,1,4,0
570,119753,1,4,0
570,119754,1,4,0
570,119755,1,3,0
570,119756,1,3,0
570,119757,1,3,0
570,119758,1,4,0
1026,269,1,5,0
1026,377,1,4,0
1026,446,1,5,0
1026,516,1,3,0
1026,524,1,3,0
1026,689,1,1,0
1026,1188,1,4,0
1026,3215,1,3,0
1026,3512,1,5,0
1026,3513,1,4,0
1026,3514,1,4,0
1026,3516,1,5,0
1026,3517,1,4,0
1026,3518,1,4,0
1026,3641,1,4,0
1026,3642,1,4,0
1026,3643,1,4,0
1026,3644,1,4,0
1026,4919,1,4,0
1026,5976,1,5,0
1026,5977,1,5,0
1026,7148,1,4,0
1026,8390,1,5,0
1026,12748,1,5,0
1026,12858,1,1,0
1026,12877,1,4,0
1026,12923,1,4,0
1026,12972,1,4,0
1026,13045,1,3,0
1026,13155,1,4,0
1026,13176,1,5,0
1026,13202,1,4,0
1026,13213,1,5,0
1026,13230,1,1,0
1026,13295,1,5,0
1026,13656,1,3,0
1026,13903,1,4,0
1026,14504,1,4,0
1026,15511,1,5,0
1026,15528,1,1,0
1026,17274,1,4,0
1026,17307,1,3,0
1026,17375,1,4,0
1026,21333,1,5,0
1026,21366,1,3,0
1026,22232,1,4,0
1026,22389,1,1,0
1026,29097,1,4,0
1026,29246,1,5,0
1026,29251,1,5,0
1026,29252,1,4,0
1026,29253,1,3,0
1026,39285,1,3,0
1026,41721,1,5,0
1026,41722,1,5,0
1026,41723,1,4,0
1026,41724,1,5,0
1026,41725,1,5,0
1026,41726,1,5,0
1026,41782,1,5,0
1026,41783,1,4,0
1026,41784,1,5,0
1026,42254,1,4,0
1026,42852,1,4,0
1026,42853,1,4,0
1026,48771,1,4,0
1026,62950,1,5,0
1026,63660,1,4,0
1026,63725,1,4,0
1026,77390,1,5,0
1026,102025,1,4,0
1026,102960,1,4,0
1026,102961,1,4,0
1026,102962,1,4,0
1026,102963,1,4,0
1026,116891,1,4,0
1026,123137,1,5,0
1026,123886,1,5,0
1026,123888,1,5,0
1026,123890,1,5,0
1026,123912,1,5,0
1026,131931,1,5,0
1026,131932,1,5,0
1026,131933,1,5,0
1026,131953,1,4,0
1026,131954,1,4,0
1026,140308,1,3,0
1026,150854,1,3,0
1026,180805,1,4,0
1026,180806,1,4,0
1026,180807,1,4,0
1026,180808,1,5,0
1026,180809,1,1,0
1026,180810,1,4,0
1026,180811,1,4,0
1026,180812,1,3,0
1026,180813,1,4,0
1026,180814,1,5,0
1026,180815,1,4,0
3489,10,1,4,0
3489,43,1,5,0
3489,126,1,5,0
3489,182,1,5,0
3489,197,1,3,0
3489,446,1,5,0
3489,536,1,5,0
3489,561,1,5,0
3489,613,1,5,0
3489,619,1,4,0
3489,621,1,4,0
3489,677,1,4,0
3489,684,1,3,0
3489,704,1,5,0
3489,706,1,5,0
3489,719,1,2,0
3489,740,1,3,0
3489,772,1,4,0
3489,786,1,5,0
3489,790,1,4,0
3489,792,1,5,0
3489,821,1,4,0
3489,839,1,3,0
3489,853,1,5,0
3489,858,1,4,0
3489,862,1,5,0
3489,924,1,3,0
3489,929,1,3,0
3489,938,1,5,0
3489,939,1,5,0
3489,941,1,5,0
3489,943,1,5,0
3489,944,1,5,0
3489,968,1,5,0
3489,996,1,3,0
3489,999,1,3,0
3489,1010,1,4,1
3489,1011,1,4,0
3489,1226,1,3,0
3489,1233,1,4,0
3489,1358,1,3,0
3489,1370,1,1,0
3489,1386,1,3,0
3489,1387,1,3,0
3489,1423,1,5,0
3489,1543,1,3,0
3489,1574,1,4,0
3489,1578,1,0,0
3489,1621,1,2,0
3489,2586,1,3,0
3489,2588,1,5,0
3489,2589,1,4,0
3489,2590,1,3,0
3489,3652,1,4,1
3489,5757,1,3,0
3489,7089,1,4,0
3489,7123,1,4,0
3489,7161,1,4,0
3489,7170,1,3,0
3489,7212,1,4,0
3489,7239,1,4,0
3489,7300,1,5,0
3489,7319,1,2,0
3489,7333,1,5,0
3489,7341,1,2,0
3489,7361,1,4,0
3489,7389,1,4,0
3489,8199,1,3,0
3489,8398,1,4,0
3489,8419,1,5,1
3489,8458,1,5,0
3489,12758,1,4,0
3489,12923,1,2,0
3489,12954,1,4,0
3489,12962,1,5,0
3489,12975,1,3,0
3489,12981,1,3,0
3489,13098,1,5,0
3489,13099,1,4,0
3489,13190,1,4,0
3489,13213,1,3,0
3489,13340,1,0,0
3489,13405,1,5,0
3489,13508,1,2,0
3489,13539,1,4,0
3489,15049,1,3,0
3489,15090,1,3,0
3489,15444,1,3,0
3489,15517,1,4,1
3489,16465,1,3,0
3489,16986,1,5,0
3489,17171,1,4,0
3489,17239,1,3,0
3489,17265,1,5,1
3489,17347,1,3,0
3489,17543,1,2,0
3489,17568,1,4,0
3489,17729,1,5,0
3489,18767,1,4,0
3489,19745,1,3,0
3489,19859,1,2,0
3489,21197,1,4,0
3489,22594,1,5,1
3489,22653,1,5,0
3489,23801,1,0,0
3489,32618,1,4,0
3489,36118,1,4,0
3489,37169,1,5,1
3489,41313,1,4,0
3489,50339,1,5,0
3489,50349,1,2,0
3489,53746,1,2,1
3489,56404,1,4,0
3489,57459,1,5,0
3489,61695,1,3,0
3489,61764,1,2,0
3489,64017,1,3,0
3489,64712,1,0,0
3489,69196,1,3,0
3489,70372,1,4,0
3489,77659,1,3,0
3489,92818,1,1,0
3489,95063,1,4,0
3489,106980,1,5,0
3489,108739,1,4,0
3489,108803,1,4,0
3489,116906,1,3,0
3489,185419,1,1,0
