616,150,1,3,0
616,154,1,5,0
616,156,1,5,0
616,178,1,4,0
616,197,1,4,0
616,201,1,4,0
616,236,1,5,0
616,301,1,5,0
616,443,1,5,0
616,461,1,4,0
616,531,1,5,0
616,536,1,4,0
616,598,1,5,0
616,671,1,4,0
616,675,1,4,0
616,677,1,5,0
616,740,1,3,0
616,741,1,3,0
616,821,1,5,0
616,837,1,3,0
616,1004,1,5,0
616,1007,1,4,0
616,1008,1,4,0
616,1009,1,3,0
616,1050,1,4,0
616,1074,1,3,0
616,1079,1,4,0
616,1211,1,4,0
616,1218,1,4,0
616,1273,1,5,0
616,1320,1,5,0
616,1326,1,5,0
616,1329,1,3,0
616,1330,1,5,0
616,1334,1,4,0
616,1368,1,4,0
616,1386,1,4,0
616,1387,1,4,0
616,1494,1,4,0
616,1506,1,5,1
616,1508,1,4,0
616,1524,1,3,0
616,1525,1,3,0
616,1526,1,3,0
616,1556,1,4,0
616,1563,1,5,0
616,1602,1,5,0
616,2806,1,5,0
616,3777,1,4,0
616,4472,1,5,0
616,5497,1,5,0
616,6960,1,5,0
616,7005,1,5,0
616,7017,1,5,0
616,7093,1,5,0
616,7183,1,4,0
616,7197,1,3,0
616,7225,1,5,0
616,7230,1,4,0
616,7300,1,4,0
616,7491,1,3,0
616,7935,1,3,0
616,7972,1,4,0
616,7974,1,4,0
616,8010,1,4,0
616,8126,1,4,0
616,8183,1,3,0
616,8399,1,5,0
616,8413,1,4,0
616,8439,1,4,0
616,8444,1,5,0
616,8462,1,5,0
616,12918,1,3,0
616,13198,1,5,0
616,13224,1,0,0
616,14542,1,5,0
616,14615,1,4,0
616,14701,1,3,0
616,14793,1,4,0
616,14841,1,2,0
616,14867,1,3,0
616,16371,1,4,0
616,16373,1,4,0
616,18141,1,5,0
616,18152,1,4,0
616,19459,1,5,0
616,19720,1,5,0
616,19893,1,3,0
616,20068,1,4,0
616,20594,1,3,0
616,21312,1,2,0
616,24389,1,3,0
616,24969,1,5,0
616,35084,1,5,0
616,35854,1,3,0
616,37041,1,5,0
616,40877,1,3,0
616,46689,1,4,0
616,48859,1,3,0
616,51127,1,2,0
616,55194,1,4,0
616,58595,1,3,0
616,62659,1,4,0
616,63370,1,2,0
616,92578,1,4,0
616,128619,1,0,0
616,128630,1,5,0
616,128635,1,4,0
616,128638,1,5,0
616,128640,1,4,0
616,128641,1,3,0
616,128642,1,4,0
632,25,1,4,0
632,29,1,4,0
632,129,1,5,0
632,174,1,4,0
632,227,1,5,0
632,229,1,4,0
632,376,1,3,0
632,403,1,4,0
632,433,1,3,0
632,691,1,3,0
632,692,1,5,0
632,697,1,4,0
632,740,1,4,0
632,741,1,3,0
632,786,1,5,0
632,803,1,5,0
632,833,1,2,0
632,834,1,3,0
632,845,1,1,0
632,846,1,5,0
632,856,1,2,0
632,858,1,5,0
632,859,1,4,0
632,897,1,5,0
632,919,1,4,0
632,1003,1,2,0
632,1012,1,4,0
632,1046,1,3,0
632,1065,1,3,0
632,1077,1,4,0
632,1095,1,4,0
632,1096,1,2,0
632,1112,1,4,0
632,1123,1,5,0
632,1125,1,5,0
632,1156,1,3,0
632,1157,1,4,0
632,1202,1,3,0
632,1211,1,2,0
632,1217,1,2,1
632,1231,1,3,0
632,1250,1,3,1
632,1273,1,1,0
632,1310,1,3,0
632,1312,1,4,0
632,1320,1,3,0
632,1348,1,4,0
632,1350,1,5,0
632,1367,1,3,0
632,1368,1,3,0
632,1411,1,4,0
632,1576,1,2,0
632,1606,1,2,0
632,2121,1,3,0
632,3603,1,4,1
632,5770,1,4,0
632,7107,1,3,0
632,7120,1,5,0
632,7153,1,5,0
632,7161,1,3,0
632,7204,1,2,0
632,7332,1,5,0
632,7339,1,5,0
632,7382,1,3,0
632,7384,1,4,0
632,7393,1,3,0
632,7396,1,4,0
632,7681,1,0,0
632,7785,1,2,0
632,7898,1,2,0
632,7985,1,4,0
632,7993,1,4,0
632,8043,1,1,0
632,8247,1,4,0
632,8282,1,4,0
632,8283,1,3,0
632,8285,1,4,0
632,8414,1,4,0
632,8423,1,3,0
632,8424,1,4,0
632,8431,1,3,0
632,8440,1,4,0
632,8446,1,3,0
632,8656,1,3,0
632,8703,1,3,0
632,9326,1,3,0
632,12751,1,1,0
632,12822,1,3,0
632,12909,1,3,0
632,13007,1,3,0
632,13198,1,2,0
632,13327,1,4,0
632,13396,1,5,0
632,13410,1,4,0
632,13504,1,3,0
632,13537,1,2,0
632,13539,1,1,0
632,14571,1,4,0
632,14587,1,3,0
632,14634,1,2,0
632,14772,1,4,0
632,15327,1,5,0
632,15355,1,4,0
632,15358,1,4,0
632,15363,1,5,0
632,15455,1,5,0
632,15470,1,4,0
632,15478,1,4,0
632,15479,1,4,0
632,16420,1,4,0
632,16651,1,3,0
632,16788,1,4,0
632,16962,1,3,0
632,17885,1,4,0
632,18087,1,3,0
632,18152,1,5,0
632,18216,1,3,0
632,18789,1,4,0
632,18832,1,4,0
632,18872,1,3,0
632,18896,1,3,0
632,18916,1,4,0
632,18953,1,4,0
632,19084,1,4,0
632,19640,1,4,0
632,19658,1,4,0
632,19814,1,4,0
632,19843,1,5,0
632,20064,1,3,0
632,20322,1,4,0
632,20347,1,5,0
632,20461,1,5,0
632,20490,1,3,0
632,21252,1,3,0
632,21422,1,3,0
632,21582,1,4,0
632,21978,1,4,0
632,24067,1,4,0
632,24716,1,4,0
632,24920,1,5,0
632,25672,1,4,0
632,25902,1,4,0
632,27693,1,3,0
632,28740,1,4,0
632,28876,1,4,0
632,32613,1,4,0
632,32760,1,0,0
632,32857,1,3,0
632,33103,1,3,0
632,35719,1,4,0
632,35906,1,4,0
632,36273,1,5,0
632,36914,1,5,0
632,39448,1,2,0
632,41348,1,2,0
632,42599,1,4,0
632,46670,1,4,0
632,47273,1,4,0
632,47484,1,4,0
632,48679,1,5,0
632,51557,1,4,0
632,51841,1,5,0
632,53591,1,5,0
632,54183,1,4,0
632,54189,1,3,1
632,54924,1,3,0
632,55705,1,3,0
632,58865,1,5,0
632,59284,1,4,0
632,59322,1,4,0
632,66366,1,4,0
632,66394,1,3,1
632,67329,1,3,0
632,68869,1,4,0
632,72421,1,3,0
632,74580,1,3,0
632,74761,1,1,0
632,75069,1,5,0
632,77507,1,3,0
632,79128,1,0,0
632,83477,1,3,0
632,84267,1,3,0
632,87149,1,3,0
632,89306,1,4,0
632,90145,1,5,0
632,107470,1,2,0
632,129578,1,5,0
632,130439,1,4,0
632,130545,1,3,0
632,130546,1,3,0
632,130547,1,4,0
632,130548,1,4,0
632,130549,1,3,0
632,130550,1,5,0
632,130551,1,4,0
632,130552,1,4,0
632,130553,1,4,0
632,130554,1,3,1
632,130555,1,5,0
632,130556,1,3,0
632,130557,1,4,0
632,130558,1,4,0
632,130559,1,4,0
632,130560,1,1,0
632,130561,1,4,0
632,130562,1,4,0
632,130563,1,3,0
632,130564,1,2,0
632,130565,1,5,0
632,130566,1,3,0
632,130567,1,5,0
632,130568,1,3,0
632,130569,1,3,0
632,130570,1,4,0
681,423,1,4,0
681,443,1,5,0
681,461,1,4,0
681,547,1,5,0
681,737,1,5,0
681,786,1,5,0
681,821,1,4,0
681,924,1,4,0
681,1123,1,4,0
681,1155,1,5,0
681,7432,1,4,0
681,12982,1,4,0
681,13539,1,0,0
681,17563,1,4,0
681,20789,1,0,0
681,21022,1,4,0
681,23352,1,3,0
681,23355,1,4,0
681,23356,1,3,0
681,23375,1,4,0
681,28632,1,3,0
681,34045,1,3,0
681,38819,1,4,0
681,40994,1,4,0
681,56727,1,4,0
681,69161,1,5,0
681,80430,1,3,0
681,80599,1,4,0
681,80638,1,3,0
681,80713,1,4,0
681,80715,1,4,0
681,80724,1,0,0
681,80754,1,5,0
681,80756,1,5,0
681,80775,1,5,0
681,101720,1,5,0
681,139432,1,4,0
681,139433,1,5,0
681,139434,1,4,0
681,139436,1,4,0
681,139438,1,5,0
681,139439,1,3,0
681,139440,1,0,0
681,139442,1,0,0
681,139445,1,0,0
681,139446,1,4,0
681,139449,1,4,0
681,139451,1,4,1
681,139452,1,3,0
681,139453,1,4,1
681,139454,1,5,0
681,139455,1,3,0
681,139456,1,4,0
681,139457,1,4,0
681,139458,1,4,0
681,139459,1,3,0
681,139460,1,5,0
681,139461,1,5,0
681,139462,1,4,0
681,139463,1,4,0
681,139464,1,5,0
681,139465,1,5,0
681,139466,1,4,0
681,139467,1,3,0
681,139468,1,5,0
681,139469,1,4,0
681,139470,1,4,0
681,139471,1,3,0
681,139472,1,5,0
681,139473,1,4,1
1392,350,1,4,0
1392,353,1,4,0
1392,384,1,4,0
1392,423,1,4,0
1392,459,1,3,0
1392,461,1,3,0
1392,530,1,0,1
1392,634,1,2,0
1392,670,1,3,0
1392,677,1,2,0
1392,704,1,3,1
1392,706,1,3,0
1392,707,1,1,0
1392,711,1,4,0
1392,772,1,3,0
1392,786,1,3,0
1392,817,1,3,0
1392,821,1,3,0
1392,828,1,3,0
1392,837,1,3,0
1392,839,1,3,0
1392,846,1,4,0
1392,848,1,3,0
1392,874,1,4,1
1392,892,1,4,0
1392,950,1,3,0
1392,1011,1,3,0
1392,1047,1,4,0
1392,1048,1,4,0
1392,1088,1,2,1
1392,1124,1,3,0
1392,1165,1,3,0
1392,1190,1,3,0
1392,1218,1,4,1
1392,1221,1,3,0
1392,1495,1,4,1
1392,1611,1,0,0
1392,7135,1,3,0
1392,7391,1,1,0
1392,7798,1,4,0
1392,7813,1,4,0
1392,7943,1,4,0
1392,7994,1,3,0
1392,7995,1,4,0
1392,8142,1,1,0
1392,12892,1,4,0
1392,12933,1,4,0
1392,12968,1,4,0
1392,13064,1,2,0
1392,13098,1,4,0
1392,13128,1,4,0
1392,13168,1,4,0
1392,13461,1,4,0
1392,14318,1,4,0
1392,16283,1,3,0
1392,17050,1,4,0
1392,17076,1,2,1
1392,17566,1,3,0
1392,17594,1,4,0
1392,17731,1,4,1
1392,18262,1,4,0
1392,18951,1,4,0
1392,19068,1,2,0
1392,19897,1,4,0
1392,20512,1,4,0
1392,20612,1,4,0
1392,22071,1,4,0
1392,22089,1,4,0
1392,22213,1,3,0
1392,22426,1,3,0
1392,22507,1,5,0
1392,24046,1,3,0
1392,24474,1,2,0
1392,24941,1,4,0
1392,25524,1,4,0
1392,25939,1,3,0
1392,27630,1,3,1
1392,27683,1,5,1
1392,28302,1,3,0
1392,30522,1,3,0
1392,32407,1,4,0
1392,32609,1,5,0
1392,40655,1,4,0
1392,42550,1,4,0
1392,42800,1,4,0
1392,42804,1,4,0
1392,42805,1,3,0
1392,42809,1,0,1
1392,42811,1,4,0
1392,42815,1,3,0
1392,42817,1,4,1
1392,42818,1,3,0
1392,42823,1,4,0
1392,42825,1,3,0
1392,42832,1,4,0
1392,42834,1,4,0
1392,42835,1,3,0
1392,46695,1,4,0
1392,46755,1,4,0
1392,46757,1,4,0
1392,46758,1,4,0
1392,46759,1,4,0
1392,47447,1,5,1
1392,47466,1,4,0
1392,47467,1,3,0
1392,47468,1,3,0
1392,47472,1,4,0
1392,47473,1,4,0
1392,47474,1,4,0
1392,47475,1,4,0
1392,47476,1,4,0
1392,47477,1,4,0
1392,47478,1,4,0
1392,47480,1,4,0
1392,47481,1,4,0
1392,47580,1,5,0
1392,48209,1,1,0
1392,48623,1,4,0
1392,50084,1,2,0
1392,50668,1,4,0
1392,51309,1,3,0
1392,51354,1,3,0
1392,51558,1,4,0
1392,51559,1,4,0
1392,52100,1,4,0
1392,52101,1,4,0
1392,53857,1,3,0
1392,56845,1,4,0
1392,59708,1,2,1
1392,62037,1,4,0
1392,62038,1,5,0
1392,62040,1,4,0
1392,62044,1,4,0
1392,62045,1,4,0
1392,62046,1,4,0
1392,62048,1,4,0
1392,62255,1,3,0
1392,63570,1,5,1
1392,68087,1,2,0
1392,70092,1,2,0
1392,71727,1,4,0
1392,71880,1,4,0
1392,74173,1,4,0
1392,76342,1,4,0
1392,77729,1,5,0
1392,82887,1,4,0
1392,84997,1,4,0
1392,85076,1,3,0
1392,91743,1,3,0
1392,97966,1,4,0
1392,99830,1,3,0
1392,108248,1,2,1
1392,108538,1,3,0
1392,108558,1,4,0
1392,114445,1,3,0
1392,116964,1,4,0
1392,123978,1,3,0
1392,131863,1,4,0
1392,139422,1,2,1
1392,146147,1,4,0
1392,147846,1,4,0
1392,150238,1,3,0
1392,150242,1,4,1
1392,150889,1,4,0
1392,152954,1,4,0
1392,154093,1,4,0
1392,158720,1,4,0
1392,161823,1,4,0
1392,162143,1,4,0
1392,162149,1,4,0
1392,162156,1,4,0
1392,168773,1,4,0
1392,168780,1,4,0
1392,173105,1,3,0
1392,173115,1,3,0
1392,176006,1,3,0
1392,176010,1,3,0
1392,184383,1,3,1
1392,199246,1,4,0
1392,200543,1,4,1
1392,202593,1,2,0
1392,202594,1,4,0
1392,206948,1,4,0
1392,210101,1,3,0
1392,223945,1,4,0
1392,224516,1,2,1
1392,237811,1,4,0
1392,239960,1,0,0
1392,239970,1,4,0
1392,239973,1,4,1
1392,239974,1,4,1
1392,239976,1,0,1
1392,239978,1,3,1
1392,239979,1,4,1
1392,239980,1,4,0
1392,239981,1,4,0
1392,239982,1,3,0
1392,239983,1,4,1
1392,239984,1,4,1
1392,239985,1,4,1
1392,239986,1,3,0
1392,239987,1,4,1
1392,239988,1,3,0
1392,239989,1,0,0
1392,239990,1,3,1
1392,239991,1,3,1
1392,239992,1,4,0
1392,239993,1,4,0
1392,239994,1,4,0
1392,239995,1,5,1
1392,239996,1,4,0
1392,239997,1,4,1
1392,239998,1,3,1
1392,239999,1,3,0
1392,240000,1,4,0
1392,240001,1,3,1
1392,240002,1,4,0
1392,240003,1,4,1
1392,240004,1,3,1
1392,240005,1,3,1
1392,240006,1,4,1
1392,240007,1,4,0
1392,240008,1,4,0
1392,240009,1,4,0
