1491,848,1,4,0
1491,856,1,4,0
1491,1064,1,4,0
1491,13435,1,3,0
1491,23188,1,2,0
1491,23220,1,5,0
1491,23934,1,4,0
1491,24837,1,3,0
1491,24870,1,1,1
1491,24886,1,4,0
1491,40983,1,4,0
1491,41207,1,3,0
1491,58071,1,0,0
1491,59975,1,3,0
1491,59983,1,5,0
1491,59994,1,3,0
1491,91875,1,5,0
1491,91898,1,4,0
1491,185054,1,2,0
1491,254667,1,5,0
1491,254668,1,3,0
1491,254669,1,0,0
1491,254678,1,5,0
1491,254679,1,3,0
1491,254680,1,3,0
1491,254681,1,3,0
3421,909,1,0,0
3421,23153,1,0,0
3421,23164,1,5,0
3421,23354,1,5,0
3421,23360,1,4,0
3421,23361,1,5,0
3421,23849,1,0,0
3421,23916,1,2,0
3421,27714,1,0,0
3421,27789,1,5,0
3421,28403,1,4,0
3421,52891,1,4,0
3421,131537,1,3,0
3421,207279,1,3,0
3421,290464,1,4,0
3421,412888,1,5,0
3421,418865,1,0,0
5306,424,1,5,0
5306,578,1,5,0
5306,654,1,2,0
5306,655,1,2,0
5306,656,1,2,0
5306,658,1,3,0
5306,661,1,3,0
5306,663,1,1,0
5306,664,1,1,0
5306,12939,1,5,0
5306,13336,1,5,0
5306,13618,1,2,0
5306,13619,1,4,0
5306,13621,1,4,0
5306,13622,1,4,0
5306,13638,1,4,0
5306,13639,1,3,0
5306,13642,1,4,0
5306,13643,1,4,0
5306,13644,1,4,0
5306,13645,1,3,0
5306,13647,1,4,0
5306,13648,1,2,0
5306,13960,1,5,0
5306,13961,1,5,0
5306,13968,1,5,0
5306,13969,1,5,0
5306,13971,1,5,0
5306,13974,1,5,0
5306,13975,1,5,0
5306,13976,1,5,0
5306,13977,1,5,0
5306,13978,1,5,0
5306,13979,1,5,0
5306,13980,1,5,0
5306,13981,1,5,0
5306,13982,1,5,0
5306,14041,1,5,0
5306,14097,1,5,0
5306,14235,1,5,0
5306,14265,1,3,0
5306,14394,1,3,0
5306,14399,1,2,0
5306,14400,1,4,0
5306,14402,1,3,0
5306,14407,1,3,0
5306,14408,1,3,0
5306,14409,1,4,0
5306,17336,1,5,0
5306,17337,1,5,0
5306,17338,1,5,0
5306,21716,1,5,0
5306,29418,1,3,0
5306,29425,1,5,0
5306,35111,1,4,0
5306,35413,1,5,0
5306,35647,1,5,0
5306,38314,1,2,0
5306,38498,1,3,0
5306,39455,1,5,0
5306,39583,1,5,0
5306,39633,1,3,0
5306,39634,1,3,0
5306,39636,1,3,0
5306,39638,1,3,0
5306,39639,1,3,0
5306,39640,1,3,0
5306,46303,1,3,0
5306,52008,1,3,0
5306,52281,1,3,0
5306,74626,1,4,0
5306,77640,1,3,0
5306,77646,1,2,0
5306,77647,1,1,0
5306,84894,1,3,0
5306,84895,1,3,0
5306,84896,1,3,0
5306,84897,1,3,0
5306,84900,1,3,0
5306,84902,1,3,0
5306,84904,1,3,0
5306,84905,1,3,0
5306,84907,1,3,0
5306,84908,1,4,0
5306,84910,1,2,0
5306,84911,1,3,0
5306,84912,1,3,0
5306,84913,1,2,0
5306,84915,1,3,0
5306,84917,1,3,0
5306,84918,1,3,0
5306,84919,1,3,0
5306,84920,1,3,0
5306,84922,1,1,0
5306,84923,1,4,0
5306,84924,1,5,0
5306,87938,1,4,0
5306,87941,1,3,0
5306,87961,1,5,0
5306,87962,1,5,0
5306,91512,1,5,0
5306,100621,1,4,0
5306,106013,1,2,0
5306,106080,1,4,0
5306,127545,1,4,0
5306,127554,1,5,0
5306,133862,1,5,0
5306,137368,1,3,0
5306,143434,1,4,0
5306,145814,1,5,0
5306,160894,1,1,0
5306,161725,1,3,0
5306,167878,1,5,0
5306,168972,1,5,0
5306,168973,1,5,0
5306,168974,1,5,0
5306,168975,1,5,0
5306,181194,1,5,0
5306,181276,1,5,0
5306,186480,1,5,0
5306,186488,1,3,0
5306,186493,1,4,0
5306,189187,1,4,0
5306,189864,1,5,0
5306,192428,1,3,0
5306,192431,1,1,0
5306,219726,1,3,0
5306,219727,1,4,0
5306,219813,1,5,0
5306,223884,1,5,0
5306,226863,1,5,0
5306,242210,1,5,0
5306,257237,1,5,0
5306,266386,1,3,0
5306,285134,1,5,0
5306,288706,1,4,0
5306,301143,1,4,0
5306,310308,1,5,0
5306,319617,1,4,0
5306,319626,1,4,0
5306,324554,1,3,0
5306,349922,1,5,0
5306,350606,1,5,0
5306,359924,1,5,0
5306,362759,1,3,0
5306,374204,1,4,0
5306,374351,1,5,0
5306,374377,1,5,0
5306,390354,1,4,0
5306,390356,1,3,0
5306,390361,1,5,0
5306,390362,1,5,0
5306,390363,1,4,0
5306,458851,1,4,0
5306,458858,1,5,0
5306,458861,1,4,0
5306,472714,1,4,0
5306,472715,1,4,0
5306,516036,1,4,0
5306,524212,1,5,0
5306,524951,1,4,0
5306,555024,1,0,0
5306,555026,1,4,0
5306,555027,1,5,0
5306,555028,1,5,0
5306,555029,1,5,0
5306,555030,1,5,0
5306,555031,1,4,0
5306,555032,1,4,0
5306,555033,1,5,0
5306,555034,1,5,0
5306,555035,1,3,0
5306,555036,1,4,0
5306,555037,1,4,0
5306,555038,1,3,0
5306,555039,1,1,0
5306,555040,1,3,0
5306,555041,1,4,0
5306,555042,1,5,0
