1067,174,1,5,0
1067,423,1,5,0
1067,443,1,5,0
1067,545,1,3,0
1067,613,1,4,0
1067,711,1,5,0
1067,737,1,5,0
1067,810,1,3,0
1067,862,1,3,0
1067,892,1,4,0
1067,915,1,3,0
1067,919,1,5,0
1067,938,1,5,0
1067,941,1,3,0
1067,943,1,3,0
1067,944,1,5,0
1067,1002,1,4,0
1067,1067,1,5,0
1067,1155,1,5,0
1067,1203,1,4,0
1067,1233,1,5,0
1067,1471,1,5,0
1067,1473,1,5,0
1067,1526,1,1,0
1067,1572,1,5,0
1067,1592,1,4,0
1067,7170,1,5,0
1067,8427,1,5,0
1067,19989,1,0,0
1067,19990,1,4,0
1067,20536,1,4,0
1067,21022,1,3,0
1067,21065,1,3,0
1067,21272,1,4,0
1067,22613,1,5,0
1067,22646,1,5,0
1067,22650,1,5,0
1067,22651,1,5,0
1067,22772,1,4,0
1067,23355,1,5,0
1067,23356,1,3,0
1067,23375,1,5,0
1067,24483,1,4,0
1067,27853,1,3,0
1067,27906,1,3,0
1067,27910,1,1,0
1067,27911,1,4,0
1067,28558,1,5,0
1067,31270,1,5,0
1067,33890,1,3,0
1067,34435,1,0,0
1067,35146,1,3,0
1067,35724,1,5,0
1067,35725,1,2,0
1067,36172,1,5,0
1067,38819,1,5,0
1067,39448,1,4,0
1067,50193,1,4,0
1067,85496,1,1,0
1067,118810,1,4,0
1067,130544,1,0,0
1067,145319,1,0,0
1067,151485,1,3,0
1067,159105,1,5,0
1067,186920,1,0,0
1067,186922,1,1,0
1067,186923,1,2,0
1067,186925,1,4,0
1067,186926,1,4,0
1067,186927,1,4,0
1067,186928,1,4,0
1067,186929,1,4,0
1676,186,1,2,1
1676,204,1,4,0
1676,477,1,5,0
1676,524,1,4,0
1676,536,1,5,1
1676,572,1,4,0
1676,577,1,5,1
1676,609,1,5,1
1676,689,1,5,1
1676,994,1,4,0
1676,996,1,5,1
1676,1077,1,3,0
1676,1102,1,4,1
1676,1204,1,5,1
1676,1226,1,5,0
1676,1319,1,5,1
1676,1336,1,5,1
1676,1348,1,5,1
1676,1359,1,5,1
1676,1374,1,3,1
1676,1386,1,3,0
1676,1435,1,5,1
1676,6360,1,5,0
1676,7106,1,5,1
1676,7236,1,5,1
1676,7343,1,5,0
1676,8387,1,5,0
1676,12296,1,5,1
1676,13224,1,5,1
1676,13228,1,5,0
1676,13360,1,5,1
1676,13972,1,4,1
1676,14571,1,4,0
1676,14633,1,5,1
1676,14700,1,4,1
1676,15439,1,5,1
1676,15450,1,4,0
1676,17290,1,5,1
1676,17353,1,5,1
1676,17386,1,5,0
1676,18627,1,3,0
1676,18735,1,5,1
1676,18766,1,4,0
1676,18787,1,5,1
1676,19060,1,5,1
1676,19624,1,5,0
1676,19680,1,5,0
1676,19779,1,5,1
1676,19917,1,5,1
1676,20308,1,5,1
1676,20506,1,5,0
1676,20719,1,3,1
1676,20815,1,3,0
1676,21260,1,5,1
1676,21272,1,5,0
1676,23269,1,5,0
1676,23727,1,5,1
1676,24397,1,5,1
1676,24996,1,5,1
1676,25092,1,3,1
1676,25409,1,5,1
1676,25497,1,5,1
1676,25813,1,0,0
1676,25825,1,5,0
1676,25902,1,5,1
1676,27624,1,3,1
1676,28918,1,2,0
1676,31963,1,5,0
1676,33749,1,3,1
1676,33923,1,3,0
1676,34001,1,5,1
1676,34435,1,5,1
1676,35753,1,5,1
1676,35814,1,5,1
1676,35871,1,5,1
1676,35882,1,5,1
1676,35988,1,5,1
1676,35991,1,5,0
1676,36047,1,5,1
1676,39037,1,5,1
1676,40418,1,5,1
1676,40519,1,5,1
1676,40921,1,5,1
1676,41121,1,5,1
1676,41963,1,5,1
1676,46651,1,5,1
1676,47552,1,4,0
1676,48689,1,4,0
1676,51275,1,5,1
1676,55004,1,5,1
1676,55338,1,5,1
1676,56510,1,5,1
1676,59122,1,5,0
1676,62593,1,5,1
1676,62989,1,5,1
1676,63563,1,5,1
1676,65457,1,5,1
1676,65725,1,4,1
1676,65862,1,5,0
1676,66715,1,5,0
1676,67977,1,5,1
1676,69153,1,5,1
1676,69835,1,5,0
1676,70343,1,2,1
1676,71887,1,5,1
1676,72073,1,5,1
1676,72168,1,5,0
1676,72184,1,5,0
1676,72251,1,5,1
1676,74559,1,5,0
1676,75716,1,4,1
1676,75872,1,5,1
1676,76387,1,4,0
1676,78333,1,5,0
1676,78770,1,4,1
1676,79499,1,5,0
1676,79538,1,5,0
1676,85768,1,3,0
1676,86094,1,5,1
1676,87263,1,2,1
1676,88818,1,4,1
1676,96997,1,5,1
1676,97064,1,5,1
1676,97292,1,5,0
1676,97327,1,5,0
1676,97328,1,5,0
1676,99585,1,2,1
1676,104015,1,5,0
1676,104094,1,5,1
1676,106709,1,4,0
1676,106827,1,5,1
1676,117768,1,5,1
1676,117858,1,5,1
1676,119872,1,5,1
1676,120841,1,2,1
1676,126580,1,3,1
1676,126965,1,5,0
1676,127162,1,4,1
1676,127164,1,5,1
1676,127426,1,5,1
1676,127648,1,5,1
1676,128009,1,5,1
1676,128010,1,5,1
1676,132354,1,5,1
1676,140227,1,4,1
1676,142205,1,5,1
1676,145545,1,5,1
1676,145582,1,5,1
1676,145586,1,5,1
1676,149232,1,5,1
1676,153214,1,2,1
1676,154732,1,4,1
1676,161231,1,5,1
1676,162445,1,5,1
1676,162463,1,5,1
1676,165200,1,5,0
1676,168898,1,4,1
1676,168899,1,2,1
1676,168900,1,5,1
1676,173383,1,4,1
1676,188814,1,5,1
1676,189857,1,5,1
1676,189892,1,3,1
1676,189895,1,3,1
1676,190009,1,5,1
1676,190071,1,3,1
1676,190221,1,5,1
1676,191827,1,4,1
1676,199287,1,4,0
1676,212937,1,4,1
1676,217107,1,5,1
1676,223091,1,4,1
1676,224136,1,4,1
1676,224585,1,2,0
1676,225005,1,1,1
1676,225558,1,3,0
1676,233806,1,5,1
1676,236624,1,5,1
1676,239937,1,2,1
1676,246514,1,3,1
1676,249163,1,5,1
1676,262837,1,5,0
1676,269337,1,5,1
1676,271745,1,1,1
1676,271746,1,2,1
1676,271747,1,3,1
1676,271748,1,2,1
1676,271749,1,3,1
1676,271751,1,5,1
1676,271754,1,4,1
1676,271755,1,5,1
1676,271756,1,3,1
1676,271757,1,4,1
1676,271758,1,4,1
1676,271759,1,5,1
1676,271760,1,5,1
1676,271761,1,5,1
1676,271762,1,4,1
1676,271763,1,2,1
1676,271764,1,4,1
1676,271765,1,5,0
1676,271766,1,5,0
1676,271767,1,5,1
1676,271768,1,5,1
1676,271769,1,5,1
1676,271770,1,5,1
1676,271771,1,4,1
1676,271774,1,5,1
1676,271775,1,5,0
1676,271776,1,5,1
1676,271777,1,5,0
1676,271778,1,4,1
1676,271779,1,0,0
1676,271780,1,5,0
1676,271781,1,5,1
1676,271782,1,5,1
1676,271783,1,5,0
1676,271784,1,5,1
1676,271785,1,5,1
1676,271786,1,5,1
1676,271787,1,5,1
1676,271788,1,3,1
1676,271789,1,5,1
1676,271790,1,5,0
1676,271791,1,4,1
1676,271792,1,2,1
1676,271793,1,4,1
1676,271794,1,3,0
1676,271795,1,4,0
1676,271796,1,5,1
1676,271797,1,4,1
1676,271798,1,5,0
1676,271799,1,3,0
1676,271800,1,4,0
1676,271801,1,5,0
1676,271802,1,4,0
1676,271803,1,4,0
1676,271804,1,5,0
1676,271805,1,4,0
1676,271806,1,2,1
1676,271807,1,5,1
1676,271808,1,5,0
1676,271809,1,2,1
1676,271810,1,5,1
1676,271811,1,5,0
1676,271812,1,4,1
1676,271813,1,5,1
1676,271815,1,5,1
1676,271816,1,4,0
1676,271817,1,5,1
1676,271818,1,5,1
2175,49,1,5,0
2175,66,1,5,0
2175,423,1,2,0
2175,443,1,4,0
2175,536,1,5,0
2175,786,1,1,0
2175,853,1,1,0
2175,858,1,3,0
2175,941,1,5,0
2175,943,1,5,0
2175,968,1,3,0
2175,1000,1,5,0
2175,1002,1,4,0
2175,1013,1,4,0
2175,1112,1,4,0
2175,1116,1,3,0
2175,1117,1,5,0
2175,1218,1,3,0
2175,1386,1,4,0
2175,1387,1,5,0
2175,1423,1,4,0
2175,1574,1,1,0
2175,1603,1,3,0
2175,1604,1,5,0
2175,1605,1,4,0
2175,1611,1,5,0
2175,2403,1,5,0
2175,2787,1,5,0
2175,5836,1,5,0
2175,6229,1,4,0
2175,6230,1,4,0
2175,6816,1,3,0
2175,6836,1,5,0
2175,6917,1,5,0
2175,6989,1,5,0
2175,7048,1,5,0
2175,7049,1,5,0
2175,7050,1,5,0
2175,7057,1,5,0
2175,7220,1,4,0
2175,7241,1,3,0
2175,7341,1,5,0
2175,7351,1,4,0
2175,7393,1,5,0
2175,7396,1,3,0
2175,7452,1,4,0
2175,7459,1,4,0
2175,7464,1,5,0
2175,7510,1,4,0
2175,13313,1,4,0
2175,13314,1,4,0
2175,13315,1,4,0
2175,13316,1,5,0
2175,13317,1,5,0
2175,13318,1,4,0
2175,13319,1,4,0
2175,13320,1,4,0
2175,13321,1,5,0
2175,13322,1,4,0
2175,13330,1,5,0
2175,14485,1,5,0
2175,14486,1,5,0
2175,14698,1,3,0
2175,14845,1,2,0
2175,14859,1,4,0
2175,16061,1,3,0
2175,16125,1,4,0
2175,16132,1,4,0
2175,16135,1,4,0
2175,16138,1,4,0
