622,29,1,5,0
622,201,1,4,0
622,255,1,5,0
622,274,1,0,0
622,281,1,4,0
622,370,1,3,0
622,381,1,5,0
622,443,1,2,0
622,451,1,4,0
622,461,1,5,0
622,493,1,4,0
622,547,1,5,0
622,575,1,5,0
622,621,1,5,0
622,622,1,4,0
622,691,1,5,0
622,692,1,5,0
622,768,1,4,0
622,786,1,5,0
622,790,1,4,0
622,821,1,5,0
622,839,1,5,0
622,849,1,5,0
622,853,1,5,0
622,858,1,4,0
622,862,1,3,0
622,882,1,4,0
622,919,1,5,0
622,924,1,2,0
622,1072,1,5,0
622,1141,1,4,0
622,1168,1,5,0
622,1188,1,5,0
622,1192,1,4,0
622,1202,1,4,0
622,1217,1,5,0
622,1218,1,5,0
622,1264,1,4,0
622,1278,1,4,0
622,1320,1,4,0
622,1334,1,4,0
622,1336,1,5,0
622,1368,1,5,0
622,1384,1,3,0
622,1393,1,5,0
622,1411,1,5,0
622,1420,1,3,0
622,1560,1,4,0
622,6270,1,4,0
622,7087,1,2,0
622,7093,1,5,0
622,7135,1,5,0
622,7197,1,4,0
622,7239,1,5,0
622,7267,1,3,0
622,7269,1,4,0
622,7300,1,4,0
622,7325,1,3,0
622,7431,1,5,0
622,8120,1,3,0
622,8385,1,5,0
622,8392,1,4,0
622,8441,1,3,0
622,8447,1,5,0
622,8462,1,4,0
622,8712,1,3,0
622,12851,1,5,0
622,12963,1,4,0
622,12981,1,5,0
622,13073,1,4,0
622,13074,1,4,0
622,13075,1,5,0
622,13109,1,4,0
622,13166,1,4,0
622,13167,1,5,0
622,13198,1,5,0
622,13228,1,3,0
622,13258,1,3,0
622,13259,1,4,0
622,13295,1,3,0
622,13360,1,4,0
622,13405,1,4,0
622,13408,1,2,0
622,13412,1,5,0
622,14587,1,0,0
622,14622,1,5,0
622,14702,1,4,0
622,14715,1,4,0
622,14771,1,2,0
622,14772,1,5,0
622,14804,1,5,0
622,14814,1,4,0
622,14823,1,5,0
622,15258,1,4,0
622,15259,1,4,0
622,16342,1,4,0
622,16645,1,4,0
622,16709,1,4,0
622,16803,1,3,0
622,16825,1,5,0
622,16939,1,4,0
622,16962,1,5,0
622,17014,1,3,0
622,17026,1,4,0
622,17027,1,4,0
622,17028,1,5,0
622,17076,1,3,0
622,17105,1,4,0
622,17114,1,3,0
622,17180,1,5,0
622,17506,1,2,0
622,17507,1,2,0
622,17543,1,5,0
622,17547,1,5,0
622,17560,1,4,0
622,17646,1,4,0
622,17648,1,3,0
622,17998,1,3,0
622,18072,1,5,0
622,18079,1,4,0
622,18087,1,4,0
622,18196,1,0,0
622,18262,1,4,0
622,18565,1,5,0
622,18569,1,2,0
622,18688,1,3,0
622,18704,1,3,0
622,18744,1,4,0
622,19095,1,4,0
622,19767,1,3,0
622,19768,1,4,0
622,19771,1,5,0
622,19772,1,5,0
622,19792,1,5,0
622,19900,1,4,0
622,20488,1,4,0
622,20731,1,4,0
622,20826,1,5,0
622,21201,1,5,0
622,21999,1,4,0
622,22084,1,5,0
622,22155,1,5,0
622,22158,1,4,0
622,22159,1,3,0
622,22567,1,2,0
622,23808,1,3,0
622,24247,1,5,0
622,24250,1,2,0
622,24258,1,5,0
622,24396,1,4,0
622,24595,1,4,0
622,25092,1,5,0
622,25211,1,3,0
622,25416,1,3,0
622,25482,1,2,0
622,25725,1,3,0
622,25811,1,3,0
622,25827,1,5,0
622,25902,1,5,0
622,29985,1,0,0
622,32432,1,5,0
622,32435,1,5,0
622,32618,1,3,0
622,35069,1,3,0
622,35087,1,4,0
622,35123,1,4,0
622,35805,1,3,0
622,35831,1,4,0
622,35923,1,4,0
622,35924,1,5,0
622,35956,1,2,0
622,35981,1,5,0
622,35992,1,5,0
622,35997,1,2,0
622,36019,1,5,0
622,36073,1,3,0
622,36084,1,5,0
622,36113,1,4,0
622,36123,1,4,0
622,36163,1,5,0
622,36224,1,0,0
622,36458,1,4,0
622,39025,1,4,0
622,39129,1,4,0
622,39130,1,3,0
622,40929,1,4,0
622,41337,1,3,0
622,48381,1,4,0
622,48387,1,5,0
622,50285,1,4,0
622,50439,1,5,0
622,54220,1,4,0
622,54724,1,5,0
622,54843,1,4,0
622,55184,1,2,0
622,55186,1,4,0
622,55187,1,4,0
622,55596,1,4,0
622,55814,1,4,0
622,56703,1,3,0
622,57660,1,4,0
622,62883,1,5,0
622,63128,1,4,0
622,63336,1,4,0
622,63447,1,2,0
622,67055,1,5,0
622,67306,1,3,0
622,68346,1,3,0
622,68661,1,4,0
622,69978,1,4,0
622,72312,1,4,0
622,72321,1,3,0
622,78825,1,4,0
622,79257,1,5,0
622,79300,1,2,0
622,79317,1,5,0
622,79346,1,4,0
622,79503,1,3,0
622,82760,1,4,0
622,85474,1,4,0
622,87088,1,2,0
622,87163,1,5,0
622,89693,1,2,0
622,91674,1,5,0
622,97160,1,3,0
622,97373,1,3,0
622,100171,1,5,0
622,100411,1,3,0
622,107039,1,5,0
622,111608,1,5,0
622,114592,1,3,0
622,114838,1,3,0
622,115348,1,4,0
622,116170,1,2,0
622,116214,1,5,0
622,118766,1,4,0
622,118804,1,2,0
622,125957,1,5,0
622,129285,1,0,0
622,129286,1,0,0
622,129287,1,4,0
622,129288,1,2,0
622,129289,1,2,0
622,129290,1,4,0
622,129291,1,4,0
622,129292,1,4,0
622,129293,1,4,0
622,129294,1,5,0
622,129295,1,4,0
622,129296,1,3,0
622,129297,1,3,0
622,129298,1,3,0
622,129299,1,4,0
622,129300,1,3,0
622,129301,1,3,0
622,129302,1,4,0
622,129303,1,4,0
622,129304,1,3,0
622,129305,1,5,0
622,129308,1,4,0
622,129309,1,3,0
622,129310,1,2,0
622,129311,1,4,0
622,129313,1,2,0
622,129316,1,4,0
622,129317,1,5,0
622,129318,1,4,0
622,129321,1,4,0
622,129322,1,3,0
622,129325,1,5,0
622,129326,1,3,0
622,129327,1,4,0
622,129330,1,3,0
622,129331,1,2,0
622,129334,1,3,0
622,129335,1,3,0
622,129336,1,3,0
622,129337,1,4,0
622,129338,1,3,0
622,129341,1,4,0
622,129342,1,5,0
622,129343,1,4,0
622,129345,1,4,0
622,129347,1,5,0
622,129348,1,2,0
622,129349,1,5,0
622,129350,1,3,0
622,129354,1,3,0
622,129355,1,4,0
622,129356,1,4,0
622,129357,1,2,0
