634,182,1,3,1
634,461,1,4,0
634,613,1,5,0
634,668,1,5,0
634,669,1,5,0
634,670,1,4,0
634,759,1,3,0
634,772,1,4,0
634,786,1,4,0
634,790,1,3,1
634,846,1,4,0
634,853,1,3,0
634,858,1,2,0
634,862,1,4,0
634,938,1,4,0
634,939,1,4,0
634,941,1,5,0
634,943,1,4,0
634,944,1,5,0
634,968,1,4,0
634,1010,1,3,0
634,1559,1,0,0
634,7103,1,4,0
634,7104,1,4,0
634,7145,1,5,0
634,7170,1,5,0
634,7299,1,4,0
634,7387,1,5,0
634,7394,1,4,0
634,8282,1,4,0
634,8433,1,3,0
634,13005,1,4,0
634,13363,1,5,0
634,13407,1,4,0
634,13412,1,4,0
634,13413,1,5,0
634,13414,1,4,0
634,15272,1,4,0
634,15356,1,5,0
634,17417,1,4,0
634,20612,1,3,0
634,20623,1,4,0
634,21796,1,4,0
634,25907,1,3,0
634,28649,1,5,0
634,29914,1,0,0
634,30059,1,4,0
634,37955,1,4,0
634,37956,1,4,0
634,37958,1,4,0
634,37980,1,3,0
634,41682,1,4,0
634,50493,1,4,0
634,50998,1,5,1
634,57413,1,3,0
634,95098,1,4,0
634,108777,1,4,0
634,114576,1,5,0
634,127747,1,4,0
634,130603,1,4,0
634,130605,1,5,0
634,130606,1,4,0
634,130607,1,5,0
634,130608,1,4,0
634,130609,1,3,0
634,130610,1,3,0
634,130611,1,4,0
634,130612,1,5,1
634,130613,1,5,0
634,130614,1,4,0
1191,555,1,1,0
1191,716,1,5,0
1191,785,1,5,0
1191,906,1,5,0
1191,3640,1,4,0
1191,7899,1,5,0
1191,18954,1,4,0
1191,19885,1,5,0
1191,22397,1,5,0
1191,46553,1,5,0
1191,116155,1,0,0
1191,212330,1,5,0
1191,212332,1,5,0
2223,21054,1,0,0
2223,23313,1,0,0
2223,23369,1,0,0
2223,24837,1,5,0
2223,49557,1,0,0
2223,70616,1,0,0
2223,70895,1,4,0
2223,145646,1,3,0
2223,235281,1,0,0
2223,299221,1,5,0
2223,327765,1,5,0
2223,327772,1,0,0
2223,327774,1,0,0
2223,327777,1,5,0
