2554,301,1,5,0
2554,407,1,0,0
2554,427,1,5,0
2554,430,1,5,0
2554,442,1,5,0
2554,446,1,4,1
2554,524,1,5,0
2554,536,1,3,0
2554,613,1,5,0
2554,684,1,4,0
2554,739,1,5,0
2554,839,1,3,0
2554,864,1,3,0
2554,924,1,3,0
2554,938,1,5,0
2554,939,1,5,0
2554,941,1,5,0
2554,943,1,5,0
2554,944,1,5,0
2554,968,1,5,0
2554,993,1,0,0
2554,994,1,5,0
2554,996,1,5,0
2554,1012,1,0,0
2554,1041,1,5,0
2554,1045,1,4,0
2554,1048,1,4,0
2554,1125,1,5,0
2554,1197,1,0,0
2554,1201,1,5,0
2554,1203,1,5,0
2554,1226,1,5,0
2554,1260,1,0,0
2554,1313,1,5,1
2554,1386,1,3,0
2554,1387,1,3,0
2554,1473,1,5,0
2554,1525,1,2,0
2554,1526,1,2,0
2554,1528,1,0,0
2554,1627,1,5,0
2554,1628,1,5,0
2554,6360,1,0,0
2554,6361,1,0,0
2554,6810,1,4,1
2554,6965,1,4,0
2554,7008,1,5,0
2554,7220,1,5,0
2554,7341,1,0,0
2554,8042,1,5,0
2554,8043,1,5,0
2554,8433,1,5,0
2554,8447,1,5,0
2554,12110,1,0,0
2554,12487,1,4,0
2554,12582,1,2,0
2554,12681,1,4,1
2554,12710,1,2,0
2554,13714,1,2,0
2554,14021,1,2,0
2554,14806,1,0,0
2554,14823,1,3,0
2554,14844,1,3,0
2554,14846,1,5,0
2554,14847,1,3,0
2554,14848,1,5,0
2554,14850,1,5,0
2554,15142,1,5,0
2554,15359,1,5,0
2554,15362,1,5,0
2554,15463,1,5,0
2554,16283,1,3,0
2554,17631,1,5,0
2554,17775,1,0,1
2554,18584,1,4,1
2554,19476,1,4,0
2554,24929,1,5,0
2554,26440,1,2,0
2554,46805,1,5,0
2554,62206,1,0,0
2554,82808,1,0,0
2554,85505,1,0,0
2554,141468,1,0,0
2554,159587,1,5,0
2554,236853,1,4,0
2554,299710,1,5,0
2554,348777,1,4,0
2554,354246,1,5,0
2554,354247,1,5,0
2554,354248,1,5,1
2554,354253,1,0,1
2554,354254,1,3,1
2822,55,1,3,0
2822,66,1,2,0
2822,134,1,5,0
2822,429,1,4,0
2822,524,1,4,0
2822,578,1,4,0
2822,609,1,3,0
2822,634,1,0,0
2822,677,1,1,0
2822,704,1,2,0
2822,707,1,3,0
2822,745,1,4,0
2822,772,1,4,0
2822,786,1,2,0
2822,837,1,0,0
2822,940,1,2,0
2822,965,1,3,0
2822,1000,1,4,0
2822,1002,1,5,0
2822,1014,1,0,0
2822,1041,1,0,0
2822,1047,1,3,0
2822,1052,1,3,0
2822,1053,1,4,0
2822,1112,1,3,0
2822,1116,1,3,0
2822,1117,1,3,0
2822,1119,1,1,0
2822,1192,1,3,0
2822,1203,1,5,0
2822,1358,1,2,0
2822,1408,1,5,1
2822,1555,1,3,0
2822,1574,1,4,0
2822,1597,1,3,0
2822,1611,1,4,0
2822,1616,1,4,0
2822,1627,1,4,0
2822,1628,1,4,0
2822,1823,1,3,0
2822,2156,1,2,0
2822,2157,1,4,0
2822,2158,1,3,0
2822,2345,1,2,0
2822,2347,1,3,0
2822,2348,1,4,0
2822,2609,1,3,0
2822,2610,1,3,0
2822,2611,1,2,0
2822,2613,1,4,0
2822,2615,1,4,0
2822,2616,1,5,0
2822,2617,1,5,0
2822,3171,1,2,0
2822,3172,1,2,0
2822,3173,1,2,0
2822,3174,1,3,0
2822,3176,1,2,0
2822,3208,1,3,0
2822,3237,1,3,0
2822,3244,1,2,0
2822,3245,1,2,0
2822,3246,1,3,0
2822,3247,1,2,0
2822,3248,1,2,0
2822,3249,1,3,0
2822,3250,1,3,0
2822,3251,1,3,0
2822,3252,1,4,0
2822,3253,1,3,0
2822,3254,1,3,0
2822,3255,1,3,0
2822,3385,1,3,0
2822,3386,1,3,0
2822,3387,1,3,0
2822,3388,1,3,0
2822,3390,1,4,0
2822,3391,1,3,0
2822,3392,1,3,0
2822,3397,1,3,0
2822,3403,1,3,0
2822,3907,1,5,0
2822,3908,1,4,0
2822,3910,1,4,0
2822,4030,1,2,0
2822,4031,1,3,0
2822,4032,1,1,0
2822,4033,1,4,0
2822,4051,1,2,0
2822,4079,1,4,0
2822,4501,1,2,0
2822,4502,1,2,0
2822,4504,1,3,0
2822,4505,1,2,0
2822,4506,1,5,0
2822,4507,1,3,0
2822,4508,1,5,0
2822,4510,1,5,0
2822,4513,1,3,0
2822,4527,1,4,0
2822,4547,1,1,0
2822,4548,1,3,0
2822,4597,1,3,0
2822,4598,1,3,0
2822,4599,1,3,0
2822,4600,1,2,0
2822,4760,1,1,0
2822,4880,1,2,0
2822,4881,1,2,0
2822,4882,1,2,0
2822,4883,1,3,0
2822,5022,1,3,0
2822,5023,1,3,0
2822,5024,1,3,0
2822,5029,1,3,0
2822,5203,1,2,0
2822,5204,1,2,0
2822,5389,1,4,0
2822,5745,1,1,0
2822,5780,1,2,0
2822,5781,1,3,0
2822,5785,1,3,0
2822,5786,1,3,0
2822,5795,1,2,0
2822,5796,1,4,0
2822,5797,1,2,0
2822,5799,1,3,0
2822,5800,1,3,0
2822,5801,1,2,0
2822,5802,1,3,0
2822,5803,1,3,0
2822,5903,1,3,0
2822,5949,1,2,0
2822,5950,1,3,0
2822,5951,1,3,0
2822,6140,1,1,0
2822,6141,1,2,0
