334,66,1,4,0
334,301,1,0,0
334,372,1,5,0
334,384,1,4,0
334,438,1,5,0
334,461,1,3,0
334,536,1,5,0
334,586,1,3,0
334,613,1,5,0
334,759,1,4,0
334,773,1,4,0
334,791,1,0,0
334,848,1,3,0
334,858,1,4,0
334,939,1,5,0
334,941,1,5,0
334,943,1,5,0
334,944,1,5,0
334,968,1,5,0
334,995,1,5,1
334,996,1,0,0
334,1000,1,2,0
334,1016,1,5,0
334,1116,1,2,0
334,1206,1,0,0
334,1386,1,4,0
334,1387,1,5,0
334,1600,1,0,0
334,1718,1,0,0
334,3640,1,0,0
334,5757,1,0,0
334,6855,1,4,0
334,6856,1,4,0
334,6857,1,4,0
334,6959,1,0,0
334,6974,1,4,0
334,7161,1,4,0
334,7212,1,5,0
334,7241,1,4,0
334,7376,1,4,0
334,7389,1,4,0
334,7785,1,4,0
334,7813,1,0,0
334,7988,1,0,0
334,8135,1,0,0
334,8253,1,5,0
334,8256,1,5,0
334,8257,1,5,0
334,8259,1,5,0
334,8260,1,5,0
334,8273,1,5,0
334,8410,1,5,0
334,8411,1,0,0
334,8420,1,5,0
334,8421,1,5,0
334,8433,1,0,0
334,12810,1,0,0
334,12811,1,4,0
334,12812,1,5,0
334,13510,1,4,0
334,14645,1,0,0
334,14741,1,0,0
334,15090,1,5,0
334,15116,1,0,0
334,15461,1,0,0
334,16254,1,5,0
334,16879,1,5,0
334,16986,1,0,0
334,17025,1,4,0
334,17186,1,2,0
334,17217,1,0,0
334,17372,1,0,0
334,17480,1,5,1
334,17628,1,5,0
334,17964,1,4,0
334,18287,1,5,0
334,18292,1,0,0
334,18850,1,0,0
334,19044,1,5,0
334,19452,1,5,0
334,20616,1,0,0
334,22032,1,4,0
334,22488,1,4,0
334,28365,1,4,0
334,32113,1,0,0
334,41446,1,4,0
334,41649,1,4,0
334,47939,1,5,0
334,54575,1,5,0
334,54605,1,5,0
334,54607,1,5,0
334,54609,1,5,0
334,55777,1,0,0
334,55791,1,5,0
334,56241,1,5,0
334,59652,1,0,0
334,60319,1,4,0
334,60320,1,4,0
334,63233,1,4,0
334,65988,1,5,0
334,68498,1,0,0
334,73566,1,5,0
334,78062,1,5,0
334,78063,1,0,0
334,78064,1,5,0
334,78071,1,0,0
334,78072,1,0,0
334,78073,1,0,0
334,78075,1,4,0
334,78079,1,0,0
334,78080,1,0,0
334,78087,1,3,0
334,78091,1,5,0
334,78092,1,5,0
334,78093,1,5,0
334,78100,1,0,0
334,78101,1,0,0
