656,536,1,4,0
656,995,1,4,0
656,1004,1,5,0
656,1011,1,4,0
656,1086,1,0,0
656,1233,1,0,0
656,1387,1,0,0
656,1392,1,5,0
656,1473,1,0,0
656,1572,1,0,0
656,1590,1,0,0
656,1591,1,3,0
656,1592,1,0,0
656,1594,1,4,0
656,2015,1,0,0
656,2536,1,0,0
656,3654,1,0,0
656,3655,1,0,0
656,3982,1,0,0
656,4118,1,4,0
656,4119,1,5,0
656,4120,1,0,0
656,4768,1,0,0
656,5172,1,0,0
656,5177,1,0,0
656,5178,1,5,0
656,5369,1,0,0
656,5385,1,4,0
656,5493,1,0,0
656,5529,1,4,0
656,5630,1,0,0
656,5691,1,0,0
656,5759,1,0,0
656,5836,1,0,0
656,5864,1,3,0
656,5865,1,5,0
656,5866,1,3,0
656,5867,1,5,0
656,5868,1,5,0
656,6419,1,4,0
656,6420,1,4,0
656,6445,1,0,0
656,6631,1,0,0
656,6653,1,0,0
656,6791,1,0,0
656,6839,1,5,0
656,6840,1,5,0
656,6970,1,0,0
656,7491,1,5,0
656,7496,1,0,0
656,7497,1,5,0
656,7971,1,5,0
656,7972,1,5,0
656,12272,1,0,0
656,12477,1,0,0
656,14551,1,2,0
656,14871,1,3,0
656,16061,1,0,0
656,16135,1,4,0
656,16137,1,5,0
656,16140,1,5,0
656,16257,1,0,0
656,16655,1,5,0
656,18594,1,0,0
656,19101,1,0,0
656,19102,1,0,0
656,19103,1,0,0
656,19476,1,0,0
656,19585,1,2,0
656,19586,1,0,0
656,20898,1,0,0
656,20900,1,4,0
656,20901,1,3,0
656,20906,1,3,0
656,20921,1,5,0
656,21531,1,0,0
656,21542,1,0,0
656,21666,1,4,0
656,21802,1,5,0
656,21856,1,5,0
656,21868,1,5,0
656,21871,1,0,0
656,26442,1,0,0
656,27475,1,0,0
656,37502,1,4,0
656,38322,1,0,0
656,46953,1,0,0
656,53893,1,3,0
656,61277,1,4,0
656,63330,1,0,0
656,63485,1,4,0
656,64013,1,3,0
656,67449,1,0,0
656,67533,1,0,0
656,71663,1,4,0
656,71669,1,5,0
656,75727,1,5,0
656,103981,1,0,0
656,134640,1,0,0
656,134641,1,0,0
656,134642,1,0,0
656,134646,1,0,0
656,134647,1,0,0
656,134648,1,0,0
656,134649,1,0,0
656,134650,1,2,0
656,134651,1,0,0
656,134652,1,0,0
656,134654,1,5,0
656,134656,1,5,0
656,134660,1,0,0
656,134661,1,3,0
656,134662,1,4,0
656,134664,1,0,0
656,134669,1,4,0
656,134681,1,5,0
656,134682,1,4,0
656,134690,1,4,0
656,134692,1,4,0
656,134694,1,5,0
656,134705,1,5,0
656,134707,1,5,0
656,134708,1,4,0
656,134712,1,4,0
656,134714,1,5,0
3368,49,1,4,0
3368,66,1,4,0
3368,536,1,5,0
3368,1000,1,5,0
3368,1007,1,4,0
3368,1116,1,3,0
3368,1117,1,5,0
3368,1387,1,4,0
3368,1525,1,5,0
3368,1526,1,5,0
