218,53,1,5,0
218,786,1,4,0
218,858,1,0,0
218,938,1,5,0
218,939,1,5,0
218,941,1,5,0
218,943,1,5,0
218,964,1,4,0
218,968,1,5,0
218,997,1,5,0
218,998,1,5,0
218,1012,1,5,0
218,1013,1,5,0
218,1044,1,4,0
218,1218,1,0,0
218,1260,1,0,0
218,1283,1,3,0
218,1386,1,3,0
218,1387,1,4,0
218,1473,1,5,0
218,1528,1,4,0
218,1567,1,4,0
218,1568,1,3,0
218,1572,1,5,0
218,1574,1,5,0
218,1603,1,2,0
218,1605,1,5,0
218,1611,1,3,0
218,2347,1,4,0
218,2348,1,4,0
218,4477,1,4,0
218,5357,1,5,0
218,5358,1,5,0
218,5359,1,5,0
218,5360,1,5,0
218,6227,1,4,0
218,6228,1,4,0
218,6229,1,4,0
218,6230,1,4,0
218,6451,1,3,0
218,6452,1,3,0
218,6914,1,4,0
218,6915,1,4,0
218,6917,1,4,0
218,6989,1,4,0
218,7010,1,5,0
218,7048,1,3,0
218,7049,1,3,0
218,7050,1,3,0
218,7051,1,3,0
218,7135,1,0,0
218,7161,1,4,0
218,7212,1,5,0
218,7222,1,4,0
218,7459,1,4,0
218,7998,1,4,0
218,8076,1,5,0
218,10296,1,5,0
218,10297,1,5,0
218,10298,1,5,0
218,12485,1,3,0
218,12487,1,3,0
218,12977,1,5,0
218,13546,1,0,0
218,14596,1,0,0
218,14799,1,5,0
218,14831,1,5,0
218,14871,1,5,0
218,14872,1,5,0
218,14954,1,4,0
218,16144,1,4,0
218,16203,1,0,0
218,16214,1,5,0
218,16298,1,4,0
218,17415,1,4,0
218,18211,1,4,0
218,18584,1,3,0
218,19341,1,4,0
218,19540,1,0,0
218,19550,1,4,0
218,19553,1,4,0
218,19566,1,4,0
218,19892,1,4,0
218,21512,1,4,0
218,21870,1,2,0
218,21898,1,4,0
218,22526,1,3,0
218,22533,1,3,0
218,23958,1,5,0
218,25958,1,4,0
218,26035,1,5,0
218,28521,1,5,0
218,28539,1,5,0
218,28540,1,5,0
218,28541,1,5,0
218,29063,1,3,0
218,32413,1,4,0
218,37097,1,5,0
218,40060,1,5,0
218,40064,1,0,0
218,40067,1,0,0
218,42115,1,4,0
218,48042,1,4,0
218,50127,1,5,0
218,51470,1,3,0
218,56605,1,2,0
218,56793,1,3,0
218,56794,1,3,0
218,56795,1,3,0
218,56796,1,3,0
218,56797,1,3,0
218,56798,1,3,0
218,56799,1,3,0
218,56800,1,3,0
218,56801,1,4,0
218,56802,1,4,0
218,56803,1,3,0
218,56804,1,3,0
218,56805,1,4,0
218,56806,1,4,0
218,56807,1,4,0
218,56808,1,4,0
218,56809,1,4,0
218,56810,1,4,0
218,56811,1,4,0
218,56812,1,4,0
218,56813,1,4,0
218,56814,1,5,0
218,56815,1,5,0
218,56816,1,5,0
218,56817,1,3,0
218,56818,1,2,0
218,56819,1,4,0
218,56820,1,4,0
218,56821,1,4,0
218,56822,1,0,0
218,56823,1,5,0
218,56824,1,4,0
218,56825,1,4,0
218,56826,1,4,0
218,56827,1,4,0
218,56828,1,0,0
218,56829,1,4,0
218,56830,1,4,0
218,56831,1,4,0
218,56832,1,4,0
218,56833,1,4,0
218,56834,1,3,0
218,56835,1,3,0
218,56836,1,2,0
218,56837,1,2,0
218,56838,1,3,0
218,56839,1,5,0
218,56878,1,4,0
218,56880,1,4,0
440,301,1,5,0
440,460,1,4,0
440,473,1,5,0
440,553,1,5,0
440,737,1,4,0
440,757,1,5,0
440,773,1,0,0
440,786,1,5,1
440,821,1,4,0
440,858,1,3,0
440,862,1,3,0
440,864,1,0,0
440,924,1,5,0
440,1007,1,5,0
440,1013,1,5,0
440,1123,1,5,0
440,1201,1,5,0
440,1207,1,4,0
440,1212,1,4,0
440,1402,1,5,0
440,1434,1,4,0
440,1473,1,5,0
440,7170,1,5,0
440,7382,1,5,0
440,7392,1,5,0
440,7396,1,5,0
440,7398,1,3,0
440,7978,1,5,0
440,7990,1,2,0
440,12808,1,4,0
440,12982,1,5,0
440,13257,1,5,0
440,13411,1,5,0
440,13506,1,3,0
440,14067,1,0,0
440,14848,1,4,0
440,14849,1,4,0
440,14850,1,5,0
440,16319,1,0,0
440,17543,1,3,0
440,19074,1,5,0
440,20448,1,3,0
440,22415,1,4,0
440,22423,1,3,0
440,29326,1,0,0
440,34622,1,3,0
440,39471,1,0,0
440,41557,1,4,0
440,77507,1,4,0
440,97923,1,0,0
440,99995,1,4,0
440,99999,1,4,0
440,100000,1,4,0
440,100001,1,4,0
440,100002,1,4,0
440,100003,1,5,0
440,100007,1,3,0
440,100008,1,4,0
440,100009,1,4,0
440,100012,1,0,0
440,100013,1,3,0
1682,461,1,4,0
1682,670,1,5,0
1682,786,1,5,0
1682,858,1,3,0
1682,997,1,5,0
1682,1002,1,5,0
1682,1003,1,5,0
1682,1007,1,4,0
1682,1011,1,4,0
1682,1012,1,4,0
1682,1013,1,5,0
1682,1053,1,5,0
1682,1096,1,5,0
1682,1112,1,3,0
1682,1123,1,4,0
1682,1201,1,5,0
1682,1523,1,1,0
1682,1588,1,3,1
1682,1855,1,3,0
1682,1964,1,4,0
1682,1965,1,4,0
1682,1966,1,4,0
1682,1967,1,4,0
1682,2214,1,2,0
1682,2763,1,4,0
1682,3318,1,3,0
1682,3319,1,3,0
1682,3320,1,3,0
1682,3321,1,3,0
1682,3322,1,3,0
1682,3323,1,3,0
1682,3331,1,4,0
1682,3332,1,4,0
1682,3333,1,4,0
1682,3334,1,4,0
1682,3335,1,4,0
1682,3336,1,4,0
1682,3803,1,5,0
1682,3804,1,4,0
1682,3805,1,4,0
1682,3944,1,4,0
1682,5386,1,4,0
1682,5387,1,3,0
1682,5506,1,4,0
1682,5507,1,4,0
1682,6093,1,4,0
1682,6094,1,4,0
1682,6398,1,4,0
1682,6399,1,5,0
1682,6400,1,4,0
1682,6402,1,4,0
1682,6403,1,4,0
1682,6404,1,4,0
1682,6405,1,4,0
1682,6406,1,4,0
1682,6407,1,4,0
1682,6408,1,4,0
1682,6409,1,5,0
1682,6565,1,4,0
1682,6567,1,4,0
1682,6568,1,4,0
1682,6569,1,4,0
1682,6570,1,4,0
1682,6666,1,4,0
1682,6667,1,5,0
1682,6668,1,4,0
1682,6672,1,4,0
1682,6880,1,4,0
1682,6883,1,4,0
1682,6884,1,4,0
1682,6886,1,4,0
1682,6887,1,4,0
1682,7120,1,4,0
1682,7220,1,5,0
1682,7335,1,5,0
1682,7393,1,4,0
1682,7404,1,3,0
1682,7421,1,4,0
1682,7433,1,5,0
1682,7992,1,5,0
1682,8037,1,4,0
1682,8154,1,4,0
1682,8250,1,4,0
1682,9193,1,3,0
1682,10725,1,4,0
1682,12445,1,4,0
1682,12446,1,4,0
1682,12447,1,4,0
1682,12448,1,4,0
1682,12449,1,4,0
1682,12450,1,4,0
1682,12451,1,4,0
1682,12452,1,4,0
1682,12680,1,4,0
1682,12682,1,4,0
1682,13005,1,5,0
1682,13087,1,3,0
1682,13407,1,5,0
1682,15099,1,0,0
1682,15356,1,5,0
1682,15619,1,4,0
1682,15761,1,4,0
1682,17885,1,5,0
1682,18429,1,0,0
1682,19377,1,3,0
1682,19389,1,3,0
1682,19396,1,3,0
1682,19397,1,4,0
1682,21423,1,4,0
1682,21796,1,5,0
1682,24073,1,4,0
1682,24082,1,4,0
1682,24084,1,4,0
1682,24109,1,3,0
1682,27123,1,4,0
1682,27138,1,4,0
1682,27139,1,4,0
1682,27140,1,4,0
1682,27141,1,4,0
1682,27142,1,4,0
1682,27143,1,4,0
1682,27144,1,4,0
1682,27145,1,4,0
1682,27146,1,4,0
1682,27147,1,4,0
1682,27153,1,4,0
1682,29287,1,3,0
1682,29873,1,4,0
1682,29890,1,4,0
1682,29899,1,4,0
1682,29901,1,4,0
1682,35730,1,5,0
1682,42034,1,4,0
1682,42594,1,4,0
1682,42643,1,4,0
1682,44789,1,3,0
1682,44848,1,3,0
1682,45198,1,3,0
1682,45209,1,3,0
1682,46057,1,4,0
1682,46058,1,4,1
1682,46410,1,0,0
1682,46521,1,3,0
1682,47682,1,3,0
1682,47694,1,4,0
1682,47800,1,3,0
1682,47833,1,3,0
