1057,66,1,0,0
1057,301,1,0,0
1057,438,1,5,0
1057,459,1,5,0
1057,536,1,5,1
1057,613,1,5,0
1057,786,1,5,0
1057,828,1,5,0
1057,938,1,5,0
1057,939,1,5,0
1057,941,1,5,0
1057,943,1,5,0
1057,944,1,5,0
1057,968,1,5,0
1057,1000,1,0,0
1057,1011,1,5,0
1057,1015,1,4,0
1057,1043,1,4,0
1057,1044,1,4,0
1057,1067,1,4,0
1057,1116,1,0,0
1057,1117,1,2,0
1057,1233,1,5,1
1057,1366,1,5,0
1057,1386,1,5,0
1057,1387,1,5,0
1057,1391,1,5,0
1057,1473,1,5,0
1057,1523,1,2,0
1057,1524,1,1,0
1057,1525,1,1,0
1057,1526,1,1,0
1057,1536,1,4,0
1057,1555,1,5,0
1057,1572,1,5,0
1057,1590,1,4,0
1057,1591,1,3,0
1057,1592,1,4,0
1057,1594,1,4,0
1057,1603,1,4,0
1057,1604,1,5,0
1057,1605,1,4,0
1057,1611,1,5,0
1057,1639,1,5,0
1057,1653,1,5,0
1057,1786,1,5,0
1057,1857,1,5,0
1057,1859,1,5,0
1057,1870,1,0,0
1057,1977,1,5,0
1057,2349,1,5,0
1057,2350,1,5,0
1057,2351,1,5,0
1057,2352,1,4,0
1057,2353,1,4,0
1057,2354,1,4,0
1057,2355,1,3,0
1057,2356,1,4,0
1057,2357,1,4,0
1057,2358,1,5,0
1057,2764,1,5,0
1057,2822,1,4,0
1057,3314,1,4,0
1057,3706,1,5,0
1057,3745,1,0,0
1057,3748,1,4,0
1057,3750,1,5,0
1057,4358,1,5,0
1057,4361,1,5,0
1057,4767,1,5,0
1057,5235,1,5,0
1057,5236,1,5,0
1057,5237,1,5,0
1057,5238,1,5,0
1057,5239,1,5,0
1057,5240,1,5,0
1057,5463,1,5,0
1057,5465,1,4,0
1057,5466,1,5,0
1057,5467,1,5,0
1057,6222,1,5,0
1057,6223,1,5,0
1057,6225,1,5,0
1057,6226,1,5,1
1057,6227,1,4,0
1057,6228,1,5,0
1057,6229,1,4,0
1057,6230,1,5,0
1057,6338,1,5,0
1057,6339,1,5,0
1057,6477,1,5,0
1057,6481,1,0,0
1057,6482,1,4,0
1057,6685,1,5,0
1057,6728,1,4,0
1057,6729,1,5,0
1057,6730,1,3,0
1057,6836,1,5,0
1057,6914,1,5,0
1057,6915,1,3,0
1057,6917,1,5,0
1057,6989,1,5,0
1057,7008,1,4,0
1057,7011,1,4,0
1057,7047,1,4,1
1057,7048,1,5,0
1057,7049,1,5,0
1057,7050,1,5,0
1057,7051,1,3,0
1057,7061,1,5,0
1057,7071,1,5,0
1057,7212,1,3,0
1057,7222,1,1,1
1057,7338,1,5,0
1057,7443,1,5,1
1057,7452,1,0,0
1057,7459,1,4,0
1057,7466,1,5,0
1057,7467,1,5,0
1057,7468,1,5,0
1057,7469,1,5,0
1057,7476,1,4,0
1057,7487,1,5,0
1057,7491,1,5,0
1057,7492,1,4,0
1057,7505,1,4,0
1057,7506,1,5,0
1057,7510,1,4,0
1057,7517,1,3,0
1057,7518,1,4,0
1057,7574,1,4,0
1057,9249,1,4,1
1057,12525,1,5,0
1057,12867,1,4,0
1057,12873,1,4,0
1057,12885,1,5,0
1057,12906,1,5,0
1057,13308,1,4,0
1057,13563,1,0,0
1057,14546,1,5,0
1057,14582,1,0,0
1057,14843,1,5,1
1057,14846,1,5,0
1057,14858,1,4,0
1057,14859,1,4,0
1057,14872,1,4,0
1057,15089,1,5,0
1057,15090,1,5,0
1057,15100,1,5,0
1057,16140,1,5,0
1057,16141,1,0,0
1057,16218,1,5,0
1057,16247,1,5,0
1057,16298,1,5,0
1057,18264,1,4,0
1057,18288,1,4,0
1057,18606,1,5,0
1057,18696,1,5,0
1057,18850,1,4,0
1057,19316,1,5,0
1057,19317,1,5,0
1057,19318,1,5,0
1057,19320,1,5,0
1057,19321,1,5,0
1057,19322,1,3,0
1057,19323,1,5,0
1057,19324,1,5,0
1057,19326,1,5,0
1057,19329,1,5,0
1057,19340,1,5,0
1057,19521,1,5,0
1057,19560,1,4,0
1057,19996,1,5,0
1057,20892,1,5,0
1057,21080,1,5,0
1057,21090,1,0,0
1057,21091,1,4,0
1057,21092,1,4,0
1057,22533,1,3,0
1057,23476,1,0,0
1057,23607,1,4,0
1057,23738,1,5,0
1057,23824,1,5,0
1057,26213,1,5,0
1057,28062,1,5,0
1057,28240,1,5,0
1057,29295,1,4,0
1057,36183,1,0,0
1057,47931,1,5,0
1057,47932,1,5,0
1057,47933,1,5,0
1057,47934,1,5,0
1057,47935,1,5,0
1057,47936,1,5,0
1057,47937,1,5,0
1057,47938,1,5,0
1057,47939,1,5,0
1057,48654,1,5,0
1057,51259,1,4,0
1057,51643,1,4,0
1057,51789,1,5,0
1057,76429,1,0,0
1057,77725,1,4,0
1057,80000,1,5,1
1057,87822,1,5,0
1057,87823,1,5,0
1057,87824,1,5,0
1057,87825,1,5,0
1057,87826,1,0,0
1057,87827,1,0,0
1057,87828,1,5,0
1057,87829,1,5,0
1057,87835,1,5,0
1057,89817,1,4,0
1057,96595,1,3,0
1057,111458,1,0,0
1057,111693,1,5,1
1057,112863,1,5,0
1057,118549,1,5,0
1057,127936,1,5,0
1057,163052,1,3,0
1057,168164,1,3,0
1057,169455,1,3,0
1057,183612,1,0,0
1057,183613,1,0,0
1057,183631,1,0,0
1057,183632,1,5,0
1057,183638,1,4,1
1057,183640,1,4,0
1057,183643,1,4,0
1057,183644,1,4,0
1057,183645,1,3,0
1057,183648,1,2,0
1057,183649,1,2,0
1159,3,1,5,0
1159,150,1,5,0
1159,174,1,5,0
1159,228,1,4,0
1159,361,1,4,0
1159,412,1,5,0
1159,424,1,4,0
1159,439,1,5,0
1159,459,1,5,0
1159,468,1,3,0
1159,510,1,4,0
1159,547,1,5,0
1159,552,1,5,0
1159,569,1,3,0
1159,586,1,5,0
1159,614,1,5,0
1159,636,1,5,0
1159,670,1,5,0
1159,671,1,5,0
1159,689,1,4,0
1159,703,1,5,0
1159,704,1,5,0
1159,706,1,5,0
1159,716,1,4,0
1159,767,1,3,0
1159,772,1,5,0
1159,773,1,5,0
1159,821,1,5,0
1159,860,1,5,0
1159,862,1,5,0
1159,879,1,5,0
1159,892,1,3,0
1159,943,1,4,0
1159,998,1,2,0
1159,1010,1,5,0
1159,1012,1,5,0
1159,1013,1,5,0
1159,1097,1,4,0
1159,1123,1,4,0
1159,1197,1,4,0
1159,1208,1,4,0
1159,1210,1,3,0
1159,1217,1,5,0
1159,1371,1,3,0
1159,1606,1,5,0
1159,6360,1,5,0
1159,6974,1,2,0
1159,7109,1,5,0
