781,123,1,3,0
781,285,1,5,0
781,297,1,5,0
781,468,1,4,1
781,524,1,5,1
781,536,1,5,0
781,547,1,4,0
781,677,1,5,0
781,762,1,3,0
781,772,1,5,0
781,785,1,5,0
781,786,1,4,0
781,828,1,5,0
781,837,1,4,0
781,853,1,3,0
781,858,1,5,0
781,862,1,5,0
781,870,1,3,0
781,871,1,4,0
781,873,1,3,0
781,875,1,4,0
781,876,1,3,0
781,882,1,5,1
781,892,1,4,0
781,1188,1,4,1
781,1203,1,2,0
781,1386,1,5,0
781,1387,1,5,0
781,1627,1,5,1
781,1628,1,5,0
781,6959,1,4,1
781,7135,1,5,1
781,7239,1,5,1
781,7332,1,4,1
781,7376,1,5,1
781,7386,1,5,1
781,7457,1,5,1
781,8267,1,5,1
781,8271,1,5,1
781,8460,1,4,0
781,12318,1,5,1
781,12969,1,4,0
781,12970,1,5,0
781,12971,1,5,0
781,13691,1,4,0
781,13692,1,3,0
781,13693,1,3,0
781,13694,1,3,0
781,13695,1,3,0
781,13696,1,3,0
781,13697,1,3,0
781,13699,1,4,0
781,14030,1,5,0
781,14083,1,3,0
781,14084,1,4,0
781,14092,1,4,0
781,14094,1,5,0
781,14096,1,4,0
781,14097,1,4,0
781,14102,1,4,0
781,14106,1,4,0
781,14108,1,3,0
781,14109,1,4,0
781,14111,1,4,0
781,14114,1,4,0
781,14116,1,4,0
781,14118,1,5,0
781,14119,1,5,0
781,14120,1,4,0
781,14121,1,4,0
781,14122,1,5,0
781,14123,1,3,0
781,14236,1,3,0
781,14237,1,3,0
781,14238,1,3,0
781,14239,1,3,0
781,14240,1,4,0
781,14241,1,4,0
781,14242,1,4,0
781,14243,1,4,0
781,16963,1,3,0
781,17421,1,5,0
781,17440,1,5,0
781,17441,1,5,0
781,17442,1,5,0
781,17443,1,5,0
781,17444,1,4,0
781,17445,1,4,0
781,17538,1,4,0
781,17543,1,5,0
781,17566,1,4,0
781,17720,1,5,1
781,18880,1,5,0
781,18881,1,4,0
781,18882,1,4,0
781,18883,1,4,0
781,21879,1,5,1
781,22175,1,4,0
781,22176,1,4,0
781,22394,1,4,0
781,29452,1,5,1
781,29505,1,4,1
781,35209,1,5,0
781,35217,1,5,0
781,35245,1,4,0
781,42849,1,4,0
781,47610,1,5,0
781,47642,1,5,0
781,47643,1,5,0
781,47644,1,5,0
781,56352,1,4,0
781,59003,1,4,0
781,59004,1,4,0
781,59006,1,4,0
781,59007,1,5,0
781,59009,1,5,0
781,59011,1,4,0
781,59012,1,4,0
781,59013,1,4,0
781,59014,1,4,0
781,59368,1,5,0
781,62091,1,4,0
781,62092,1,4,0
781,62093,1,4,0
781,70436,1,4,1
781,77574,1,4,0
781,78565,1,5,0
781,91591,1,4,0
781,94791,1,3,0
781,106075,1,2,1
781,119664,1,4,0
781,147289,1,0,0
781,152943,1,0,0
781,152946,1,5,1
781,152951,1,5,1
781,152952,1,4,1
781,152953,1,4,1
781,152954,1,5,1
781,152955,1,4,0
781,152956,1,5,0
781,152957,1,4,0
781,152958,1,5,0
1152,63,1,3,0
1152,530,1,5,0
1152,545,1,4,0
1152,613,1,5,0
1152,739,1,4,0
1152,810,1,1,0
1152,833,1,2,0
1152,834,1,5,0
1152,938,1,5,0
1152,939,1,4,0
1152,941,1,4,0
1152,943,1,5,0
1152,944,1,3,0
1152,968,1,4,0
1152,1007,1,4,0
1152,1183,1,3,0
1152,1184,1,3,0
1152,1200,1,4,0
1152,1203,1,5,0
1152,5463,1,4,0
1152,5465,1,5,0
1152,5466,1,3,0
1152,5467,1,3,0
1152,6141,1,0,0
1152,6144,1,0,0
1152,7008,1,4,0
1152,7011,1,4,0
1152,7432,1,4,0
1152,7884,1,2,0
1152,7891,1,4,0
1152,7896,1,4,0
1152,7898,1,5,0
1152,7899,1,4,0
1152,7900,1,4,0
1152,7902,1,5,0
1152,7992,1,5,0
1152,8049,1,3,0
1152,8058,1,0,0
1152,8170,1,3,0
1152,8353,1,4,0
1152,8354,1,4,0
1152,8355,1,5,0
1152,8356,1,3,0
1152,8357,1,4,0
1152,8377,1,3,0
1152,8379,1,3,0
1152,12747,1,0,0
1152,12753,1,0,0
1152,12754,1,5,0
1152,12823,1,0,0
1152,12848,1,5,0
1152,12914,1,2,0
1152,12937,1,0,0
1152,12948,1,2,0
1152,12988,1,2,0
1152,12989,1,3,0
1152,13000,1,3,0
1152,13001,1,3,0
1152,13002,1,4,0
1152,13466,1,3,0
1152,14591,1,5,0
1152,15270,1,4,0
1152,16103,1,4,0
1152,16247,1,5,0
1152,17248,1,0,0
1152,17745,1,0,0
1152,18346,1,3,0
1152,18408,1,3,0
1152,18434,1,4,0
1152,18518,1,4,0
1152,18530,1,5,0
1152,19521,1,0,0
1152,19539,1,3,0
1152,19996,1,4,0
1152,20932,1,3,0
1152,20977,1,4,0
1152,21923,1,3,0
1152,21926,1,4,0
1152,22504,1,4,0
1152,22514,1,1,0
1152,22530,1,1,0
1152,22542,1,3,0
1152,22543,1,3,0
1152,22544,1,3,0
1152,23381,1,2,0
1152,23382,1,2,0
1152,23383,1,2,0
1152,23442,1,4,0
1152,23494,1,3,0
1152,23661,1,3,0
1152,23664,1,4,0
1152,23666,1,3,0
1152,23667,1,4,0
1152,23668,1,3,0
1152,23740,1,4,0
1152,23745,1,2,0
1152,23835,1,4,0
1152,24173,1,3,0
1152,25129,1,4,0
1152,25167,1,4,0
1152,25224,1,3,0
1152,25230,1,3,0
1152,25256,1,3,0
1152,25261,1,0,0
1152,25265,1,4,0
1152,25269,1,4,0
1152,25275,1,4,0
1152,25292,1,3,0
1152,25304,1,3,0
1152,25317,1,4,0
1152,25323,1,3,0
1152,25328,1,3,0
1152,25332,1,4,0
1152,25485,1,4,0
1152,25493,1,3,0
1152,25548,1,3,0
1152,25582,1,4,0
1152,25585,1,3,0
1152,25588,1,3,0
1152,25589,1,5,0
1152,25603,1,3,0
1152,25604,1,4,0
1152,25605,1,4,0
1152,25616,1,3,0
1152,26449,1,2,0
1152,26456,1,4,0
1152,26457,1,4,0
1152,26458,1,4,0
1152,26459,1,3,0
1152,26460,1,4,0
1152,26461,1,5,0
1152,26462,1,2,0
1152,26463,1,2,0
1152,26464,1,2,0
1152,26465,1,2,0
1152,26466,1,2,0
1152,26467,1,2,0
1152,26469,1,4,0
1152,26470,1,3,0
1152,26471,1,4,0
1152,27445,1,0,0
1152,29196,1,4,0
1152,30222,1,3,0
1152,30607,1,3,0
1152,32560,1,3,0
1152,32561,1,2,0
1152,32563,1,2,0
1152,32565,1,2,0
1152,32567,1,2,0
1152,32574,1,4,0
1152,32575,1,4,0
1152,32577,1,4,0
1152,32578,1,4,0
1152,32579,1,0,0
1152,32584,1,3,0
1152,32585,1,4,0
1152,32586,1,3,0
1152,32587,1,2,0
1152,32590,1,4,0
1152,32593,1,2,0
1152,32601,1,4,0
1152,32605,1,4,0
