1461,684,1,2,0
1461,772,1,4,0
1461,810,1,4,0
1461,7390,1,4,1
1461,8397,1,4,0
1461,13510,1,3,0
1461,14240,1,3,0
1461,15474,1,3,0
1461,17575,1,4,0
1461,17604,1,4,0
1461,17605,1,3,1
1461,17610,1,3,0
1461,17614,1,4,0
1461,17680,1,3,0
1461,23353,1,4,0
1461,28311,1,4,0
1461,63231,1,4,0
1461,88924,1,3,0
1461,128236,1,3,0
1461,143412,1,3,0
1461,149613,1,0,0
1461,170179,1,5,0
1461,236767,1,4,0
1461,250496,1,3,1
1461,251434,1,0,0
1461,251440,1,5,1
1461,251441,1,3,0
1461,251446,1,0,0
1461,251450,1,4,0
1461,251456,1,2,0
1461,251457,1,5,0
1461,251462,1,2,1
1461,251463,1,4,0
1461,251464,1,5,0
1461,251465,1,5,0
1461,251466,1,5,0
1461,251467,1,5,1
1461,251468,1,5,1
1461,251469,1,5,1
1461,251472,1,5,1
1461,251473,1,5,1
1461,251474,1,5,1
1461,251475,1,4,1
1461,251476,1,2,0
1461,251477,1,3,0
4012,43,1,2,0
4012,109,1,3,1
4012,387,1,5,0
4012,438,1,5,0
4012,459,1,5,0
4012,512,1,5,0
4012,536,1,3,0
4012,637,1,5,1
4012,677,1,5,0
4012,706,1,2,0
4012,719,1,4,0
4012,772,1,5,0
4012,828,1,5,0
4012,858,1,3,0
4012,939,1,4,0
4012,941,1,5,0
4012,943,1,5,0
4012,944,1,4,0
4012,1088,1,4,0
4012,1203,1,4,0
4012,1370,1,5,0
4012,1387,1,3,0
4012,1456,1,4,0
4012,1574,1,3,0
4012,1576,1,4,0
4012,3518,1,3,0
4012,7115,1,5,0
4012,7146,1,5,0
4012,7147,1,4,0
4012,7338,1,5,0
4012,7352,1,5,0
4012,7367,1,5,0
4012,7372,1,3,0
4012,7380,1,3,0
4012,7381,1,5,0
4012,7391,1,3,0
4012,7457,1,3,0
4012,8418,1,5,0
4012,8420,1,4,0
4012,8426,1,4,0
4012,8434,1,3,0
4012,8454,1,4,0
4012,12951,1,5,0
4012,12971,1,4,0
4012,13012,1,3,0
4012,13136,1,5,0
4012,13137,1,4,0
