1275,111,1,5,0
1275,126,1,5,0
1275,150,1,3,0
1275,233,1,5,0
1275,260,1,5,0
1275,332,1,5,0
1275,444,1,5,0
1275,446,1,4,0
1275,459,1,5,0
1275,461,1,5,0
1275,522,1,3,0
1275,536,1,5,0
1275,547,1,5,0
1275,586,1,4,0
1275,588,1,4,0
1275,614,1,5,0
1275,615,1,4,0
1275,677,1,4,0
1275,684,1,5,0
1275,716,1,5,0
1275,761,1,5,0
1275,762,1,5,0
1275,790,1,4,0
1275,821,1,5,0
1275,849,1,3,0
1275,858,1,5,0
1275,862,1,2,0
1275,929,1,4,0
1275,993,1,4,0
1275,994,1,5,0
1275,996,1,5,0
1275,998,1,2,0
1275,999,1,5,0
1275,1000,1,1,0
1275,1002,1,3,0
1275,1012,1,3,0
1275,1061,1,5,0
1275,1188,1,4,0
1275,1217,1,4,0
1275,1221,1,4,0
1275,1386,1,4,0
1275,1387,1,4,0
1275,1574,1,5,0
1275,1602,1,5,0
1275,1604,1,4,0
1275,2157,1,4,0
1275,2158,1,5,0
1275,3777,1,5,0
1275,4914,1,1,1
1275,4932,1,1,1
1275,5239,1,3,0
1275,5708,1,3,0
1275,5827,1,5,0
1275,5829,1,4,0
1275,5832,1,4,0
1275,5900,1,5,0
1275,5901,1,5,0
1275,5903,1,5,0
1275,6421,1,4,0
1275,6454,1,5,0
1275,6455,1,4,0
1275,6578,1,4,0
1275,6579,1,4,0
1275,6969,1,4,0
1275,7117,1,4,0
1275,7135,1,5,0
1275,7170,1,4,0
1275,7222,1,4,0
1275,7239,1,5,0
1275,7333,1,4,0
1275,7348,1,5,0
1275,7457,1,5,0
1275,7503,1,5,0
1275,7517,1,3,0
1275,8433,1,4,0
1275,8441,1,3,0
1275,8454,1,5,0
1275,12760,1,5,0
1275,12858,1,4,0
1275,12909,1,5,0
1275,12953,1,5,0
1275,12962,1,4,0
1275,12966,1,5,0
1275,12971,1,5,0
1275,12981,1,4,0
1275,13008,1,5,0
1275,13102,1,5,0
1275,13213,1,3,0
1275,13228,1,0,0
1275,13987,1,3,0
1275,14239,1,5,0
1275,14290,1,4,0
1275,14297,1,3,0
1275,14317,1,5,0
1275,14318,1,5,0
1275,14319,1,5,0
1275,14320,1,5,0
1275,14461,1,5,0
1275,14462,1,5,0
1275,14463,1,5,0
1275,14464,1,5,0
1275,14481,1,5,0
1275,14484,1,5,0
1275,14485,1,5,0
1275,14486,1,5,0
1275,15142,1,5,0
1275,15211,1,5,0
1275,15444,1,4,0
1275,15518,1,5,0
1275,16705,1,4,0
1275,16879,1,4,0
1275,17034,1,4,0
1275,17129,1,4,0
1275,17275,1,5,0
1275,17290,1,4,0
1275,17321,1,3,0
1275,17382,1,5,0
1275,17716,1,5,0
1275,19831,1,3,0
1275,20744,1,5,0
1275,20766,1,4,0
1275,21366,1,5,0
1275,21898,1,2,0
1275,22239,1,4,0
1275,22323,1,3,0
1275,22395,1,5,0
1275,25540,1,5,0
1275,26796,1,4,0
1275,26993,1,4,0
1275,27671,1,5,0
1275,28794,1,5,0
1275,30564,1,5,0
1275,39276,1,4,0
1275,46267,1,5,0
1275,46411,1,4,0
