289,134,1,5,0
289,150,1,3,1
289,236,1,5,0
289,301,1,5,0
289,536,1,4,0
289,609,1,5,1
289,677,1,5,0
289,762,1,4,0
289,837,1,3,0
289,858,1,5,1
289,862,1,5,0
289,879,1,5,1
289,999,1,5,0
289,1002,1,5,0
289,1210,1,2,1
289,1296,1,5,1
289,1386,1,5,0
289,1387,1,4,0
289,1574,1,2,0
289,1605,1,2,1
289,2611,1,4,0
289,2612,1,3,0
289,2614,1,4,1
289,2615,1,5,0
289,2616,1,4,0
289,2617,1,5,0
289,2861,1,0,0
289,2867,1,4,1
289,3089,1,4,0
289,3090,1,4,0
289,3091,1,3,0
289,3352,1,2,1
289,3353,1,3,0
289,3354,1,3,0
289,4841,1,3,1
289,4843,1,3,0
289,4844,1,4,1
289,5545,1,3,0
289,5547,1,4,0
289,5549,1,4,0
289,5550,1,4,0
289,5584,1,4,0
289,5644,1,4,0
289,5645,1,5,0
289,5803,1,2,1
289,5841,1,4,0
289,6127,1,4,0
289,6182,1,4,0
289,6183,1,4,0
289,6184,1,4,0
289,6185,1,4,0
289,6186,1,4,0
289,6216,1,5,0
289,6292,1,2,0
289,6294,1,3,0
289,6295,1,2,0
289,6421,1,4,0
289,7000,1,5,0
289,7057,1,2,1
289,7333,1,4,0
289,7359,1,4,1
289,7403,1,5,0
289,7457,1,5,1
289,7492,1,3,0
289,7499,1,0,0
289,7508,1,3,0
289,7511,1,4,0
289,8000,1,5,0
289,8081,1,5,0
289,8250,1,5,0
289,8343,1,4,0
289,8428,1,5,0
289,8429,1,5,0
289,8435,1,5,0
289,8612,1,4,0
289,12729,1,4,0
289,12898,1,5,0
289,12905,1,5,0
289,12948,1,3,0
289,13198,1,5,0
289,13429,1,4,1
289,14576,1,4,0
289,14917,1,5,0
289,14941,1,5,0
289,15336,1,4,0
289,15444,1,5,1
289,15450,1,1,1
289,15505,1,4,0
289,16399,1,5,0
289,17680,1,5,0
289,19393,1,4,0
289,19492,1,3,0
289,20061,1,4,0
289,20502,1,4,1
289,20516,1,5,0
289,20620,1,4,0
289,20745,1,5,1
289,22321,1,4,0
289,23801,1,5,0
289,24350,1,5,1
289,24481,1,4,1
289,24754,1,5,1
289,24906,1,4,0
289,25887,1,4,1
289,26027,1,5,1
289,26028,1,4,0
289,26173,1,5,0
289,27574,1,3,0
289,28091,1,5,0
289,30172,1,5,0
289,30174,1,4,0
289,30223,1,5,0
289,32627,1,5,1
289,33321,1,5,0
289,34459,1,4,0
289,34568,1,5,0
289,34784,1,4,0
289,34819,1,3,1
289,34888,1,0,0
289,34889,1,4,0
289,40064,1,4,0
289,40067,1,4,0
289,40379,1,4,0
289,46391,1,4,0
289,46494,1,4,0
289,46978,1,5,0
289,47037,1,4,0
289,47943,1,4,1
289,47992,1,5,0
289,48105,1,4,0
289,50921,1,3,0
289,52463,1,0,0
289,52600,1,3,0
289,53528,1,5,0
289,53533,1,5,0
289,54100,1,4,0
289,54101,1,4,0
289,54102,1,3,1
289,54103,1,5,0
289,54104,1,5,0
289,54105,1,5,0
289,54106,1,5,0
289,54151,1,5,1
289,54689,1,3,0
289,57478,1,4,0
289,57750,1,3,0
289,57943,1,4,0
289,57944,1,3,0
289,58154,1,4,0
289,59024,1,5,1
289,59613,1,5,1
289,60594,1,2,0
289,62106,1,5,0
289,62107,1,4,0
289,62466,1,3,1
289,64025,1,5,1
289,67025,1,4,1
289,67198,1,5,1
289,68352,1,5,0
289,68509,1,4,1
289,68510,1,0,0
289,68514,1,3,1
289,68517,1,4,0
289,68518,1,4,0
289,68519,1,3,0
289,68520,1,3,1
289,68521,1,4,0
289,68523,1,3,0
289,68524,1,4,0
289,68525,1,0,0
289,68526,1,4,0
289,68527,1,4,0
289,68528,1,4,0
289,68529,1,4,0
289,68530,1,3,0
289,68531,1,4,0
289,68532,1,5,0
289,68533,1,5,0
289,68534,1,3,0
289,68535,1,4,1
289,68536,1,4,0
289,68537,1,3,0
289,68538,1,4,1
289,68539,1,2,0
289,68540,1,3,0
289,68541,1,3,0
289,68542,1,4,0
289,68543,1,4,0
289,68544,1,4,0
289,68545,1,4,0
289,68546,1,3,0
289,68547,1,1,1
289,68548,1,3,0
289,68549,1,3,1
289,68550,1,5,1
289,68551,1,5,1
289,68552,1,3,1
289,68553,1,4,0
289,68554,1,4,0
289,68555,1,4,0
289,68556,1,5,0
289,68557,1,3,0
289,68558,1,4,0
289,68559,1,4,1
289,68560,1,5,1
289,68562,1,5,0
289,68563,1,5,0
289,68564,1,3,0
289,68565,1,4,0
289,68566,1,5,0
289,68567,1,4,1
289,68568,1,5,1
289,68569,1,4,1
289,68570,1,4,1
289,68571,1,4,1
289,68572,1,5,1
289,68573,1,5,0
289,68574,1,5,1
289,68576,1,2,0
289,68577,1,2,0
289,68578,1,2,0
289,68579,1,3,0
289,68580,1,3,0
289,68581,1,4,0
289,68582,1,3,0
289,68583,1,5,0
289,68584,1,4,0
289,68585,1,4,0
289,68586,1,4,0
289,68587,1,4,0
289,68588,1,5,0
289,68589,1,4,0
289,68590,1,4,0
289,68592,1,5,0
289,68593,1,1,0
289,68594,1,3,0
289,68595,1,4,0
289,68596,1,5,0
289,68597,1,4,0
289,68598,1,4,0
289,68599,1,4,0
289,68600,1,3,0
289,68601,1,3,1
289,68602,1,4,0
289,68603,1,4,1
289,68604,1,3,1
289,68606,1,5,1
289,68607,1,5,1
289,68608,1,4,0
289,68611,1,5,0
289,68612,1,5,1
289,68613,1,5,0
289,68614,1,0,1
289,68615,1,5,0
289,68616,1,5,1
289,68617,1,5,1
289,68618,1,5,0
289,68619,1,5,0
1987,197,1,3,0
1987,252,1,4,0
1987,328,1,3,0
1987,365,1,0,0
1987,582,1,0,0
1987,651,1,0,0
1987,1122,1,0,0
1987,1218,1,4,0
1987,1323,1,5,0
1987,7334,1,4,0
1987,8010,1,5,0
1987,13335,1,4,0
1987,13541,1,0,0
1987,16417,1,5,0
1987,16570,1,4,0
1987,17827,1,4,0
1987,19721,1,4,0
1987,22033,1,5,1
1987,24058,1,4,0
1987,25470,1,4,0
1987,25633,1,5,0
1987,28730,1,5,0
1987,28788,1,4,0
1987,28815,1,5,0
1987,28830,1,5,1
1987,28921,1,3,0
1987,29011,1,0,0
1987,35933,1,5,0
1987,35958,1,0,0
1987,35982,1,5,1
1987,36139,1,4,0
1987,39409,1,4,0
1987,40292,1,5,0
1987,41410,1,0,0
1987,46920,1,5,0
1987,47443,1,5,0
1987,52747,1,3,0
1987,59284,1,0,0
1987,64661,1,5,0
1987,66726,1,4,0
1987,78092,1,3,0
1987,85652,1,3,0
1987,85698,1,3,0
1987,112925,1,4,0
1987,132706,1,3,0
1987,144981,1,5,0
1987,145450,1,5,0
1987,150145,1,3,0
1987,159621,1,3,0
1987,163977,1,5,0
1987,174056,1,4,0
1987,200602,1,5,0
1987,216907,1,0,0
1987,236582,1,4,0
1987,239159,1,4,0
1987,239189,1,0,0
1987,247113,1,4,1
1987,270327,1,0,0
1987,277383,1,0,0
1987,282599,1,5,0
1987,288781,1,5,0
1987,304653,1,4,0
1987,304667,1,4,0
1987,304668,1,0,0
1987,304672,1,5,0
1987,304673,1,4,0
1987,304681,1,0,0
1987,304692,1,5,1
1987,304693,1,5,0
1987,304699,1,5,0
1987,304700,1,5,0
1987,304701,1,4,0
1987,304704,1,4,0
1987,304706,1,5,0
1987,304709,1,5,1
1987,304716,1,3,0
1987,304725,1,5,0
4233,55,1,5,0
4233,66,1,1,0
4233,468,1,3,0
4233,578,1,4,0
4233,588,1,3,0
4233,597,1,3,0
4233,634,1,3,0
4233,670,1,5,0
4233,677,1,3,0
4233,706,1,3,0
4233,761,1,4,0
4233,772,1,5,0
4233,807,1,2,0
4233,906,1,2,0
4233,943,1,3,0
4233,993,1,3,0
4233,998,1,3,0
4233,999,1,3,0
4233,1000,1,2,0
4233,1203,1,3,0
4233,1226,1,3,0
4233,2341,1,4,0
4233,2342,1,4,0
4233,2345,1,4,0
4233,2346,1,3,0
4233,2347,1,3,0
4233,2348,1,4,0
4233,2611,1,4,0
4233,2612,1,3,0
4233,2613,1,4,0
4233,2614,1,4,0
4233,2615,1,5,0
4233,2616,1,4,0
4233,2617,1,4,0
4233,3168,1,4,0
4233,3171,1,4,0
4233,3174,1,4,0
4233,3175,1,4,0
4233,3401,1,3,0
4233,3402,1,4,0
4233,3403,1,4,0
4233,3611,1,4,0
4233,4026,1,4,0
4233,4501,1,4,0
4233,4503,1,3,0
4233,4504,1,4,0
4233,4505,1,4,0
4233,4506,1,4,0
4233,4507,1,4,0
4233,4508,1,4,0
4233,4509,1,4,0
4233,4510,1,4,0
4233,4511,1,4,0
4233,4512,1,4,0
4233,4513,1,4,0
4233,4527,1,4,0
4233,4600,1,4,0
4233,4868,1,4,0
4233,4869,1,4,0
4233,5044,1,4,0
4233,5045,1,4,0
4233,5386,1,3,0
4233,5780,1,3,0
4233,5785,1,3,0
4233,5786,1,3,0
4233,5799,1,4,0
4233,5800,1,4,0
4233,5801,1,4,0
4233,5802,1,4,0
4233,5803,1,5,0
4233,6180,1,4,0
4233,6181,1,4,0
4233,6182,1,5,0
4233,6183,1,5,0
4233,6184,1,5,0
4233,6185,1,5,0
4233,6186,1,5,0
4233,6187,1,5,0
4233,6260,1,4,0
4233,6294,1,4,0
4233,6398,1,3,0
4233,6399,1,3,0
4233,6400,1,3,0
4233,6436,1,4,0
4233,6437,1,5,0
4233,6438,1,4,0
4233,7333,1,3,0
4233,7341,1,4,0
4233,7348,1,4,0
4233,7516,1,4,0
4233,8250,1,2,0
4233,8409,1,2,0
4233,8425,1,3,0
4233,8430,1,3,0
4233,8431,1,4,0
