246,460,1,5,0
246,461,1,5,0
246,536,1,5,0
246,586,1,5,0
246,706,1,5,0
246,786,1,5,0
246,839,1,1,0
246,846,1,5,0
246,853,1,5,0
246,862,1,4,0
246,1000,1,4,0
246,1017,1,5,0
246,1036,1,5,0
246,1039,1,5,0
246,1041,1,5,0
246,1205,1,4,0
246,1212,1,5,0
246,1456,1,3,0
246,1473,1,5,0
246,1541,1,0,0
246,1604,1,5,0
246,1605,1,5,0
246,1688,1,4,0
246,4767,1,5,0
246,4768,1,4,0
246,5239,1,4,0
246,5384,1,5,0
246,6990,1,5,0
246,7008,1,4,0
246,7200,1,4,0
246,7284,1,5,0
246,7351,1,5,0
246,7466,1,5,0
246,7467,1,3,0
246,7491,1,5,0
246,7492,1,5,0
246,8000,1,5,0
246,8001,1,5,0
246,10298,1,5,0
246,14939,1,5,0
246,14952,1,5,0
246,16195,1,5,0
246,16268,1,5,0
246,16274,1,5,0
246,16320,1,4,0
246,18606,1,5,0
246,18647,1,4,0
246,19575,1,3,0
246,19590,1,0,0
246,20512,1,5,0
246,20632,1,5,0
246,20883,1,0,0
246,23824,1,5,0
246,30061,1,5,0
246,46583,1,5,0
246,50819,1,5,0
246,60674,1,5,0
246,61207,1,0,0
246,61420,1,4,1
246,61492,1,3,0
246,61493,1,3,0
246,61494,1,5,0
246,61495,1,5,0
246,61496,1,5,0
246,61497,1,4,0
246,61498,1,5,0
246,61499,1,5,0
246,61500,1,5,0
246,61501,1,5,0
246,61502,1,5,0
246,61503,1,3,0
246,61505,1,5,0
3276,43,1,2,0
3276,197,1,5,0
3276,233,1,3,0
3276,234,1,5,0
3276,332,1,5,0
3276,536,1,4,0
3276,613,1,4,0
3276,621,1,0,0
3276,938,1,5,0
3276,939,1,5,0
3276,941,1,5,0
3276,943,1,5,0
3276,944,1,4,0
3276,968,1,5,0
3276,1386,1,3,0
3276,1387,1,4,0
3276,1471,1,5,0
3276,1513,1,4,0
3276,1525,1,4,0
3276,1526,1,4,0
3276,1563,1,5,0
3276,1574,1,4,0
3276,1603,1,3,0
3276,1604,1,4,0
3276,1605,1,5,0
3276,1714,1,5,0
3276,2116,1,4,0
3276,2127,1,1,0
3276,2407,1,2,0
3276,2584,1,3,0
3276,2585,1,4,0
3276,2586,1,4,0
3276,2589,1,4,0
3276,2590,1,4,0
3276,5768,1,4,0
3276,5769,1,4,0
3276,5883,1,3,0
3276,5884,1,3,0
3276,7116,1,2,0
3276,7201,1,2,0
3276,7203,1,0,0
3276,7204,1,5,0
3276,7238,1,5,0
3276,8600,1,4,0
3276,8801,1,2,0
3276,12710,1,4,0
3276,13338,1,0,0
3276,13471,1,3,0
3276,13472,1,4,0
3276,16803,1,3,0
3276,17116,1,0,0
3276,17536,1,5,0
3276,17575,1,2,0
3276,17616,1,5,0
3276,17628,1,4,0
3276,18136,1,4,0
3276,27803,1,2,0
3276,32422,1,5,0
3276,32424,1,3,0
3276,37603,1,0,0
3276,40911,1,5,0
3276,47496,1,5,0
3276,47620,1,5,0
3276,48876,1,3,0
3276,54842,1,2,0
3276,55199,1,4,0
3276,58565,1,3,0
3276,68843,1,4,0
3276,69020,1,3,0
3276,144418,1,3,0
3276,160651,1,4,0
3276,267036,1,5,0
3276,268747,1,3,0
3276,365639,1,3,0
3276,409764,1,5,0
3991,150,1,0,0
3991,412,1,0,0
3991,536,1,4,0
3991,586,1,5,0
3991,609,1,4,0
3991,613,1,5,1
3991,924,1,3,0
3991,938,1,0,0
3991,939,1,5,0
3991,941,1,0,0
3991,943,1,5,0
3991,944,1,0,0
3991,968,1,4,0
3991,992,1,5,1
3991,997,1,5,0
3991,999,1,5,1
3991,1000,1,4,0
3991,1008,1,4,0
3991,1009,1,4,1
3991,1013,1,5,0
3991,1018,1,3,0
3991,1019,1,4,0
3991,1070,1,5,0
3991,1079,1,0,0
3991,1088,1,4,0
3991,1095,1,3,0
3991,1200,1,5,0
3991,1206,1,4,0
3991,1212,1,5,0
3991,1226,1,4,0
3991,1233,1,3,0
3991,1235,1,4,0
3991,1241,1,4,0
3991,1280,1,0,0
3991,1288,1,0,0
3991,1313,1,0,0
3991,1326,1,0,0
3991,1347,1,0,0
3991,1370,1,3,0
3991,1402,1,4,0
3991,1423,1,4,0
3991,1430,1,0,0
3991,1473,1,5,0
3991,1546,1,5,1
