1991,66,1,4,0
1991,197,1,5,0
1991,234,1,5,1
1991,297,1,5,1
1991,301,1,3,1
1991,332,1,5,1
1991,370,1,0,0
1991,407,1,5,0
1991,453,1,4,0
1991,524,1,2,0
1991,531,1,4,0
1991,536,1,4,0
1991,598,1,4,0
1991,609,1,4,0
1991,613,1,5,0
1991,619,1,4,0
1991,621,1,4,0
1991,634,1,4,0
1991,637,1,5,1
1991,671,1,5,0
1991,700,1,5,0
1991,737,1,5,0
1991,739,1,5,0
1991,786,1,5,0
1991,837,1,3,1
1991,846,1,5,0
1991,858,1,4,0
1991,862,1,5,0
1991,938,1,5,0
1991,939,1,5,0
1991,940,1,5,1
1991,943,1,5,0
1991,944,1,5,0
1991,995,1,4,1
1991,999,1,5,1
1991,1000,1,3,0
1991,1004,1,4,0
1991,1007,1,5,0
1991,1010,1,4,0
1991,1011,1,4,0
1991,1013,1,4,0
1991,1017,1,4,0
1991,1020,1,5,0
1991,1039,1,4,0
1991,1066,1,5,0
1991,1072,1,5,0
1991,1074,1,5,0
1991,1075,1,3,0
1991,1116,1,4,0
1991,1117,1,4,0
1991,1125,1,4,0
1991,1188,1,0,0
1991,1194,1,5,0
1991,1202,1,5,0
1991,1203,1,4,0
1991,1206,1,4,0
1991,1207,1,4,0
1991,1211,1,4,0
1991,1218,1,5,0
1991,1226,1,5,0
1991,1231,1,3,0
1991,1312,1,5,1
1991,1324,1,5,0
1991,1358,1,5,0
1991,1368,1,0,0
1991,1370,1,4,1
1991,1386,1,4,0
1991,1387,1,4,0
1991,1401,1,4,0
1991,1402,1,4,0
1991,1414,1,5,0
1991,1446,1,5,0
1991,1455,1,3,0
1991,1461,1,4,0
1991,1470,1,4,0
1991,1471,1,5,1
1991,1473,1,5,1
1991,1496,1,3,0
1991,1511,1,4,1
1991,1513,1,5,1
1991,1514,1,4,1
1991,1521,1,4,0
1991,1549,1,0,0
1991,1563,1,4,1
1991,1566,1,5,1
1991,1572,1,5,0
1991,1574,1,5,1
1991,1576,1,5,0
1991,1588,1,5,1
1991,1599,1,4,0
1991,1602,1,5,0
1991,1605,1,5,1
1991,1608,1,5,0
1991,1616,1,4,0
1991,1621,1,5,1
1991,1623,1,0,0
1991,1714,1,4,0
1991,1717,1,5,1
1991,1718,1,5,1
1991,2116,1,4,0
1991,2127,1,5,1
1991,2407,1,4,1
1991,2584,1,5,0
1991,2585,1,4,0
1991,2586,1,5,0
1991,2588,1,5,0
1991,2589,1,5,0
1991,2590,1,5,0
1991,3054,1,4,0
1991,3639,1,5,1
1991,3652,1,5,1
1991,3705,1,4,0
1991,5757,1,4,0
1991,5793,1,5,1
1991,5914,1,4,0
1991,6206,1,4,1
1991,6422,1,5,1
1991,6957,1,5,0
1991,6959,1,4,0
1991,7008,1,4,0
1991,7011,1,4,0
1991,7173,1,5,0
1991,7195,1,5,1
1991,7205,1,4,0
1991,7208,1,4,0
1991,7225,1,5,0
1991,7240,1,4,0
1991,7491,1,4,0
1991,7546,1,5,1
1991,7575,1,4,0
1991,7785,1,5,1
1991,7981,1,5,1
1991,8043,1,5,1
1991,8091,1,4,0
1991,8120,1,5,1
1991,8225,1,5,0
1991,8385,1,4,0
1991,8420,1,5,1
1991,8425,1,5,0
1991,8437,1,5,0
1991,8451,1,5,0
1991,8459,1,5,0
1991,8464,1,5,0
1991,8600,1,4,0
1991,8611,1,4,0
1991,8801,1,5,1
1991,12744,1,4,1
1991,12756,1,5,1
1991,12851,1,4,0
1991,12927,1,5,0
1991,12972,1,4,0
1991,12982,1,5,0
1991,13228,1,4,0
1991,13244,1,4,1
1991,13330,1,4,0
1991,13345,1,5,1
1991,13347,1,5,1
1991,13437,1,5,1
1991,13454,1,4,1
1991,13530,1,4,1
1991,13715,1,5,0
1991,14586,1,5,1
1991,14668,1,4,0
1991,14702,1,3,0
1991,14717,1,5,1
1991,14769,1,4,0
1991,14773,1,3,1
1991,14774,1,5,0
1991,14841,1,4,1
1991,14875,1,4,0
1991,14897,1,5,1
1991,14984,1,5,0
1991,15050,1,5,1
1991,15090,1,3,0
1991,15142,1,5,0
1991,15187,1,4,1
