2719,49,1,4,1
2719,66,1,4,0
2719,80,1,5,1
2719,123,1,4,1
2719,161,1,5,1
2719,536,1,4,0
2719,586,1,5,0
2719,613,1,5,0
2719,737,1,5,1
2719,786,1,5,1
2719,938,1,5,0
2719,939,1,4,0
2719,941,1,4,0
2719,943,1,4,0
2719,944,1,5,0
2719,968,1,4,0
2719,1000,1,4,0
2719,1007,1,5,1
2719,1013,1,5,0
2719,1052,1,4,0
2719,1116,1,4,0
2719,1117,1,4,0
2719,1123,1,3,1
2719,1226,1,5,0
2719,1231,1,4,1
2719,1233,1,4,1
2719,1242,1,3,0
2719,1283,1,3,1
2719,1386,1,3,1
2719,1387,1,4,0
2719,1402,1,5,1
2719,1471,1,4,1
2719,1473,1,4,1
2719,1546,1,5,1
2719,1563,1,4,1
2719,1572,1,5,0
2719,1590,1,3,1
2719,1591,1,5,0
2719,1594,1,4,1
2719,1604,1,5,1
2719,1611,1,3,1
2719,1714,1,4,1
2719,3738,1,4,1
2719,4477,1,5,0
2719,4767,1,0,0
2719,4768,1,3,1
2719,5435,1,5,1
2719,5436,1,5,1
2719,5456,1,5,0
2719,5712,1,5,1
2719,5731,1,4,1
2719,6085,1,3,1
2719,6088,1,4,1
2719,6206,1,4,0
2719,6227,1,5,1
2719,6228,1,4,1
2719,6832,1,3,0
2719,6914,1,4,1
2719,7048,1,3,1
2719,7049,1,5,1
2719,7050,1,4,1
2719,7051,1,0,0
2719,7212,1,0,1
2719,7237,1,5,0
2719,7502,1,5,1
2719,7503,1,5,1
2719,8000,1,4,1
2719,8001,1,3,0
2719,8436,1,4,0
2719,8580,1,5,0
2719,10296,1,0,0
2719,10298,1,4,1
2719,11486,1,3,1
2719,12117,1,5,1
2719,12437,1,4,1
2719,12517,1,5,1
2719,12525,1,5,1
2719,12679,1,3,1
2719,13006,1,3,1
2719,13460,1,4,1
2719,13510,1,3,0
2719,13547,1,5,0
2719,14551,1,4,0
2719,14588,1,5,1
2719,14794,1,3,1
2719,15463,1,1,0
2719,17305,1,5,1
2719,18926,1,3,0
2719,18931,1,4,0
2719,18932,1,4,0
2719,18933,1,4,0
2719,18934,1,4,0
2719,19286,1,2,1
2719,19533,1,4,1
2719,19534,1,4,1
2719,19541,1,5,0
2719,19559,1,4,1
2719,20227,1,4,1
2719,20228,1,4,1
2719,20992,1,5,0
2719,21694,1,4,0
2719,21802,1,3,0
2719,22033,1,4,1
2719,23132,1,3,1
2719,23606,1,2,0
2719,23607,1,3,1
2719,24218,1,5,1
2719,25161,1,5,1
2719,25870,1,3,1
2719,25882,1,0,0
2719,25951,1,2,1
2719,25952,1,5,1
2719,29063,1,3,1
2719,36056,1,2,0
2719,40166,1,5,0
2719,40235,1,4,0
2719,51086,1,3,1
2719,51533,1,3,1
2719,51534,1,3,1
2719,57301,1,4,1
2719,63326,1,5,1
2719,67619,1,2,0
2719,70309,1,4,0
2719,75609,1,2,0
2719,82949,1,4,0
2719,88682,1,5,1
2719,89655,1,4,0
2719,90990,1,4,1
2719,95071,1,4,0
2719,95072,1,4,0
2719,114716,1,3,1
2719,114740,1,3,1
2719,135688,1,3,1
2719,153031,1,4,1
2719,164089,1,4,1
2719,164702,1,4,0
2719,168469,1,4,0
2719,215624,1,5,0
2719,236908,1,3,1
2719,238580,1,4,1
2719,238622,1,4,0
2719,239642,1,4,0
2719,250616,1,4,1
2719,267779,1,4,0
2719,270207,1,3,0
2719,270753,1,3,1
2719,271585,1,4,0
2719,287614,1,4,0
2719,297177,1,4,1
2719,299937,1,3,0
2719,317029,1,3,1
2719,370328,1,5,1
2719,370329,1,1,1
2719,370330,1,4,0
2719,370331,1,3,1
2719,370332,1,4,1
2719,370333,1,5,0
2719,370334,1,4,1
2719,370336,1,3,1
2719,370338,1,4,0
2719,370339,1,5,0
2719,370340,1,3,1
2719,370341,1,4,0
2719,370342,1,4,1
2719,370344,1,4,0
2719,370345,1,4,0
4643,51,1,4,0
4643,243,1,5,0
4643,423,1,3,0
4643,438,1,4,0
4643,460,1,4,0
4643,461,1,3,0
4643,524,1,4,0
4643,536,1,4,0
4643,547,1,3,0
4643,586,1,4,0
4643,598,1,5,0
4643,670,1,4,0
4643,671,1,5,0
4643,719,1,3,0
4643,757,1,4,0
4643,758,1,3,0
4643,759,1,3,0
4643,767,1,3,0
4643,772,1,4,0
4643,773,1,3,0
4643,786,1,4,0
4643,821,1,4,0
4643,837,1,3,0
4643,853,1,4,0
4643,858,1,3,0
4643,862,1,3,0
4643,879,1,4,0
4643,882,1,1,0
4643,892,1,1,0
4643,993,1,4,0
4643,995,1,5,0
4643,996,1,4,0
4643,1000,1,1,0
4643,1001,1,4,0
4643,1003,1,3,0
4643,1007,1,4,0
4643,1008,1,5,0
4643,1011,1,4,0
4643,1012,1,5,0
4643,1015,1,3,0
4643,1041,1,4,0
4643,1112,1,4,0
4643,1123,1,3,0
4643,1200,1,3,0
4643,1201,1,5,0
4643,1211,1,4,0
4643,1212,1,3,0
4643,1216,1,4,1
4643,1402,1,5,0
4643,1419,1,3,0
4643,1420,1,0,0
4643,1542,1,0,0
4643,1545,1,5,0
4643,1553,1,4,0
4643,1554,1,3,0
4643,1555,1,5,0
4643,1560,1,0,0
4643,1571,1,4,0
4643,1578,1,4,0
4643,1585,1,4,0
4643,1602,1,5,0
4643,1611,1,4,0
4643,1614,1,4,0
4643,1623,1,3,0
4643,1625,1,5,0
4643,1712,1,4,0
4643,1713,1,4,0
4643,1775,1,4,0
4643,1786,1,3,0
4643,2185,1,4,0
4643,2295,1,4,0
4643,2513,1,5,0
4643,2575,1,4,0
4643,2576,1,4,0
4643,2577,1,4,0
4643,2859,1,4,0
4643,2860,1,4,0
4643,2861,1,3,0
4643,2867,1,5,0
4643,3639,1,0,0
4643,3640,1,4,0
4643,3912,1,3,0
4643,4469,1,5,0
4643,4668,1,5,0
4643,4989,1,5,0
4643,5053,1,4,0
4643,5235,1,5,0
4643,5236,1,5,0
4643,5238,1,5,0
4643,5239,1,5,0
4643,5422,1,5,0
4643,5618,1,3,0
4643,6164,1,3,0
4643,6227,1,0,0
4643,6228,1,4,0
4643,6229,1,4,0
4643,6230,1,4,0
4643,6478,1,0,0
4643,6479,1,3,0
4643,6480,1,4,0
4643,6481,1,0,0
4643,6482,1,4,0
4643,6863,1,5,0
4643,6865,1,5,0
4643,6914,1,4,0
4643,6915,1,5,0
4643,6969,1,0,0
4643,7049,1,4,0
4643,7110,1,3,0
4643,7161,1,3,0
4643,7169,1,4,0
4643,7170,1,4,0
4643,7225,1,4,0
4643,7299,1,2,0
4643,7300,1,3,0
4643,7301,1,4,0
4643,7308,1,3,0
4643,7316,1,3,0
4643,7319,1,3,0
4643,7335,1,4,0
4643,7336,1,5,0
4643,7337,1,3,0
4643,7339,1,4,0
4643,7341,1,3,0
4643,7351,1,3,0
4643,7361,1,4,0
4643,7382,1,3,0
4643,7387,1,4,0
4643,7390,1,4,0
4643,7391,1,3,0
4643,7393,1,3,0
4643,7394,1,4,0
4643,7395,1,4,0
4643,7396,1,3,0
4643,7419,1,5,0
4643,7420,1,5,0
4643,7432,1,5,0
4643,7433,1,5,0
4643,7459,1,3,0
4643,7476,1,4,0
4643,7499,1,4,1
4643,7981,1,4,0
4643,8037,1,5,0
4643,8091,1,4,0
4643,8142,1,1,0
4643,8154,1,5,0
4643,8393,1,4,0
4643,8410,1,4,0
4643,8430,1,4,0
4643,8433,1,4,0
4643,8435,1,3,0
4643,8450,1,4,0
4643,8461,1,3,0
4643,10023,1,4,0
4643,10024,1,4,0
4643,13046,1,3,0
4643,13098,1,4,0
4643,13114,1,1,0
4643,13350,1,4,0
4643,13394,1,3,0
4643,13429,1,4,0
4643,13436,1,5,0
4643,13452,1,3,0
4643,13460,1,0,0
4643,13493,1,4,0
4643,13520,1,4,0
4643,13563,1,4,0
4643,13564,1,4,0
4643,13565,1,3,0
4643,13572,1,4,0
4643,13827,1,3,0
4643,14333,1,4,0
4643,14701,1,4,0
4643,15358,1,4,0
4643,15431,1,4,0
4643,15432,1,4,0
4643,15473,1,5,0
4643,15479,1,3,0
4643,15527,1,3,0
4643,16226,1,4,0
4643,16238,1,3,0
4643,16269,1,3,0
4643,16303,1,3,0
4643,16305,1,5,0
4643,16307,1,4,0
4643,17034,1,5,0
4643,17248,1,4,0
4643,17540,1,4,0
4643,17676,1,3,0
4643,17680,1,3,0
4643,18247,1,0,0
4643,18532,1,4,0
4643,19060,1,2,0
4643,19067,1,3,0
4643,19072,1,4,0
4643,19073,1,1,0
4643,19342,1,4,0
4643,19343,1,3,0
4643,19344,1,4,0
4643,19345,1,5,0
4643,19430,1,4,0
4643,19438,1,4,0
4643,19484,1,5,0
4643,19492,1,4,0
4643,19517,1,4,0
4643,19545,1,4,0
4643,19590,1,4,0
4643,19857,1,3,0
4643,19858,1,3,0
4643,19982,1,3,0
4643,20423,1,5,0
4643,20615,1,4,0
4643,20671,1,1,0
4643,20729,1,3,0
4643,21228,1,4,0
4643,21341,1,4,0
4643,21401,1,0,0
4643,21416,1,3,0
4643,21419,1,4,0
4643,21464,1,3,0
4643,22321,1,4,0
4643,22407,1,3,0
4643,22425,1,3,0
4643,22426,1,3,0
4643,23335,1,4,0
4643,23417,1,4,0
4643,23738,1,5,0
4643,23801,1,5,0
4643,24046,1,3,0
4643,24050,1,3,0
4643,24311,1,0,0
4643,24316,1,5,0
4643,24319,1,4,0
4643,24349,1,4,0
4643,24368,1,3,0
4643,24399,1,0,0
4643,24408,1,4,0
4643,24412,1,0,0
4643,24969,1,3,0
4643,24975,1,3,0
4643,25009,1,0,0
4643,25335,1,5,0
4643,25399,1,4,0
4643,25959,1,4,0
4643,26196,1,4,0
4643,26406,1,5,0
4643,26627,1,5,0
4643,28206,1,3,0
4643,29297,1,3,0
4643,30198,1,4,0
4643,30597,1,5,0
4643,31990,1,0,0
4643,33106,1,5,0
4643,33959,1,0,0
4643,33996,1,4,0
4643,35687,1,3,0
4643,37392,1,1,0
4643,39042,1,3,0
4643,39920,1,4,0
4643,39962,1,3,0
4643,39968,1,3,0
4643,39969,1,3,0
4643,39970,1,3,0
4643,39975,1,4,0
4643,41606,1,3,0
4643,41962,1,0,0
4643,42743,1,4,0
4643,45952,1,0,0
4643,45953,1,5,0
4643,45954,1,4,0
4643,46226,1,4,0
4643,46391,1,3,0
4643,46517,1,3,0
4643,46576,1,3,0
4643,46589,1,3,0
4643,46846,1,3,0
4643,46948,1,4,0
4643,47773,1,4,0
4643,47909,1,4,0
4643,50275,1,4,0
4643,50317,1,3,0
4643,51707,1,0,0
4643,51884,1,3,0
4643,52451,1,3,0
4643,55415,1,3,0
4643,56491,1,4,0
4643,58669,1,4,0
4643,59547,1,3,0
4643,61192,1,4,1
4643,61687,1,4,0
4643,62307,1,0,0
4643,62532,1,3,0
4643,62549,1,4,0
4643,62609,1,4,0
4643,62630,1,0,0
4643,63172,1,4,0
4643,63455,1,3,0
4643,66166,1,3,0
4643,66341,1,3,0
4643,67631,1,5,0
4643,71007,1,0,0
4643,76001,1,4,0
4643,76963,1,4,0
4643,77599,1,5,0
4643,77725,1,3,0
4643,82422,1,3,0
4643,84858,1,0,0
4643,87609,1,4,0
4643,87667,1,4,0
4643,87668,1,4,0
4643,92628,1,4,0
4643,102564,1,4,0
4643,103977,1,4,0
4643,104369,1,4,0
4643,104370,1,5,0
4643,107019,1,3,0
4643,110663,1,4,0
4643,111529,1,4,0
4643,112385,1,0,0
4643,114923,1,4,0
4643,116050,1,3,0
4643,117387,1,4,0
4643,118529,1,3,0
4643,118691,1,4,0
4643,119851,1,3,0
4643,122166,1,4,0
4643,122514,1,4,0
4643,129100,1,3,0
4643,130404,1,5,0
4643,135030,1,0,0
4643,135354,1,0,0
4643,137714,1,4,0
4643,146353,1,5,0
4643,146996,1,4,0
4643,149929,1,4,0
4643,154017,1,4,0
4643,157665,1,0,0
4643,159002,1,5,0
4643,159153,1,3,0
4643,159612,1,4,0
4643,167531,1,3,0
4643,174939,1,5,0
4643,179730,1,5,0
4643,179731,1,0,0
4643,179732,1,0,0
4643,179734,1,0,0
4643,179735,1,0,0
4643,179736,1,0,0
4643,179737,1,4,0
4643,179738,1,4,0
4643,185756,1,4,0
4643,208138,1,0,0
4643,210244,1,0,0
4643,210266,1,4,0
4643,223522,1,5,0
4643,251897,1,5,0
4643,251898,1,5,0
4643,251899,1,5,0
4643,251902,1,5,0
4643,251903,1,5,0
4643,251904,1,5,0
4643,251907,1,5,0
4643,262626,1,3,0
4643,265189,1,4,0
4643,270310,1,0,0
4643,271891,1,5,0
4643,272548,1,3,0
4643,294076,1,4,0
4643,296401,1,4,0
4643,310004,1,3,0
4643,321929,1,4,0
4643,321930,1,4,0
4643,321931,1,3,0
4643,341894,1,0,0
4643,342631,1,0,0
4643,344157,1,4,0
4643,353231,1,3,0
4643,353233,1,0,0
4643,353240,1,3,0
4643,353476,1,3,0
4643,359065,1,0,0
4643,378708,1,0,0
4643,380417,1,4,0
4643,380418,1,4,0
4643,380419,1,4,0
4643,380420,1,4,0
4643,380421,1,4,0
4643,401207,1,3,0
4643,409520,1,4,0
4643,409521,1,4,0
4643,409548,1,4,0
4643,413945,1,0,0
4643,415094,1,3,0
4643,415340,1,0,0
4643,440242,1,0,0
4643,486572,1,3,0
4643,505550,1,0,0
4643,510392,1,3,0
4643,512005,1,4,0
4643,512006,1,3,0
4643,512008,1,4,0
4643,512009,1,3,0
4643,512010,1,4,0
4643,512016,1,3,0
4643,512018,1,0,0
4643,512019,1,5,0
4643,512022,1,0,0
4643,512027,1,5,0
4643,512028,1,4,0
4643,512029,1,4,0
4643,512030,1,4,0
4643,512032,1,0,0
4643,512033,1,0,0
4643,512034,1,0,0
4643,512035,1,4,0
4643,512036,1,0,0
4643,512037,1,0,0
4643,512038,1,0,0
4643,512043,1,4,0
4643,512044,1,3,0
4763,536,1,5,0
4763,772,1,4,0
4763,837,1,5,0
4763,943,1,4,0
4763,998,1,5,0
4763,1000,1,5,0
4763,1574,1,5,0
4763,1611,1,4,0
4763,2613,1,5,0
4763,2615,1,5,0
4763,2616,1,5,0
4763,2617,1,5,0
4763,3963,1,5,0
4763,4469,1,4,0
4763,4841,1,5,0
4763,4842,1,5,0
4763,4844,1,5,0
4763,5545,1,4,0
4763,6033,1,5,0
4763,6035,1,4,0
4763,6163,1,3,0
4763,6172,1,5,0
4763,6174,1,5,0
4763,6175,1,5,0
4763,6295,1,3,0
4763,6784,1,5,0
4763,6785,1,5,0
4763,6786,1,5,0
4763,6819,1,4,0
4763,6851,1,5,0
4763,6855,1,5,0
4763,6927,1,5,0
4763,6973,1,5,0
4763,6974,1,5,0
4763,6989,1,5,0
4763,7049,1,4,0
4763,7050,1,4,0
4763,7479,1,4,0
4763,7485,1,4,0
4763,7487,1,4,0
4763,7510,1,4,0
4763,7518,1,4,0
4763,15008,1,5,0
4763,15098,1,5,0
4763,15099,1,5,0
4763,15100,1,5,0
4763,15533,1,5,0
4763,15534,1,5,0
4763,15535,1,5,0
4763,15536,1,5,0
4763,15537,1,5,0
4763,15538,1,5,0
4763,15539,1,5,0
4763,15540,1,5,0
4763,15541,1,5,0
4763,19280,1,4,0
4763,19287,1,4,0
4763,19291,1,5,0
4763,19297,1,4,0
4763,19401,1,5,0
4763,19406,1,5,0
4763,19488,1,5,0
4763,19977,1,5,0
4763,19978,1,5,0
4763,20700,1,5,0
4763,20701,1,5,0
