372,49,1,2,0
372,545,1,4,0
372,586,1,5,0
372,613,1,5,0
372,737,1,5,0
372,739,1,5,0
372,759,1,4,0
372,810,1,2,0
372,924,1,4,0
372,938,1,4,0
372,941,1,4,0
372,943,1,4,0
372,944,1,4,0
372,997,1,4,0
372,1000,1,4,0
372,1012,1,4,0
372,1013,1,5,0
372,1042,1,3,0
372,1065,1,5,0
372,1116,1,4,0
372,1117,1,4,0
372,1119,1,3,0
372,1120,1,5,1
372,1123,1,4,0
372,1197,1,0,0
372,1203,1,5,0
372,1402,1,5,0
372,6853,1,3,0
372,6854,1,3,0
372,6855,1,3,0
372,6856,1,3,0
372,6857,1,3,0
372,6974,1,4,0
372,7212,1,4,0
372,7220,1,3,0
372,7395,1,4,0
372,12903,1,4,0
372,14401,1,4,0
372,14660,1,3,0
372,14839,1,4,0
372,14848,1,3,0
372,14850,1,5,0
372,15474,1,3,0
372,16283,1,5,0
372,17415,1,4,0
372,18744,1,0,0
372,19959,1,3,0
372,19989,1,0,0
372,19990,1,4,0
372,19997,1,3,0
372,20968,1,2,0
372,20976,1,3,0
372,20978,1,3,0
372,21022,1,3,0
372,23356,1,4,0
372,23407,1,5,0
372,23408,1,4,0
372,23606,1,3,0
372,25870,1,3,0
372,27909,1,3,0
372,27910,1,3,0
372,27911,1,3,0
372,28217,1,5,0
372,34647,1,3,0
372,34912,1,5,0
372,35146,1,3,0
372,35697,1,3,0
372,36214,1,0,0
372,38819,1,4,0
372,39430,1,0,0
372,39448,1,5,0
372,46533,1,3,0
372,46534,1,3,0
372,46535,1,3,0
372,46536,1,3,0
372,46537,1,3,0
372,46538,1,3,0
372,46539,1,3,0
372,46540,1,3,0
372,47993,1,5,0
372,49729,1,3,0
372,50208,1,0,0
372,69161,1,2,0
372,85472,1,4,0
372,85473,1,3,0
372,85474,1,4,0
372,85475,1,3,0
372,85478,1,3,0
372,85485,1,0,0
372,85489,1,0,0
372,85491,1,4,0
372,85493,1,0,0
372,85494,1,5,0
372,85495,1,4,0
372,85496,1,3,0
372,85497,1,5,0
372,85499,1,3,0
372,85500,1,3,0
372,85501,1,4,0
372,85502,1,5,0
1961,154,1,5,0
1961,536,1,4,0
1961,588,1,5,0
1961,786,1,5,0
1961,906,1,3,0
1961,1387,1,4,0
1961,1528,1,4,0
1961,1574,1,3,0
1961,7150,1,5,1
1961,7333,1,3,0
1961,8425,1,4,0
1961,12318,1,4,0
1961,12981,1,4,0
1961,13295,1,4,0
1961,14063,1,3,0
1961,17422,1,4,0
1961,17711,1,3,0
1961,17716,1,4,0
1961,18954,1,4,0
1961,19031,1,4,0
1961,20612,1,4,0
1961,21234,1,4,0
1961,24275,1,3,0
1961,27632,1,3,0
1961,32512,1,4,0
1961,35806,1,4,0
1961,35967,1,1,0
1961,35982,1,4,0
1961,58345,1,4,0
1961,61637,1,4,0
1961,68169,1,5,0
1961,77853,1,5,0
1961,82726,1,3,0
1961,83637,1,5,0
1961,84223,1,5,0
1961,89197,1,3,0
1961,106672,1,5,0
1961,115646,1,5,0
1961,120945,1,4,0
1961,123711,1,3,0
1961,129388,1,3,0
1961,131637,1,5,0
1961,216779,1,3,0
1961,216901,1,4,0
1961,226461,1,4,0
1961,226536,1,4,0
1961,274325,1,0,0
1961,278051,1,4,0
1961,279406,1,4,0
1961,282136,1,4,0
1961,286543,1,4,0
1961,301171,1,4,0
1961,301172,1,5,0
1961,301174,1,3,0
1961,301175,1,4,0
1961,301176,1,2,0
1961,301177,1,4,0
1961,301184,1,4,0
1961,301186,1,4,0
1961,301187,1,4,0
1961,301189,1,2,0
1961,301190,1,4,0
1961,301191,1,3,0
1961,301194,1,5,0
1961,301199,1,4,0
1961,301205,1,5,0
1961,301208,1,3,0
1961,301209,1,5,0
1961,301210,1,4,0
1961,301211,1,4,1
1961,301212,1,5,0
1961,301213,1,5,0
1961,301214,1,4,0
1961,301215,1,5,0
1961,301216,1,3,0
1961,301217,1,5,0
1961,301218,1,4,0
1961,301219,1,4,0
2242,417,1,3,0
2242,443,1,3,0
2242,1341,1,5,0
2242,1488,1,5,0
2242,6832,1,5,0
2242,7173,1,5,0
2242,7221,1,3,0
2242,8043,1,4,0
2242,8058,1,2,0
2242,8099,1,5,0
2242,13589,1,5,0
2242,14024,1,3,0
2242,14588,1,5,0
2242,15356,1,5,0
2242,17591,1,5,0
2242,18131,1,3,0
2242,25097,1,4,0
2242,25141,1,5,0
2242,25232,1,4,0
2242,25346,1,4,0
2242,27686,1,4,0
2242,29928,1,0,0
2242,31879,1,4,0
2242,32238,1,4,0
2242,32593,1,4,0
2242,33949,1,5,0
2242,34824,1,4,0
2242,39414,1,3,0
2242,40598,1,5,0
2242,40862,1,5,0
2242,42652,1,4,0
2242,64458,1,0,0
2242,66899,1,3,0
2242,68355,1,3,0
2242,71105,1,3,0
2242,72384,1,5,0
2242,74764,1,3,0
2242,74767,1,5,0
2242,84972,1,5,0
2242,85946,1,3,0
2242,92785,1,3,0
2242,94165,1,5,0
2242,94204,1,5,0
2242,98147,1,5,0
2242,101036,1,5,0
2242,101720,1,2,0
2242,108392,1,5,0
2242,115500,1,5,0
2242,156126,1,4,0
2242,166033,1,5,0
2242,168274,1,5,0
2242,175951,1,4,0
2242,212014,1,4,0
2242,213165,1,4,0
2242,310106,1,5,0
2242,310118,1,4,0
2242,311140,1,5,0
2242,317059,1,5,0
2242,322713,1,5,0
2242,328603,1,4,0
2242,328609,1,5,0
2242,328611,1,5,0
2242,328614,1,5,0
2242,328615,1,5,0
2242,328616,1,5,0
2242,328620,1,5,0
2242,328626,1,5,0
2242,328628,1,2,0
2242,328629,1,5,0
2242,328630,1,4,0
2242,328631,1,4,0
4429,19,1,5,0
4429,66,1,3,0
4429,80,1,5,0
4429,174,1,4,0
4429,176,1,3,0
4429,197,1,3,0
4429,307,1,4,0
4429,370,1,4,0
4429,387,1,4,0
4429,427,1,4,0
4429,438,1,4,0
4429,443,1,3,0
4429,524,1,4,0
4429,684,1,3,0
4429,737,1,5,0
4429,739,1,4,0
4429,786,1,5,0
4429,797,1,5,0
4429,862,1,2,0
4429,994,1,3,0
4429,996,1,5,0
4429,997,1,3,0
4429,999,1,3,0
4429,1000,1,3,0
4429,1003,1,5,0
4429,1007,1,4,0
4429,1009,1,2,0
4429,1013,1,5,0
4429,1072,1,4,0
4429,1116,1,3,0
4429,1117,1,3,0
4429,1136,1,3,0
4429,1203,1,3,0
4429,1205,1,5,0
4429,1206,1,4,0
4429,1212,1,2,0
4429,1231,1,4,0
4429,1233,1,4,0
4429,1241,1,3,0
4429,1283,1,4,0
4429,1313,1,3,0
4429,1319,1,4,0
4429,1347,1,3,0
4429,1368,1,4,0
4429,1386,1,5,0
4429,1387,1,5,0
4429,1391,1,3,0
4429,1402,1,4,0
4429,1458,1,3,0
4429,1471,1,2,0
4429,1473,1,5,0
4429,1506,1,4,0
4429,1546,1,5,1
4429,1563,1,3,0
4429,1572,1,3,0
4429,1574,1,4,0
4429,1592,1,3,0
4429,1602,1,4,0
4429,1628,1,5,0
4429,1676,1,4,1
4429,1677,1,4,0
4429,1714,1,3,0
4429,2321,1,3,0
4429,3974,1,3,0
4429,4362,1,4,0
4429,4472,1,4,0
4429,4473,1,4,0
4429,4781,1,4,0
4429,5281,1,4,0
4429,5285,1,3,0
4429,5286,1,2,0
4429,5287,1,3,0
4429,5294,1,5,0
4429,5435,1,4,0
4429,5436,1,5,0
4429,5437,1,5,0
4429,5844,1,4,0
4429,5845,1,3,0
4429,5846,1,3,0
4429,6360,1,4,0
4429,6361,1,3,0
4429,6377,1,2,0
4429,6410,1,5,0
4429,6412,1,5,0
4429,6422,1,5,0
4429,6451,1,5,0
4429,6452,1,5,0
4429,6788,1,4,0
