526,423,1,4,0
526,441,1,4,0
526,458,1,4,0
526,459,1,2,0
526,586,1,4,0
526,598,1,0,0
526,621,1,0,0
526,706,1,4,0
526,707,1,2,0
526,737,1,5,0
526,759,1,3,0
526,767,1,3,0
526,772,1,4,0
526,773,1,4,0
526,786,1,5,0
526,837,1,3,0
526,839,1,5,0
526,848,1,2,0
526,853,1,5,0
526,858,1,4,0
526,862,1,4,0
526,882,1,0,0
526,999,1,4,0
526,1000,1,1,0
526,1002,1,0,0
526,1011,1,4,0
526,1012,1,5,0
526,1013,1,5,0
526,1041,1,3,0
526,1043,1,2,0
526,1044,1,3,0
526,1112,1,4,0
526,1123,1,0,0
526,1201,1,3,0
526,1456,1,3,0
526,1572,1,5,0
526,1592,1,4,0
526,6970,1,3,0
526,7109,1,4,0
526,7135,1,5,0
526,7161,1,4,0
526,7170,1,3,0
526,7239,1,5,0
526,7300,1,5,0
526,7351,1,4,0
526,7361,1,4,0
526,7393,1,3,0
526,7396,1,3,0
526,7431,1,4,0
526,7985,1,3,0
526,8434,1,3,0
526,12973,1,5,0
526,13098,1,5,0
526,13414,1,4,0
526,14823,1,4,0
526,16141,1,4,0
526,16144,1,4,0
526,16298,1,3,0
526,17240,1,0,0
526,18671,1,0,0
526,18919,1,3,0
526,19067,1,3,0
526,20509,1,3,0
526,20512,1,4,0
526,20513,1,3,0
526,20535,1,3,0
526,20767,1,3,0
526,20978,1,2,0
526,21079,1,2,0
526,21157,1,4,0
526,21158,1,4,0
526,21914,1,4,0
526,28875,1,4,0
526,29495,1,5,0
526,32141,1,5,0
526,48238,1,4,0
526,62604,1,5,0
526,112918,1,5,0
526,112919,1,3,0
528,43,1,5,0
528,123,1,4,0
528,150,1,5,0
528,176,1,3,0
528,183,1,5,0
528,317,1,4,0
528,427,1,5,0
528,430,1,5,0
528,438,1,2,0
528,446,1,5,0
528,453,1,5,0
528,459,1,5,0
528,522,1,4,0
528,524,1,5,0
528,536,1,5,0
528,547,1,3,0
528,555,1,3,0
528,609,1,4,0
528,613,1,0,0
528,619,1,4,0
528,621,1,4,0
528,637,1,5,0
528,669,1,0,0
528,670,1,5,0
528,677,1,5,0
528,704,1,4,0
528,706,1,4,0
528,716,1,5,0
528,719,1,4,0
528,739,1,3,0
528,768,1,5,0
528,785,1,4,0
528,786,1,5,0
528,790,1,4,0
528,821,1,4,0
528,837,1,4,0
528,839,1,4,0
528,853,1,3,0
528,856,1,5,0
528,858,1,5,0
528,859,1,4,0
528,862,1,5,0
528,871,1,4,0
528,874,1,3,0
528,899,1,4,0
528,932,1,4,0
528,933,1,4,0
528,935,1,5,0
528,938,1,0,0
528,941,1,0,0
528,943,1,5,0
528,944,1,0,0
528,968,1,0,0
528,993,1,4,0
528,995,1,4,0
528,996,1,5,0
528,997,1,4,0
528,999,1,5,0
528,1000,1,2,0
528,1011,1,4,0
528,1043,1,5,0
528,1044,1,4,0
528,1046,1,5,0
528,1067,1,5,0
528,1080,1,5,0
528,1125,1,3,0
528,1188,1,5,0
528,1193,1,3,0
528,1210,1,4,0
528,1211,1,3,0
528,1212,1,4,0
528,1218,1,4,0
528,1226,1,4,0
528,1233,1,5,0
528,1370,1,5,0
528,1371,1,5,0
528,1456,1,4,0
528,1473,1,5,0
528,1494,1,5,0
528,1526,1,2,0
528,1547,1,0,0
528,1572,1,5,0
528,1576,1,5,0
528,1592,1,4,0
528,1599,1,5,0
528,1602,1,5,0
528,2588,1,5,0
528,2589,1,4,0
528,2590,1,5,0
528,3640,1,4,0
528,5770,1,5,0
528,6360,1,4,0
528,6361,1,0,0
528,6957,1,4,0
528,7089,1,4,0
528,7111,1,5,0
528,7117,1,0,0
528,7129,1,4,0
528,7135,1,4,0
528,7152,1,0,0
528,7161,1,4,0
528,7220,1,3,0
528,7284,1,4,0
528,7341,1,5,0
528,7348,1,5,0
528,7351,1,3,0
528,7371,1,3,0
528,7376,1,5,0
528,7381,1,4,0
528,7390,1,3,0
528,7431,1,5,0
528,7457,1,4,0
528,7943,1,5,0
528,7993,1,5,0
528,7994,1,2,0
528,8037,1,3,0
528,8043,1,3,0
528,8392,1,2,0
528,8398,1,4,0
528,8405,1,4,0
528,8411,1,5,1
528,8425,1,5,0
528,8427,1,5,0
528,8447,1,3,0
528,8462,1,0,0
528,12786,1,3,0
528,12907,1,0,0
528,12981,1,4,0
528,13117,1,5,0
528,13228,1,5,0
528,13269,1,5,0
528,13270,1,0,0
528,13363,1,3,1
528,13413,1,3,0
528,13430,1,5,0
528,13539,1,0,0
528,13614,1,4,0
528,14572,1,2,0
528,14588,1,4,0
528,14648,1,5,0
528,14806,1,4,0
528,14872,1,4,0
528,15259,1,4,0
528,15363,1,4,0
528,15467,1,3,0
528,16336,1,0,0
528,16465,1,5,0
528,16517,1,5,0
528,16629,1,5,0
528,16985,1,5,1
528,17036,1,3,0
528,17509,1,5,0
528,17537,1,3,0
528,17538,1,4,0
528,17562,1,4,0
528,17566,1,4,0
528,17594,1,3,0
528,17600,1,4,0
528,17622,1,4,0
528,17628,1,3,0
528,17723,1,5,0
528,18140,1,3,0
528,18238,1,0,0
528,18697,1,3,0
528,18919,1,4,0
528,19044,1,4,0
528,19073,1,4,0
528,19083,1,5,0
528,19885,1,3,0
528,20373,1,4,0
528,20514,1,0,0
528,20978,1,4,0
528,20984,1,5,0
528,21000,1,0,0
528,21093,1,3,0
528,21202,1,3,0
528,21671,1,3,0
528,21712,1,3,0
528,21876,1,4,0
528,21926,1,5,0
528,22321,1,4,0
528,25274,1,3,0
528,25353,1,0,0
528,25944,1,4,0
528,26170,1,4,0
528,27900,1,4,0
528,29004,1,4,0
528,29011,1,5,0
528,30031,1,5,0
528,31049,1,4,0
528,31050,1,4,0
528,32996,1,0,0
528,34718,1,0,0
528,36545,1,0,0
528,40292,1,0,0
528,40412,1,4,0
528,42662,1,0,0
528,46540,1,4,0
528,48095,1,4,0
528,51587,1,5,0
528,51664,1,0,0
528,57950,1,4,0
528,63754,1,4,0
528,68073,1,4,0
528,69778,1,4,0
528,69779,1,0,0
528,69784,1,0,0
528,72249,1,4,0
528,89927,1,3,0
528,108407,1,4,0
528,108927,1,0,0
528,113183,1,3,0
528,113184,1,3,0
528,113188,1,0,0
528,113190,1,0,0
528,113191,1,5,0
528,113192,1,4,0
528,113193,1,3,0
528,113194,1,0,0
528,113195,1,3,0
528,113196,1,4,0
528,113197,1,4,0
528,113200,1,4,0
528,113201,1,3,0
528,113202,1,5,0
528,113203,1,4,0
528,113206,1,4,0
528,113207,1,3,0
528,113208,1,3,0
528,113224,1,0,0
528,113226,1,4,1
528,113231,1,3,0
528,113235,1,0,0
528,113238,1,3,1
528,113239,1,5,0
528,113252,1,4,0
528,113253,1,0,0
528,113254,1,4,0
528,113255,1,4,0
528,113256,1,4,0
528,113257,1,4,0
528,113259,1,0,0
528,113260,1,3,0
528,113262,1,4,0
528,113269,1,4,0
528,113270,1,4,0
528,113271,1,3,0
1221,126,1,4,0
1221,197,1,4,1
1221,255,1,3,1
1221,547,1,2,0
1221,616,1,2,0
1221,634,1,3,0
1221,646,1,5,0
1221,684,1,5,0
1221,737,1,5,0
1221,821,1,4,1
1221,906,1,3,0
1221,994,1,5,0
1221,998,1,5,0
1221,1007,1,5,0
1221,1010,1,4,1
1221,1013,1,0,0
1221,1070,1,2,0
1221,1210,1,3,0
1221,1212,1,5,0
1221,1370,1,5,0
1221,1468,1,5,0
1221,1521,1,5,0
1221,1525,1,2,0
1221,1526,1,2,0
1221,1544,1,2,1
1221,1549,1,3,1
1221,1577,1,3,1
1221,1588,1,4,0
1221,1602,1,4,0
1221,1603,1,5,1
1221,1605,1,5,1
1221,1611,1,2,0
1221,1613,1,3,1
1221,1614,1,4,1
1221,3641,1,4,1
1221,3652,1,5,1
1221,4477,1,5,0
1221,5301,1,5,1
1221,5456,1,0,0
1221,6227,1,2,1
1221,6229,1,2,0
1221,6850,1,2,0
1221,6851,1,2,0
1221,6852,1,2,0
1221,6853,1,2,0
1221,6854,1,3,0
1221,6855,1,2,0
1221,6856,1,3,0
1221,6857,1,2,0
1221,6914,1,2,0
1221,6974,1,2,0
1221,7010,1,2,0
1221,7050,1,3,1
1221,7051,1,2,0
1221,7117,1,5,0
1221,7120,1,4,1
1221,7144,1,5,0
1221,7211,1,4,0
1221,7219,1,3,0
1221,7785,1,4,1
1221,7976,1,0,0
1221,8075,1,1,0
1221,8393,1,3,0
1221,12710,1,2,0
1221,12894,1,5,0
1221,12953,1,5,1
1221,12956,1,4,0
1221,12969,1,4,0
1221,12970,1,4,1
1221,12971,1,4,1
1221,13271,1,5,0
1221,13313,1,3,0
1221,13372,1,5,0
1221,13469,1,3,0
1221,13552,1,1,0
1221,13963,1,5,0
1221,14241,1,4,0
1221,14242,1,4,0
1221,14243,1,4,0
1221,14655,1,4,1
1221,14731,1,1,0
1221,14955,1,2,0
1221,15515,1,4,0
1221,16297,1,0,0
