137,55,1,5,0
137,66,1,5,0
137,126,1,5,0
137,536,1,5,0
137,613,1,5,0
137,704,1,5,0
137,706,1,5,0
137,713,1,5,0
137,837,1,5,0
137,938,1,5,0
137,939,1,5,0
137,941,1,5,0
137,943,1,5,0
137,944,1,5,0
137,946,1,1,0
137,968,1,5,0
137,992,1,5,0
137,993,1,5,0
137,994,1,5,0
137,997,1,4,0
137,1000,1,5,0
137,1018,1,5,0
137,1019,1,5,0
137,1116,1,5,0
137,1117,1,5,0
137,1526,1,1,0
137,1561,1,5,0
137,1611,1,5,0
137,4477,1,5,0
137,4503,1,5,0
137,4509,1,5,0
137,4549,1,5,0
137,5084,1,5,0
137,5085,1,5,0
137,5463,1,5,0
137,6032,1,5,0
137,6033,1,5,0
137,6034,1,5,0
137,6035,1,5,0
137,6036,1,5,0
137,6295,1,5,0
137,6836,1,5,0
137,6917,1,5,0
137,7008,1,5,0
137,7010,1,5,0
137,7051,1,4,0
137,8432,1,5,0
137,8434,1,5,0
137,8435,1,5,0
137,12962,1,5,0
137,14299,1,2,0
137,14708,1,4,0
137,14954,1,5,0
137,15090,1,5,0
137,15098,1,5,0
137,15099,1,5,0
137,15100,1,5,0
137,15527,1,4,0
137,15535,1,5,0
137,15536,1,5,0
137,15537,1,5,0
137,15538,1,5,0
137,15539,1,5,0
137,15540,1,5,0
137,15541,1,5,0
137,16298,1,5,0
137,17149,1,5,0
137,17150,1,5,0
137,17151,1,5,0
137,17153,1,5,0
137,17327,1,5,0
137,19275,1,5,0
137,19278,1,5,0
137,19298,1,5,0
137,19905,1,5,0
137,19978,1,5,0
137,20671,1,5,0
137,20699,1,5,0
137,20700,1,5,0
137,21406,1,5,0
137,22653,1,5,0
137,23799,1,5,0
137,25982,1,2,0
137,27574,1,3,0
137,27582,1,5,0
137,27591,1,1,0
137,27593,1,5,0
137,32606,1,5,0
137,37499,1,5,0
137,39076,1,5,0
137,39077,1,5,0
137,39078,1,3,0
137,39079,1,4,0
137,39080,1,3,0
137,39081,1,4,0
137,39082,1,2,0
137,39083,1,4,0
137,39084,1,5,0
137,39085,1,4,0
137,39086,1,5,0
137,39087,1,5,0
137,39088,1,5,0
137,39089,1,5,0
137,39090,1,1,0
137,39091,1,5,0
137,39092,1,5,0
137,39093,1,5,0
137,39094,1,4,0
137,39095,1,5,0
137,39096,1,5,0
137,39097,1,5,0
137,39098,1,5,0
137,39099,1,5,0
137,39100,1,5,0
137,39101,1,5,0
137,39102,1,5,0
137,39103,1,5,0
137,39104,1,5,0
137,39105,1,5,0
137,39106,1,5,0
137,39107,1,5,0
137,39108,1,5,0
137,39109,1,5,0
137,39110,1,5,0
137,39111,1,5,0
137,39112,1,5,0
137,39113,1,5,0
137,39114,1,5,0
137,39115,1,5,0
137,39116,1,5,0
137,39117,1,5,0
137,39118,1,5,0
137,39119,1,5,0
137,39120,1,5,0
137,39121,1,5,0
137,39122,1,4,0
137,39123,1,5,0
137,39124,1,5,0
137,39125,1,5,0
137,39126,1,5,0
137,39127,1,5,0
137,39128,1,4,0
137,39129,1,5,0
137,39130,1,5,0
137,39131,1,3,0
137,39132,1,4,0
137,39133,1,4,0
137,39134,1,5,0
137,39135,1,5,0
137,39136,1,5,0
137,39137,1,0,0
137,39138,1,5,0
137,39139,1,5,0
137,39140,1,5,0
137,39141,1,5,0
137,39142,1,5,0
137,39143,1,4,0
137,39144,1,5,0
137,39145,1,5,0
137,39146,1,5,0
137,39149,1,5,0
137,39150,1,5,0
137,39151,1,5,0
137,39152,1,5,0
137,39153,1,5,0
137,39154,1,5,0
137,39155,1,5,0
137,39156,1,5,0
137,39157,1,5,0
137,39158,1,5,0
137,39159,1,5,0
137,39160,1,5,0
137,39161,1,5,0
137,39162,1,5,0
137,39163,1,5,0
137,39164,1,5,0
137,39165,1,4,0
137,39166,1,5,0
137,39167,1,5,0
137,39168,1,5,0
137,39169,1,5,0
137,39170,1,5,0
137,39171,1,5,0
137,39172,1,5,0
137,39173,1,5,0
137,39174,1,5,0
137,39175,1,5,0
137,39176,1,5,0
137,39177,1,5,0
137,39178,1,5,0
137,39179,1,5,0
137,39180,1,5,0
137,39181,1,5,0
137,39182,1,5,0
137,39183,1,5,0
137,39184,1,5,0
137,39185,1,5,0
137,39186,1,5,0
137,39187,1,5,0
137,39188,1,5,0
137,39189,1,5,0
137,39190,1,5,0
137,39191,1,5,0
137,39192,1,5,0
137,39193,1,5,0
137,39194,1,5,0
137,39195,1,5,0
137,39196,1,5,0
137,39197,1,5,0
137,39198,1,5,0
137,39199,1,5,0
137,39200,1,5,0
137,39201,1,5,0
137,39202,1,5,0
137,39203,1,5,0
137,39204,1,5,0
137,39205,1,5,0
137,39206,1,5,0
137,39207,1,5,0
137,39208,1,5,0
1884,43,1,5,0
1884,126,1,4,0
1884,130,1,4,0
1884,134,1,4,0
1884,138,1,4,0
1884,297,1,4,0
1884,377,1,4,0
1884,419,1,4,0
1884,427,1,4,0
1884,430,1,4,0
1884,446,1,4,0
1884,451,1,4,0
1884,498,1,4,0
1884,516,1,4,0
1884,524,1,3,0
1884,547,1,3,0
1884,572,1,3,0
1884,578,1,4,0
1884,592,1,3,0
1884,609,1,3,0
1884,646,1,3,0
1884,666,1,4,0
1884,671,1,4,0
1884,677,1,4,0
1884,684,1,4,0
1884,689,1,4,0
1884,703,1,2,0
1884,704,1,3,0
1884,706,1,3,0
1884,739,1,2,0
