78,197,1,3,0
78,461,1,4,0
78,553,1,4,0
78,586,1,0,0
78,613,1,4,0
78,737,1,5,0
78,767,1,3,0
78,786,1,4,1
78,821,1,0,0
78,839,1,4,1
78,860,1,5,0
78,879,1,4,0
78,892,1,4,0
78,924,1,3,0
78,938,1,3,0
78,939,1,3,0
78,941,1,4,0
78,943,1,4,0
78,944,1,3,0
78,968,1,4,0
78,1000,1,2,0
78,1003,1,3,0
78,1012,1,5,0
78,1053,1,0,0
78,1123,1,5,0
78,1200,1,4,1
78,1210,1,3,0
78,1386,1,3,0
78,1387,1,3,0
78,1402,1,3,1
78,1473,1,3,1
78,1523,1,1,1
78,1525,1,4,0
78,1526,1,4,0
78,1543,1,0,0
78,1559,1,3,0
78,1563,1,3,0
78,1590,1,0,0
78,1591,1,2,0
78,1594,1,2,0
78,1602,1,1,1
78,1603,1,3,1
78,1604,1,3,0
78,1605,1,3,0
78,1611,1,4,0
78,1614,1,3,1
78,1627,1,4,0
78,1714,1,3,1
78,1719,1,1,0
78,1729,1,1,0
78,1786,1,2,0
78,2347,1,1,1
78,2348,1,3,0
78,2369,1,1,1
78,2402,1,2,1
78,2403,1,4,1
78,2512,1,0,0
78,2513,1,3,1
78,2773,1,3,0
78,2774,1,2,0
78,2775,1,2,0
78,2787,1,3,1
78,2822,1,2,0
78,3701,1,0,0
78,3702,1,3,0
78,4986,1,1,0
78,4988,1,1,0
78,5147,1,4,1
78,5148,1,4,1
78,5149,1,4,1
78,5235,1,4,0
78,5236,1,4,0
78,5238,1,3,0
78,5239,1,3,0
78,5422,1,2,1
78,5465,1,3,0
78,5916,1,0,0
78,5919,1,1,0
78,6227,1,2,0
78,6228,1,3,0
78,6229,1,3,0
78,6230,1,2,0
78,6252,1,2,0
78,6253,1,4,0
78,6254,1,3,0
78,6255,1,1,0
78,6256,1,1,0
78,6257,1,1,0
78,6379,1,1,1
78,6413,1,1,0
78,6414,1,2,1
78,6415,1,3,0
78,6478,1,3,0
78,6479,1,4,0
78,6480,1,4,0
78,6481,1,3,0
78,6482,1,3,0
78,6685,1,3,1
78,6699,1,3,0
78,6700,1,4,0
78,6701,1,3,0
78,6819,1,1,0
78,6821,1,2,0
78,6866,1,2,0
78,6867,1,2,0
78,6868,1,3,0
78,6914,1,3,0
78,6915,1,3,0
78,6971,1,2,1
78,7043,1,2,0
78,7047,1,3,0
78,7048,1,3,0
78,7049,1,4,0
78,7050,1,3,0
78,7051,1,3,0
78,7057,1,3,0
78,7391,1,3,0
78,7459,1,2,1
78,7464,1,3,0
78,7466,1,1,0
78,7467,1,2,0
78,7469,1,3,0
78,7476,1,3,0
78,7490,1,0,0
78,7510,1,2,0
78,8744,1,1,0
78,9119,1,3,0
78,9225,1,1,1
78,9227,1,1,1
78,9533,1,4,0
78,9577,1,1,0
78,9732,1,1,1
78,9791,1,3,0
78,10126,1,1,0
78,10497,1,2,1
78,10806,1,1,0
78,10839,1,2,0
78,11160,1,2,0
78,11181,1,2,0
78,11560,1,2,0
78,11691,1,1,1
78,11805,1,2,0
78,12525,1,4,1
78,12681,1,2,0
78,12685,1,0,1
78,12700,1,3,0
78,12710,1,3,0
78,12982,1,0,0
78,14061,1,4,0
78,14401,1,2,0
78,14546,1,1,1
78,14677,1,3,0
78,14794,1,2,0
78,14848,1,3,0
78,15646,1,2,1
78,16283,1,3,1
78,16524,1,3,1
78,17068,1,4,0
78,18346,1,2,0
78,18606,1,3,1
78,18869,1,2,0
78,18934,1,2,0
78,19073,1,4,0
78,19074,1,4,0
78,19316,1,2,1
78,19317,1,1,0
78,19318,1,1,0
78,19320,1,2,0
78,19321,1,2,0
78,19322,1,3,0
78,19323,1,2,0
78,19324,1,2,1
78,19326,1,3,0
78,19329,1,3,0
78,19456,1,0,0
