1277,381,1,3,0
1277,613,1,5,0
1277,786,1,4,0
1277,839,1,5,0
1277,901,1,5,0
1277,938,1,5,0
1277,939,1,5,0
1277,941,1,5,0
1277,943,1,5,0
1277,944,1,5,0
1277,964,1,5,0
1277,968,1,5,0
1277,993,1,5,0
1277,1010,1,5,0
1277,1011,1,0,0
1277,1016,1,5,0
1277,1525,1,5,0
1277,1526,1,5,0
1277,1574,1,5,0
1277,3701,1,0,0
1277,7212,1,0,0
1277,7323,1,5,0
1277,12710,1,5,0
1277,12795,1,5,0
1277,12796,1,5,0
1277,12797,1,5,0
1277,12800,1,5,0
1277,12801,1,5,0
1277,12804,1,5,0
1277,12807,1,5,0
1277,12809,1,5,0
1277,12810,1,5,0
1277,12811,1,5,0
1277,12812,1,5,0
1277,13148,1,3,0
1277,13149,1,5,0
1277,13295,1,0,0
1277,14761,1,5,0
1277,14823,1,5,0
1277,14824,1,0,0
1277,17022,1,5,0
1277,17518,1,5,0
1277,20741,1,4,0
1277,21003,1,4,0
1277,22150,1,5,0
1277,28093,1,5,0
1277,32541,1,5,0
1277,42128,1,0,0
1277,51272,1,5,0
1277,51276,1,5,0
1277,53761,1,0,0
1277,54192,1,0,0
1277,63594,1,5,0
1277,64880,1,4,0
1277,221426,1,0,0
1277,221427,1,2,0
1656,37,1,0,0
1656,51,1,3,0
1656,134,1,4,0
1656,150,1,5,0
1656,197,1,0,0
1656,236,1,0,0
1656,260,1,3,0
1656,301,1,4,0
1656,417,1,4,0
1656,439,1,5,0
1656,461,1,4,0
1656,531,1,4,0
1656,536,1,4,0
1656,547,1,4,0
1656,553,1,4,0
1656,586,1,4,0
1656,614,1,0,0
1656,627,1,4,0
1656,637,1,4,0
1656,640,1,0,0
1656,670,1,4,0
1656,671,1,4,0
1656,677,1,3,0
1656,684,1,4,0
1656,692,1,5,0
1656,704,1,3,0
1656,706,1,3,0
1656,758,1,5,0
1656,759,1,5,0
1656,767,1,3,0
1656,786,1,4,0
1656,790,1,4,0
1656,791,1,4,0
1656,837,1,5,0
1656,839,1,4,0
1656,848,1,3,0
1656,853,1,5,0
1656,858,1,4,0
1656,860,1,0,0
1656,862,1,4,0
1656,892,1,4,0
1656,943,1,4,0
1656,993,1,3,0
1656,994,1,3,0
1656,996,1,5,0
1656,997,1,4,0
1656,999,1,4,0
1656,1000,1,2,0
1656,1001,1,4,0
1656,1002,1,3,0
1656,1003,1,3,0
1656,1007,1,3,0
1656,1009,1,0,0
1656,1010,1,4,0
1656,1011,1,4,0
1656,1012,1,5,0
1656,1013,1,5,0
1656,1021,1,5,0
1656,1022,1,4,0
1656,1023,1,4,0
1656,1044,1,4,0
1656,1045,1,4,0
1656,1048,1,3,0
1656,1053,1,3,0
1656,1072,1,0,0
1656,1079,1,5,0
1656,1084,1,0,0
1656,1086,1,3,0
1656,1112,1,4,0
1656,1123,1,5,0
1656,1167,1,5,0
1656,1188,1,3,0
1656,1192,1,4,0
1656,1197,1,4,0
1656,1201,1,4,0
1656,1210,1,3,0
1656,1212,1,3,0
1656,1218,1,5,0
1656,1222,1,4,0
1656,1226,1,3,0
