596,461,1,5,0
596,524,1,3,0
596,547,1,0,0
596,614,1,0,0
596,821,1,5,0
596,905,1,4,0
596,1065,1,3,0
596,1217,1,5,0
596,7099,1,4,0
596,8447,1,4,0
596,12981,1,4,0
596,12982,1,5,0
596,16929,1,5,0
596,17131,1,4,0
596,17222,1,0,0
596,17509,1,4,0
596,17581,1,3,0
596,17586,1,5,0
596,17631,1,4,0
596,19764,1,4,0
596,19806,1,3,0
596,20568,1,4,0
596,24234,1,0,0
596,24603,1,4,0
596,26030,1,4,0
596,35897,1,0,0
596,41207,1,3,0
596,41377,1,4,0
596,52233,1,4,0
596,87867,1,0,0
596,100440,1,4,0
596,104020,1,4,0
596,118750,1,5,0
596,123724,1,0,0
596,123725,1,5,0
596,123726,1,0,0
596,123730,1,4,0
596,123731,1,3,0
596,123734,1,0,0
596,123735,1,0,0
596,123736,1,5,0
596,123737,1,0,0
596,123770,1,0,0
596,123773,1,0,0
596,123776,1,3,0
596,123778,1,5,0
596,123779,1,4,0
1051,66,1,5,0
1051,536,1,5,0
1051,759,1,2,0
1051,839,1,2,0
1051,938,1,3,0
1051,941,1,3,0
1051,943,1,3,0
1051,968,1,4,0
1051,998,1,1,0
1051,1000,1,3,0
1051,1016,1,2,0
1051,1116,1,3,0
1051,1117,1,4,0
1051,1387,1,3,0
1051,1526,1,2,0
1051,1611,1,4,0
1051,3912,1,0,0
1051,4469,1,4,0
1051,4477,1,4,0
1051,5411,1,3,0
1051,5412,1,4,0
1051,5413,1,2,0
1051,5463,1,5,0
1051,5465,1,5,0
1051,5466,1,5,0
1051,5467,1,4,0
1051,5584,1,4,0
1051,5912,1,4,0
1051,5980,1,5,0
1051,6042,1,0,0
1051,6113,1,5,0
1051,6114,1,5,0
1051,6116,1,5,0
1051,6121,1,3,0
1051,6164,1,3,0
1051,6294,1,3,0
1051,6430,1,2,0
1051,6525,1,4,0
1051,6546,1,5,0
1051,6562,1,5,0
1051,6716,1,4,0
1051,6785,1,3,0
1051,6787,1,3,0
1051,6788,1,4,0
1051,6789,1,3,0
1051,6814,1,5,0
1051,6816,1,5,0
1051,6854,1,2,0
1051,6855,1,3,0
1051,6856,1,2,0
1051,6857,1,3,0
1051,6970,1,4,0
1051,6973,1,4,0
1051,6974,1,4,0
1051,6996,1,5,0
1051,7000,1,5,0
1051,7008,1,5,0
1051,7010,1,1,0
1051,7011,1,5,0
1051,7049,1,3,0
1051,7050,1,3,0
1051,7465,1,5,0
1051,7482,1,3,0
1051,7490,1,5,0
1051,7499,1,4,0
1051,7510,1,4,0
1051,12796,1,2,0
1051,12811,1,2,0
1051,12812,1,2,0
1051,13796,1,2,0
1051,14850,1,3,0
1051,14939,1,2,0
1051,14951,1,2,0
1051,16136,1,3,0
1051,16140,1,4,0
1051,16141,1,5,0
1051,16142,1,4,0
1051,16144,1,4,0
1051,16205,1,3,0
1051,16268,1,2,0
1051,16311,1,3,0
1051,16317,1,5,0
1051,16479,1,3,0
1051,18434,1,4,0
1051,18518,1,4,0
1051,18524,1,4,0
1051,18695,1,4,0
1051,18696,1,5,0
1051,19298,1,4,0
