1083,17563,1,0,0
1083,23176,1,5,0
1083,23184,1,4,0
1083,23239,1,0,0
1083,23356,1,4,0
1083,23715,1,4,0
1083,24275,1,3,0
1083,24869,1,3,0
1083,24887,1,5,1
1083,26425,1,5,0
1083,27786,1,5,0
1083,28536,1,4,0
1083,39019,1,3,0
1083,49560,1,4,0
1083,58028,1,5,0
1083,59937,1,1,0
1083,69059,1,3,0
1083,70726,1,3,0
1083,70772,1,4,0
1083,70792,1,5,0
1083,70895,1,5,1
1083,92025,1,3,0
1083,92031,1,3,0
1083,92033,1,4,0
1083,92034,1,2,1
1083,95148,1,3,0
1083,116651,1,4,0
1083,139462,1,4,1
1083,146246,1,5,0
1083,167260,1,3,0
1083,193239,1,0,0
1083,193250,1,0,0
1083,193252,1,4,0
1083,193253,1,4,0
1083,193254,1,3,0
1083,193259,1,5,0
1083,193260,1,5,0
1083,193261,1,3,0
1083,193263,1,2,0
1083,193265,1,5,0
1083,193267,1,5,0
1083,193268,1,3,0
1083,193275,1,2,0
1083,193276,1,4,0
1083,193277,1,2,0
1099,66,1,4,0
1099,545,1,4,0
1099,1000,1,5,1
1099,1116,1,0,0
1099,1117,1,4,0
1099,1233,1,2,0
1099,1473,1,5,0
1099,1604,1,4,0
1099,2259,1,5,0
1099,3671,1,4,0
1099,3706,1,4,0
1099,4477,1,5,0
1099,6225,1,3,0
1099,6226,1,3,0
1099,6227,1,3,0
1099,6228,1,3,0
1099,6229,1,3,0
1099,6230,1,3,0
1099,6613,1,5,0
1099,6616,1,5,0
1099,6850,1,4,0
1099,6851,1,4,0
1099,6852,1,4,0
1099,6853,1,4,0
1099,6854,1,4,0
1099,6855,1,4,0
1099,6856,1,4,0
1099,6857,1,4,0
1099,6914,1,4,0
1099,6974,1,4,0
1099,7010,1,3,0
1099,7180,1,5,0
1099,7220,1,4,0
1099,12269,1,5,0
1099,14000,1,4,0
1099,14847,1,3,0
1099,14848,1,4,0
1099,14849,1,4,0
1099,14850,1,5,0
1099,16283,1,4,0
1099,16319,1,4,0
1099,17153,1,4,0
1099,19284,1,5,0
1099,19286,1,5,0
1099,19580,1,3,0
1099,20968,1,4,0
1099,20976,1,4,0
1099,22414,1,3,0
1099,22415,1,5,0
1099,23375,1,4,0
1099,27909,1,3,0
1099,27911,1,3,0
1099,35146,1,3,0
1099,35697,1,3,0
1099,35725,1,3,0
1099,39173,1,3,0
1099,39448,1,1,0
1099,46552,1,1,0
