1429,66,1,4,0
1429,138,1,2,0
1429,536,1,5,0
1429,1000,1,4,0
1429,1116,1,4,0
1429,1117,1,4,0
1429,1386,1,5,0
1429,1387,1,5,0
1429,1528,1,4,0
1429,1545,1,3,0
1429,1605,1,5,0
1429,1728,1,4,0
1429,2114,1,4,0
1429,2170,1,4,0
1429,2287,1,4,0
1429,2289,1,5,0
1429,2295,1,4,0
1429,2369,1,5,0
1429,2403,1,5,0
1429,2520,1,3,0
1429,2804,1,3,0
1429,2817,1,4,0
1429,2867,1,3,0
1429,2871,1,5,0
1429,2920,1,1,0
1429,2984,1,3,0
1429,3350,1,4,0
1429,3351,1,5,0
1429,4293,1,4,1
1429,4477,1,5,0
1429,5290,1,5,0
1429,5291,1,5,0
1429,5292,1,5,1
1429,5422,1,5,0
1429,5584,1,3,0
1429,5851,1,4,0
1429,5931,1,3,0
1429,5932,1,3,0
1429,6103,1,5,0
1429,6104,1,5,0
1429,6199,1,3,0
1429,6304,1,4,0
1429,6425,1,2,0
1429,6511,1,0,0
1429,6613,1,3,0
1429,6614,1,5,0
1429,6616,1,5,0
1429,6645,1,0,0
1429,6646,1,4,0
1429,6647,1,4,0
1429,6649,1,4,0
1429,6689,1,4,0
1429,6690,1,4,0
1429,6744,1,4,0
1429,6791,1,4,0
1429,6792,1,4,0
1429,6804,1,2,0
1429,6971,1,3,0
1429,6989,1,3,0
1429,7057,1,5,0
1429,7237,1,5,0
1429,7464,1,5,0
1429,7472,1,3,0
1429,7473,1,5,0
1429,7474,1,4,0
1429,7475,1,5,0
1429,7483,1,0,0
1429,7490,1,5,0
1429,7507,1,5,0
1429,7508,1,5,0
1429,7511,1,5,0
1429,7517,1,5,0
1429,8000,1,4,0
1429,8001,1,5,0
1429,8101,1,5,0
1429,10023,1,4,0
1429,12269,1,5,0
1429,13444,1,2,0
1429,14576,1,3,0
1429,16165,1,3,0
1429,16280,1,4,0
1429,18632,1,4,0
1429,18650,1,4,0
1429,19484,1,2,0
1429,19560,1,4,0
1429,19905,1,4,0
1429,20880,1,4,0
1429,21085,1,4,0
1429,21086,1,4,0
1429,21087,1,4,0
1429,21088,1,4,0
1429,21089,1,4,0
1429,21090,1,4,0
1429,21091,1,4,0
1429,21092,1,4,0
1429,21785,1,4,0
1429,23824,1,5,0
1429,26556,1,4,0
1429,27596,1,4,0
1429,39908,1,5,0
1429,40164,1,3,0
1429,40171,1,4,0
1429,51089,1,1,0
1429,51966,1,4,0
1429,57572,1,0,0
1429,57611,1,5,0
1429,68518,1,5,0
1429,77599,1,5,0
1429,89758,1,4,0
1429,89791,1,5,0
1429,89839,1,5,0
1429,89842,1,4,0
1429,93548,1,2,0
1429,95298,1,3,0
1429,98192,1,2,0
1429,104833,1,3,0
1429,125677,1,4,0
1429,128553,1,3,0
1429,131809,1,3,0
1429,139293,1,2,0
1429,152979,1,3,0
1429,160853,1,3,0
1429,195307,1,5,0
1429,201835,1,4,0
1429,217237,1,3,0
1429,218055,1,5,0
1429,242266,1,3,0
1429,244007,1,5,0
1429,244023,1,4,0
1429,244024,1,0,0
1429,244025,1,3,0
1429,244026,1,3,0
1429,244027,1,4,0
1429,244029,1,5,0
1429,244030,1,5,0
1429,244031,1,4,0
1429,244032,1,3,0
1429,244033,1,2,0
1429,244034,1,4,0
1429,244037,1,3,0
1429,244038,1,3,0
1429,244041,1,5,0
1429,244042,1,5,0
1429,244043,1,4,0
1429,244044,1,4,0
1429,244045,1,4,0
1429,244046,1,4,0
1429,244047,1,3,0
1429,244048,1,3,0
1429,244049,1,3,0
1429,244050,1,3,0
1429,244051,1,2,0
1429,244052,1,4,0
1429,244053,1,4,0
1429,244054,1,4,0
1429,244055,1,3,0
1429,244056,1,4,0
1429,244058,1,4,0
1429,244059,1,4,0
1429,244060,1,3,0
1429,244061,1,5,0
5863,10,1,4,0
5863,66,1,4,0
5863,126,1,0,0
5863,134,1,5,0
5863,138,1,5,0
5863,260,1,3,0
5863,271,1,4,0
5863,290,1,5,0
5863,384,1,5,0
5863,400,1,3,0
5863,443,1,3,0
5863,458,1,5,0
5863,461,1,4,0
5863,476,1,3,0
5863,489,1,4,0
5863,524,1,4,0
5863,536,1,4,0
5863,567,1,3,0
5863,613,1,5,0
5863,671,1,4,0
5863,677,1,5,0
5863,703,1,4,0
5863,704,1,4,0
5863,706,1,4,0
5863,759,1,4,0
5863,786,1,5,0
5863,787,1,4,0
5863,821,1,4,0
5863,828,1,5,0
5863,834,1,3,0
5863,839,1,4,0
5863,846,1,5,0
5863,860,1,4,0
5863,862,1,2,0
5863,879,1,5,0
5863,892,1,4,0
5863,898,1,3,0
5863,933,1,3,0
5863,935,1,4,0
5863,938,1,5,0
5863,939,1,5,0
5863,941,1,5,0
5863,944,1,5,0
5863,964,1,3,0
5863,968,1,5,0
5863,993,1,4,0
5863,994,1,5,0
5863,995,1,5,0
5863,996,1,0,0
5863,998,1,4,0
5863,1000,1,4,0
5863,1002,1,4,0
5863,1003,1,5,0
5863,1007,1,4,0
5863,1015,1,5,0
5863,1039,1,5,0
5863,1041,1,5,0
5863,1049,1,3,0
5863,1053,1,3,0
5863,1112,1,4,0
5863,1116,1,3,0
5863,1117,1,4,0
5863,1221,1,5,0
5863,1222,1,4,0
5863,1313,1,5,0
5863,1386,1,3,0
5863,1387,1,3,0
5863,1414,1,4,0
5863,1419,1,4,0
5863,1471,1,0,0
5863,1524,1,3,1
5863,1525,1,3,1
5863,1526,1,3,1
5863,1553,1,5,0
5863,1554,1,4,0
5863,1555,1,5,0
5863,1567,1,4,0
5863,1568,1,3,0
5863,1571,1,5,0
5863,1574,1,5,0
5863,1577,1,3,0
5863,1600,1,4,0
5863,1602,1,4,0
5863,1603,1,3,0
5863,1604,1,5,0
5863,1611,1,4,0
5863,1613,1,5,0
5863,1627,1,4,0
5863,1628,1,4,0
5863,1712,1,4,0
5863,1713,1,4,0
5863,1786,1,3,0
5863,1812,1,2,0
5863,1821,1,4,0
5863,1823,1,4,0
5863,1826,1,3,0
5863,1827,1,3,0
5863,1838,1,3,0
5863,1843,1,5,0
5863,1844,1,3,0
