357,134,1,4,1
357,530,1,4,0
357,586,1,3,0
357,773,1,4,0
357,786,1,5,0
357,821,1,4,0
357,837,1,4,1
357,848,1,5,0
357,999,1,5,0
357,1017,1,5,0
357,1045,1,3,0
357,1096,1,3,0
357,1200,1,4,0
357,1305,1,3,1
357,1483,1,4,1
357,3777,1,5,0
357,7153,1,5,0
357,7351,1,4,1
357,7431,1,4,0
357,7992,1,5,0
357,8349,1,5,0
357,8350,1,4,0
357,8412,1,5,0
357,8422,1,4,0
357,8429,1,4,1
357,8443,1,4,0
357,12730,1,4,0
357,12905,1,4,0
357,13397,1,4,0
357,13439,1,4,1
357,13574,1,3,0
357,14841,1,4,1
357,14866,1,5,1
357,15477,1,3,0
357,17002,1,3,0
357,19539,1,4,0
357,19857,1,5,0
357,20590,1,5,1
357,24754,1,3,0
357,32491,1,3,0
357,32492,1,3,0
357,32511,1,5,1
357,32548,1,4,1
357,33548,1,3,1
357,34227,1,4,0
357,34913,1,4,1
357,34975,1,4,0
357,34988,1,4,0
357,36164,1,4,0
357,36661,1,4,1
357,46422,1,4,0
357,48145,1,4,0
357,48598,1,4,0
357,51272,1,4,0
357,52385,1,5,0
357,60222,1,4,1
357,65685,1,5,0
357,65701,1,4,0
357,68458,1,5,0
357,68529,1,5,0
357,69070,1,3,0
357,71429,1,3,1
357,76644,1,4,1
357,80071,1,5,0
357,83057,1,4,1
357,83058,1,4,1
357,83059,1,4,1
357,83063,1,3,1
357,83066,1,4,1
357,83067,1,5,1
357,83069,1,4,1
357,83071,1,4,1
357,83072,1,4,0
357,83073,1,4,1
357,83074,1,4,1
357,83075,1,5,1
357,83076,1,5,1
357,83077,1,5,0
357,83078,1,5,0
357,83079,1,5,0
357,83080,1,4,0
357,83081,1,3,0
357,83082,1,3,0
357,83083,1,3,0
357,83084,1,4,0
357,83085,1,5,0
357,83086,1,4,0
357,83087,1,3,0
357,83088,1,5,1
357,83089,1,5,1
357,83090,1,5,1
357,83091,1,5,1
357,83092,1,3,0
357,83094,1,5,1
357,83098,1,4,0
357,83102,1,3,0
357,83106,1,3,0
357,83131,1,4,0
357,83132,1,4,0
357,83133,1,4,0
357,83134,1,4,0
357,83135,1,3,0
357,83136,1,4,0
357,83138,1,5,0
357,83139,1,5,0
357,83140,1,5,0
357,83141,1,5,1
357,83142,1,5,1
357,83143,1,5,1
357,83144,1,5,1
357,83145,1,4,1
357,83146,1,4,1
357,83147,1,4,1
357,83150,1,4,1
357,83152,1,4,1
357,83153,1,3,1
357,83154,1,3,1
357,83155,1,3,1
357,83156,1,4,1
357,83157,1,3,0
357,83158,1,3,0
357,83160,1,3,1
357,83161,1,3,1
357,83162,1,4,0
357,83170,1,4,1
357,83175,1,4,1
357,83176,1,5,0
357,83177,1,5,1
357,83184,1,4,1
357,83185,1,4,1
357,83186,1,5,1
357,83187,1,4,1
357,83189,1,4,0
357,83190,1,5,1
357,83191,1,5,1
357,83192,1,5,1
357,83193,1,4,1
357,83194,1,4,1
357,83199,1,4,0
357,83200,1,4,1
1004,25,1,3,0
1004,66,1,3,0
1004,80,1,5,0
1004,100,1,3,0
1004,229,1,3,0
1004,259,1,5,0
1004,271,1,5,0
1004,290,1,3,0
1004,297,1,4,0
1004,325,1,0,0
1004,384,1,5,0
1004,387,1,3,0
1004,400,1,5,0
1004,410,1,4,0
1004,417,1,4,0
1004,438,1,4,0
1004,439,1,4,0
1004,442,1,4,0
1004,460,1,5,0
1004,488,1,5,0
1004,524,1,4,0
1004,531,1,3,0
1004,536,1,4,0
1004,547,1,5,0
1004,567,1,5,0
1004,586,1,4,0
1004,594,1,4,0
1004,613,1,3,0
1004,619,1,5,0
1004,636,1,4,0
1004,677,1,3,0
1004,698,1,4,0
1004,700,1,4,0
1004,707,1,3,0
1004,739,1,5,0
1004,759,1,4,0
1004,767,1,4,0
1004,773,1,3,0
1004,785,1,5,0
1004,786,1,5,0
1004,787,1,4,0
1004,791,1,4,0
1004,797,1,5,0
1004,828,1,5,0
1004,833,1,5,0
1004,834,1,5,0
1004,837,1,4,0
1004,845,1,5,0
1004,846,1,4,0
1004,848,1,5,0
1004,853,1,5,0
1004,870,1,3,0
1004,871,1,3,0
1004,874,1,3,0
1004,892,1,5,0
1004,899,1,4,0
1004,909,1,4,0
1004,915,1,3,0
1004,924,1,4,0
1004,938,1,4,0
1004,939,1,4,0
1004,941,1,4,0
1004,943,1,5,0
1004,944,1,3,0
1004,958,1,3,0
1004,968,1,4,0
1004,993,1,2,0
1004,998,1,3,0
1004,1000,1,3,0
1004,1002,1,5,0
1004,1007,1,5,0
1004,1009,1,3,0
1004,1011,1,4,0
1004,1012,1,5,0
1004,1013,1,3,0
1004,1015,1,3,0
1004,1016,1,4,0
1004,1017,1,5,0
1004,1020,1,5,0
1004,1027,1,4,0
1004,1028,1,4,0
1004,1029,1,4,0
1004,1037,1,5,0
1004,1038,1,5,0
1004,1039,1,4,0
1004,1040,1,4,0
1004,1041,1,4,0
1004,1044,1,3,0
1004,1048,1,3,0
1004,1050,1,4,0
1004,1053,1,3,0
1004,1061,1,4,0
1004,1065,1,4,0
1004,1070,1,4,0
1004,1074,1,4,0
1004,1091,1,3,0
1004,1112,1,4,0
1004,1116,1,3,0
1004,1117,1,3,0
1004,1121,1,5,0
1004,1123,1,4,0
1004,1159,1,4,0
1004,1168,1,2,0
1004,1186,1,3,0
1004,1198,1,3,0
1004,1200,1,4,0
1004,1201,1,4,0
1004,1203,1,4,0
1004,1206,1,3,0
1004,1207,1,3,0
1004,1210,1,4,0
1004,1211,1,4,0
1004,1212,1,5,0
1004,1221,1,4,0
1004,1233,1,3,0
1004,1342,1,4,0
1004,1386,1,4,0
1004,1387,1,3,0
1004,1402,1,5,0
1004,1408,1,3,0
1004,1423,1,4,0
1004,1434,1,2,0
1004,1456,1,5,0
1004,1471,1,5,0
1004,1473,1,5,0
1004,1494,1,4,0
1004,1496,1,4,0
1004,1516,1,3,0
1004,1572,1,3,0
1004,1574,1,5,0
1004,1576,1,4,0
1004,1602,1,4,0
1004,1627,1,3,0
1004,1628,1,3,0
1004,3640,1,5,0
1004,4752,1,3,0
1004,4767,1,5,0
1004,5463,1,2,0
1004,5465,1,3,0
1004,5466,1,3,0
1004,5467,1,3,0
1004,6832,1,5,0
1004,6958,1,4,0
1004,6959,1,4,0
1004,7005,1,4,0
1004,7008,1,4,0
1004,7011,1,3,0
1004,7115,1,4,0
1004,7120,1,4,0
1004,7225,1,3,0
1004,7299,1,4,0
1004,7318,1,3,0
1004,7319,1,4,0
1004,7320,1,3,0
1004,7323,1,4,0
1004,7325,1,4,0
1004,7329,1,5,0
1004,7338,1,5,0
1004,7344,1,4,0
1004,7349,1,2,0
1004,7351,1,4,0
1004,7385,1,4,0
1004,7387,1,5,0
1004,7392,1,4,0
1004,7393,1,4,0
1004,7394,1,4,0
1004,7396,1,5,0
1004,7397,1,5,0
1004,7409,1,5,0
1004,7419,1,4,0
1004,7420,1,5,0
1004,7421,1,5,0
1004,7425,1,0,0
1004,7427,1,3,0
1004,7428,1,4,0
1004,7559,1,4,0
1004,7575,1,5,0
1004,7895,1,3,0
1004,7896,1,4,0
1004,7897,1,5,0
1004,7898,1,5,0
1004,7899,1,5,0
1004,7900,1,3,0
1004,7910,1,3,0
1004,7940,1,0,0
1004,7943,1,5,0
1004,7944,1,4,0
1004,7959,1,4,0
1004,7992,1,5,0
1004,7994,1,4,0
1004,8001,1,5,0
1004,8043,1,3,0
1004,8081,1,4,0
1004,8183,1,3,0
1004,8238,1,3,0
1004,8378,1,4,0
1004,8379,1,4,0
1004,8410,1,4,0
1004,8427,1,4,0
1004,8460,1,4,0
1004,8461,1,3,0
1004,8462,1,5,0
1004,8703,1,4,0
1004,12856,1,4,0
1004,12894,1,5,0
1004,12914,1,3,0
1004,12948,1,3,0
1004,12967,1,4,0
1004,12968,1,4,0
1004,12982,1,3,0
1004,13005,1,3,0
1004,13064,1,3,0
1004,13087,1,1,0
1004,13114,1,3,0
1004,13413,1,4,0
1004,13414,1,4,0
1004,13425,1,5,0
1004,13452,1,3,0
1004,13469,1,2,0
1004,13494,1,5,0
1004,13533,1,2,0
1004,13546,1,4,0
1004,13547,1,4,0
1004,13552,1,3,0
1004,13885,1,5,0
1004,13886,1,4,0
1004,14024,1,5,0
1004,14026,1,5,0
1004,14057,1,3,0
1004,14059,1,3,0
1004,14299,1,5,0
1004,14790,1,5,0
1004,14813,1,3,0
1004,14846,1,0,0
1004,14862,1,3,0
1004,14863,1,4,0
1004,14866,1,3,0
1004,14872,1,4,0
1004,14918,1,4,0
1004,14919,1,4,0
1004,14950,1,4,0
1004,14952,1,5,0
1004,14954,1,3,0
1004,14957,1,5,0
1004,14966,1,3,0
1004,14972,1,4,0
1004,14979,1,4,0
1004,15090,1,3,0
1004,15355,1,5,0
1004,15356,1,4,0
1004,15358,1,3,0
1004,15359,1,5,0
1004,15363,1,4,0
1004,15396,1,5,0
1004,15450,1,3,0
1004,15461,1,0,0
1004,15467,1,5,0
1004,15474,1,4,0
1004,15477,1,4,0
1004,15527,1,5,0
1004,16135,1,0,0
1004,16163,1,0,0
1004,16196,1,2,0
1004,16217,1,5,0
1004,16268,1,4,0
1004,16272,1,4,0
1004,16274,1,3,0
1004,16276,1,3,0
1004,16641,1,3,0
1004,17115,1,3,0
1004,17186,1,3,0
1004,17190,1,3,0
1004,17361,1,3,0
1004,17520,1,4,0
1004,17539,1,4,0
1004,17540,1,5,0
1004,17541,1,3,0
1004,17591,1,4,0
1004,17592,1,5,0
1004,17594,1,3,0
1004,17694,1,4,0
1004,17770,1,3,0
1004,17792,1,0,0
1004,18187,1,4,0
1004,18662,1,3,0
1004,18872,1,4,0
1004,18917,1,3,0
1004,18919,1,4,0
1004,18950,1,5,0
1004,19041,1,3,0
1004,19063,1,4,0
1004,19073,1,5,0
1004,19075,1,4,0
1004,19089,1,3,0
1004,19094,1,4,0
1004,19547,1,4,0
1004,19858,1,4,0
1004,19888,1,4,0
1004,19890,1,4,0
1004,19891,1,4,0
1004,19895,1,3,0
1004,19902,1,3,0
1004,19910,1,4,0
1004,20248,1,4,0
1004,20503,1,4,0
1004,20512,1,5,0
1004,20536,1,4,0
1004,20560,1,4,0
1004,20586,1,4,0
1004,20613,1,4,0
1004,20614,1,2,0
1004,20620,1,3,0
1004,20632,1,5,0
1004,20761,1,5,0
1004,21004,1,4,0
1004,21046,1,4,0
1004,21292,1,3,0
1004,21367,1,0,0
1004,21582,1,4,0
1004,21657,1,4,0
1004,21682,1,4,0
1004,21788,1,4,0
1004,21820,1,4,0
1004,21897,1,2,0
1004,21898,1,3,0
1004,21914,1,4,0
1004,21915,1,3,0
1004,22043,1,4,0
1004,22162,1,4,0
1004,22321,1,5,0
1004,22409,1,0,0
1004,22545,1,4,0
1004,22848,1,4,0
1004,23350,1,3,0
1004,23463,1,3,0
1004,23464,1,3,0
1004,23465,1,4,0
1004,23466,1,3,0
1004,24039,1,4,0
1004,24178,1,4,0
