1206,461,1,4,0
1206,737,1,5,1
1206,767,1,3,0
1206,1012,1,4,1
1206,1013,1,5,1
1206,1210,1,3,0
1206,7388,1,4,0
1206,12933,1,2,0
1206,14839,1,4,0
1206,16283,1,4,0
1206,17190,1,3,0
1206,21355,1,0,0
1206,21425,1,5,1
1206,23153,1,5,0
1206,23174,1,0,0
1206,23176,1,2,0
1206,23178,1,4,1
1206,23211,1,5,0
1206,23215,1,2,0
1206,23220,1,3,1
1206,23221,1,5,0
1206,23360,1,0,0
1206,23362,1,0,1
1206,23369,1,4,1
1206,23944,1,3,1
1206,23950,1,2,0
1206,24850,1,4,1
1206,24886,1,4,1
1206,27785,1,5,0
1206,27786,1,5,0
1206,28371,1,1,0
1206,28372,1,1,0
1206,28561,1,0,0
1206,28579,1,0,0
1206,28580,1,1,1
1206,49464,1,3,0
1206,49495,1,3,1
1206,49520,1,3,0
1206,49633,1,4,1
1206,49721,1,5,1
1206,52840,1,4,0
1206,58077,1,3,0
1206,58078,1,5,1
1206,59941,1,3,0
1206,59947,1,4,1
1206,59983,1,3,1
1206,69161,1,4,0
1206,70837,1,0,0
1206,92030,1,4,1
1206,92041,1,0,0
1206,117108,1,5,0
1206,117207,1,5,1
1206,131588,1,5,0
1206,131624,1,0,0
1206,144190,1,0,0
1206,144251,1,0,0
1206,144294,1,5,1
1206,144301,1,4,1
1206,144316,1,2,0
1206,144334,1,1,0
1206,146240,1,5,0
1206,146253,1,5,1
1206,151435,1,4,1
1206,167235,1,5,0
1206,170132,1,0,0
1206,185032,1,4,0
1206,205389,1,4,0
1206,205420,1,0,0
1206,207279,1,4,0
1206,214180,1,4,0
1206,214267,1,4,0
1206,214269,1,5,0
1206,214270,1,3,0
1206,214271,1,0,0
1206,214273,1,5,0
1206,214276,1,0,0
1206,214277,1,4,0
1206,214278,1,4,0
1206,214279,1,5,1
1206,214283,1,4,1
1206,214285,1,1,1
1206,214286,1,4,0
1206,214287,1,4,1
1206,214288,1,5,1
1206,214289,1,4,1
1206,214291,1,4,0
1206,214292,1,2,1
1206,214294,1,2,0
1206,214295,1,5,0
1206,214296,1,4,0
1206,214299,1,0,0
1206,214302,1,2,0
1206,214307,1,3,1
1206,214311,1,3,1
1206,214312,1,3,1
1206,214314,1,4,0
1206,214318,1,5,0
1206,214320,1,4,0
1206,214322,1,5,0
3721,84,1,3,0
3721,259,1,4,0
3721,442,1,5,0
3721,443,1,5,0
3721,460,1,4,0
3721,524,1,3,0
3721,531,1,4,0
3721,535,1,5,0
3721,586,1,5,0
3721,670,1,5,0
3721,741,1,5,0
3721,772,1,5,0
3721,786,1,5,0
3721,787,1,5,0
3721,790,1,4,0
3721,821,1,4,0
3721,828,1,4,0
3721,837,1,3,0
3721,839,1,5,0
3721,846,1,5,0
3721,848,1,5,0
3721,849,1,3,0
3721,856,1,5,0
3721,858,1,5,0
3721,862,1,5,0
3721,879,1,2,0
3721,882,1,5,0
3721,892,1,5,0
3721,898,1,5,0
3721,919,1,5,0
3721,924,1,4,0
3721,941,1,5,0
3721,943,1,5,0
