403,29,1,0,0
403,524,1,3,0
403,591,1,0,0
403,692,1,5,0
403,858,1,4,0
403,882,1,4,0
403,1003,1,4,0
403,1125,1,5,0
403,1211,1,3,0
403,1248,1,4,0
403,1250,1,5,0
403,1310,1,5,1
403,1348,1,0,0
403,1368,1,5,0
403,1402,1,4,0
403,1461,1,0,0
403,1465,1,4,0
403,1508,1,5,1
403,7088,1,4,0
403,7120,1,5,0
403,7170,1,4,0
403,7189,1,3,1
403,7300,1,4,0
403,7685,1,5,0
403,8440,1,5,0
403,12732,1,4,0
403,12820,1,3,0
403,12967,1,0,0
403,13088,1,0,0
403,13114,1,4,0
403,13156,1,4,1
403,14558,1,5,0
403,14559,1,5,0
403,14560,1,5,0
403,14582,1,3,0
403,14660,1,4,0
403,14711,1,0,0
403,14717,1,0,0
403,14794,1,0,0
403,15469,1,4,0
403,16342,1,4,0
403,17111,1,0,0
403,17587,1,0,0
403,17601,1,5,0
403,17892,1,4,0
403,17938,1,5,0
403,18048,1,5,1
403,18532,1,5,1
403,18744,1,5,1
403,19667,1,4,1
403,19829,1,4,0
403,19987,1,5,1
403,20073,1,5,1
403,20282,1,5,0
403,20360,1,0,0
403,20452,1,0,0
403,20468,1,0,0
403,20506,1,5,1
403,21292,1,0,0
403,21337,1,5,1
403,21422,1,4,0
403,22023,1,5,0
403,22558,1,5,0
403,23992,1,0,0
403,24275,1,4,1
403,24430,1,0,0
403,24615,1,5,0
403,25500,1,0,0
403,27677,1,5,0
403,29296,1,0,0
403,31994,1,0,0
403,32329,1,5,1
403,33704,1,0,0
403,34249,1,5,0
403,35738,1,0,0
403,40273,1,4,0
403,46422,1,4,0
403,51730,1,4,1
403,53591,1,4,0
403,56263,1,4,0
403,62245,1,5,0
403,63090,1,3,0
403,68333,1,0,0
403,79212,1,4,0
403,79347,1,4,0
403,79494,1,0,0
403,83441,1,4,0
403,86063,1,4,0
403,86293,1,4,0
403,87261,1,5,1
403,91682,1,0,0
403,91686,1,5,1
403,91687,1,3,0
403,91690,1,0,0
403,91692,1,3,0
403,91695,1,0,0
403,91696,1,5,0
403,91710,1,0,0
