649,10,1,4,0
649,135,1,0,0
649,164,1,0,0
649,186,1,0,0
649,232,1,4,0
649,247,1,4,0
649,259,1,4,0
649,387,1,0,0
649,439,1,4,0
649,530,1,5,0
649,536,1,0,0
649,715,1,0,0
649,860,1,2,0
649,874,1,3,0
649,1007,1,3,0
649,1008,1,3,0
649,1039,1,4,0
649,1079,1,1,0
649,1092,1,4,0
649,1096,1,5,0
649,1107,1,5,0
649,1127,1,5,0
649,1164,1,4,0
649,1165,1,4,0
649,1212,1,4,0
649,1241,1,4,1
649,1262,1,4,1
649,1269,1,0,0
649,1271,1,4,1
649,1282,1,0,0
649,1303,1,0,0
649,1312,1,4,1
649,1352,1,4,0
649,1376,1,0,0
649,1381,1,0,0
649,1393,1,5,0
649,1402,1,0,0
649,1430,1,3,0
649,1436,1,4,1
649,1473,1,0,0
649,1477,1,0,0
649,1494,1,5,0
649,1504,1,0,0
649,1559,1,0,0
649,1605,1,3,0
649,2512,1,3,1
649,2513,1,4,0
649,5235,1,0,0
649,5236,1,3,0
649,5238,1,3,1
649,5239,1,4,1
649,5422,1,4,0
649,7105,1,0,1
649,7186,1,0,0
649,7243,1,4,0
649,7436,1,0,0
649,7846,1,0,0
649,7931,1,5,0
649,7944,1,4,0
649,7992,1,5,0
649,7999,1,5,0
649,8000,1,0,0
649,8037,1,4,0
649,8450,1,4,0
649,12735,1,0,0
649,12740,1,0,0
649,13275,1,0,0
649,13276,1,4,0
649,13295,1,0,0
649,13369,1,3,0
649,13517,1,4,0
649,13518,1,4,0
649,13519,1,4,0
649,13544,1,5,0
649,14049,1,0,0
649,14222,1,0,0
649,14507,1,4,0
649,14534,1,4,0
649,14535,1,4,1
649,14555,1,3,0
649,14566,1,4,0
649,14572,1,4,0
649,14591,1,0,0
649,14660,1,0,0
649,14664,1,4,0
649,14668,1,4,0
649,14706,1,5,0
649,14713,1,3,0
649,14814,1,0,0
649,14838,1,5,0
649,17616,1,5,0
649,17897,1,0,0
649,18035,1,0,0
649,18056,1,4,0
649,18065,1,0,0
649,18072,1,0,0
649,18080,1,4,0
649,18203,1,4,0
649,18213,1,0,0
649,18747,1,0,0
649,18943,1,4,0
649,18946,1,5,0
649,19457,1,0,0
649,20040,1,3,0
649,20357,1,4,0
649,20442,1,4,0
649,20452,1,0,0
649,20484,1,0,0
649,20560,1,0,0
649,20883,1,0,0
649,21193,1,5,0
649,21312,1,0,0
649,21415,1,5,0
649,22239,1,4,0
649,22433,1,2,0
649,23034,1,3,0
649,23258,1,4,0
649,23320,1,1,0
649,25500,1,5,0
649,26123,1,3,1
649,26124,1,4,0
649,26169,1,4,0
649,26181,1,4,0
649,29966,1,0,0
649,30026,1,0,0
649,31621,1,4,0
649,31749,1,4,0
649,34208,1,5,0
649,34719,1,3,0
649,35920,1,3,0
649,36451,1,5,0
649,36938,1,0,0
649,37421,1,3,1
649,37526,1,0,0
649,39409,1,0,0
649,40272,1,0,0
649,40615,1,5,0
649,42595,1,0,0
649,42643,1,5,0
649,46394,1,4,0
649,46415,1,5,0
649,46453,1,0,0
649,46454,1,0,0
649,46461,1,5,0
649,46488,1,0,0
649,46501,1,4,0
649,46506,1,5,0
649,46507,1,4,0
649,46509,1,4,0
649,46512,1,4,0
649,46513,1,3,0
649,46670,1,3,1
649,47012,1,4,0
649,47382,1,5,0
649,48838,1,0,0
649,48843,1,4,0
649,49753,1,5,1
649,50034,1,0,0
649,51089,1,0,0
649,51241,1,4,0
649,51630,1,4,0
649,52737,1,0,0
649,52745,1,4,0
649,55118,1,5,0
649,56187,1,5,0
649,56189,1,5,0
649,56205,1,3,0
649,56308,1,0,0
649,56682,1,5,0
649,57715,1,0,0
649,57867,1,2,0
649,59208,1,5,0
649,62788,1,0,0
649,63356,1,4,0
649,63382,1,5,0
649,63383,1,3,0
649,63384,1,4,0
649,63386,1,4,0
649,63432,1,5,0
649,64154,1,5,1
649,64813,1,0,0
649,69882,1,4,0
649,71727,1,4,0
649,72648,1,4,0
649,74833,1,0,0
649,76095,1,0,0
649,76901,1,4,0
649,78226,1,1,0
649,83858,1,0,0
649,83983,1,0,0
649,87263,1,0,0
649,94866,1,4,0
649,97935,1,4,0
649,97943,1,4,0
649,98483,1,4,0
649,98932,1,0,0
649,101147,1,4,0
649,101164,1,4,0
649,101166,1,4,0
649,101168,1,3,0
649,102080,1,5,1
649,102343,1,4,0
649,104128,1,0,0
649,108003,1,0,0
649,108932,1,0,0
649,108993,1,3,0
649,109001,1,4,0
649,109006,1,5,0
649,110307,1,4,0
649,110308,1,4,0
649,110309,1,3,0
649,110318,1,3,0
649,110506,1,5,0
649,110563,1,4,0
649,110603,1,4,0
649,110694,1,4,0
649,111756,1,0,0
649,111861,1,4,1
649,112038,1,4,0
649,114425,1,2,0
649,117678,1,5,0
649,119902,1,0,0
649,120070,1,0,0
649,122515,1,0,0
649,122964,1,5,0
649,126101,1,3,0
649,126111,1,4,0
649,126112,1,4,0
649,126115,1,1,0
649,126117,1,3,0
649,126387,1,4,1
649,128699,1,3,0
649,128969,1,0,0
649,131022,1,0,0
649,132227,1,3,1
649,132252,1,4,0
649,132302,1,0,0
649,132321,1,4,0
649,132338,1,3,1
649,132401,1,0,0
649,132404,1,0,0
649,132440,1,4,0
649,132452,1,4,0
649,132471,1,0,0
649,132488,1,4,1
649,132498,1,0,0
649,132561,1,4,0
649,132578,1,4,1
649,132584,1,5,0
649,132600,1,4,0
649,132601,1,0,0
649,132670,1,0,0
649,132677,1,0,0
649,132824,1,3,0
649,132856,1,5,0
649,132858,1,0,0
649,132884,1,0,0
649,132892,1,0,0
649,132895,1,0,0
649,132930,1,0,0
649,132976,1,0,0
649,133021,1,0,0
649,133059,1,0,0
649,133070,1,0,0
649,133096,1,5,0
649,133141,1,0,0
649,133195,1,0,0
649,133205,1,0,0
649,133222,1,4,0
649,133263,1,0,0
649,133324,1,0,0
649,133328,1,0,0
649,133376,1,5,1
649,133384,1,0,0
649,133408,1,0,0
649,133420,1,0,0
649,133435,1,3,0
649,133532,1,0,0
649,133569,1,4,0
649,133581,1,0,0
649,133594,1,0,0
649,133644,1,0,0
649,133648,1,0,0
649,133653,1,0,0
649,133656,1,3,1
649,133657,1,0,0
649,133672,1,0,0
649,133692,1,0,0
649,133693,1,0,0
649,133695,1,0,0
649,133698,1,0,0
649,133702,1,0,0
649,133703,1,0,0
649,133705,1,5,0
649,133713,1,0,0
649,133723,1,0,0
649,133727,1,0,0
649,133734,1,5,0
649,133744,1,0,0
649,133753,1,4,0
649,133756,1,4,0
649,133758,1,4,0
649,133761,1,0,0
649,133766,1,0,0
649,133769,1,4,1
649,133771,1,4,1
649,133774,1,3,0
649,133775,1,3,0
649,133780,1,4,0
649,133787,1,0,0
649,133788,1,4,0
649,133789,1,0,0
649,133791,1,5,0
649,133797,1,4,0
649,133816,1,4,0
649,133817,1,3,0
649,133818,1,3,0
649,133821,1,5,0
649,133823,1,4,0
649,133839,1,4,0
649,133840,1,3,0
649,133841,1,4,0
649,133842,1,4,0
649,133843,1,4,0
649,133844,1,3,0
649,133845,1,3,0
649,133846,1,4,0
649,133847,1,3,0
649,133848,1,3,0
649,133849,1,5,0
649,133852,1,4,0
649,133853,1,1,0
649,133854,1,4,0
649,133855,1,4,0
649,133856,1,5,0
3407,43,1,0,0
3407,182,1,0,0
3407,297,1,4,0
3407,370,1,4,0
3407,372,1,5,0
3407,430,1,3,1
3407,446,1,4,0
3407,459,1,3,0
3407,468,1,0,0
3407,536,1,4,0
3407,547,1,3,0
3407,613,1,3,0
3407,637,1,5,0
3407,654,1,2,0
3407,655,1,2,0
3407,656,1,2,0
3407,658,1,2,0
3407,659,1,5,0
3407,660,1,3,0
3407,661,1,3,0
3407,662,1,3,0
3407,663,1,1,0
3407,664,1,2,0
3407,665,1,5,0
3407,670,1,3,0
3407,677,1,4,0
3407,716,1,5,0
3407,739,1,4,0
3407,762,1,4,0
3407,772,1,4,0
3407,785,1,4,0
3407,810,1,3,0
3407,821,1,3,0
3407,871,1,3,0
3407,874,1,4,0
3407,876,1,1,0
3407,921,1,0,0
3407,929,1,3,0
3407,938,1,3,0
3407,941,1,4,0
3407,943,1,3,0
3407,944,1,3,0
3407,996,1,4,0
3407,1013,1,4,0
3407,1387,1,3,0
3407,1528,1,4,0
3407,1588,1,3,0
3407,1605,1,2,0
3407,1796,1,0,0
3407,5526,1,0,0
3407,7113,1,3,0
3407,7141,1,3,0
3407,7333,1,4,0
