584,66,1,4,0
584,149,1,5,0
584,197,1,4,0
584,255,1,3,0
584,325,1,4,0
584,370,1,5,0
584,524,1,3,0
584,531,1,5,0
584,536,1,5,0
584,545,1,4,0
584,586,1,5,0
584,613,1,5,0
584,704,1,3,0
584,706,1,5,0
584,737,1,4,0
584,739,1,5,0
584,810,1,4,0
584,822,1,4,0
584,938,1,5,0
584,939,1,5,0
584,943,1,5,0
584,944,1,5,0
584,964,1,5,0
584,968,1,5,0
584,995,1,5,0
584,1000,1,5,0
584,1007,1,5,0
584,1009,1,4,0
584,1011,1,5,0
584,1013,1,3,0
584,1051,1,5,0
584,1066,1,4,0
584,1070,1,4,0
584,1072,1,3,0
584,1074,1,4,0
584,1116,1,4,0
584,1117,1,4,0
584,1129,1,3,0
584,1191,1,5,0
584,1193,1,4,0
584,1200,1,4,0
584,1203,1,5,0
584,1206,1,5,0
584,1210,1,3,1
584,1211,1,4,0
584,1212,1,4,0
584,1226,1,5,0
584,1309,1,3,0
584,1325,1,5,0
584,1327,1,4,0
584,1347,1,4,0
584,1386,1,5,0
584,1387,1,5,0
584,1413,1,4,0
584,1448,1,3,0
584,1471,1,4,0
584,1473,1,5,0
584,1539,1,0,0
584,1563,1,4,0
584,1574,1,5,0
584,1594,1,3,0
584,1600,1,5,0
584,1602,1,4,0
584,1604,1,5,0
584,1614,1,4,0
584,2984,1,4,0
584,4477,1,3,0
584,5791,1,4,0
584,5792,1,4,0
584,5793,1,4,0
584,6422,1,5,0
584,7061,1,4,0
584,7197,1,4,0
584,7225,1,5,0
584,7249,1,5,0
584,7284,1,5,0
584,7341,1,4,0
584,7491,1,4,0
584,7493,1,5,0
584,7503,1,5,0
584,7517,1,3,0
584,7976,1,5,0
584,7998,1,3,0
584,8001,1,5,0
584,8042,1,2,0
584,8043,1,4,0
584,8120,1,4,0
584,8124,1,4,0
584,8386,1,4,0
584,8451,1,4,0
584,12759,1,5,0
584,12906,1,5,0
584,12960,1,5,0
584,13228,1,4,0
584,13310,1,3,0
584,13322,1,3,0
584,13330,1,3,0
584,13371,1,5,0
584,13454,1,4,0
584,13463,1,3,0
584,13467,1,4,0
584,13541,1,5,0
584,14599,1,5,0
584,14653,1,0,0
584,14698,1,0,0
584,14722,1,4,0
584,14726,1,4,0
584,14747,1,4,0
584,14804,1,4,0
584,14813,1,4,0
584,14824,1,4,0
584,14842,1,3,0
584,14843,1,5,0
584,14860,1,4,0
584,14861,1,4,0
584,14862,1,3,0
584,14863,1,4,0
584,14865,1,4,0
584,14866,1,5,0
584,14867,1,4,0
584,14868,1,5,0
584,14869,1,4,0
584,14870,1,4,0
584,15474,1,4,0
584,15476,1,4,0
584,15527,1,5,0
584,16135,1,4,0
584,16140,1,4,0
584,16142,1,3,0
584,17009,1,4,0
584,17044,1,4,0
584,18178,1,4,0
584,18663,1,4,0
584,18937,1,3,0
584,19799,1,5,0
584,20373,1,4,0
584,21223,1,0,0
584,21229,1,3,0
584,21882,1,5,0
584,22097,1,5,0
584,22098,1,5,0
584,23476,1,3,0
584,23629,1,4,0
584,24247,1,3,0
584,24380,1,3,0
584,25082,1,5,0
584,25145,1,4,0
584,25698,1,4,0
584,25845,1,5,0
584,25860,1,4,0
584,30068,1,3,0
584,33985,1,4,0
584,35690,1,5,0
584,40633,1,4,0
584,41267,1,5,0
584,41897,1,5,0
584,46646,1,3,0
584,47024,1,4,0
584,47988,1,4,0
584,48034,1,3,0
584,48131,1,3,0
584,48383,1,0,0
584,48787,1,3,0
584,48788,1,5,0
584,48859,1,4,0
584,48870,1,5,0
584,50731,1,5,0
584,52036,1,2,0
584,54179,1,2,0
584,54775,1,5,0
584,54838,1,4,0
584,54873,1,3,0
584,55051,1,4,0
584,56335,1,4,0
584,59370,1,4,0
584,62762,1,3,0
584,63557,1,5,0
584,63586,1,4,0
584,66311,1,5,0
584,66806,1,3,0
584,68557,1,4,0
584,69731,1,4,0
584,71489,1,3,0
584,74779,1,3,0
584,75414,1,3,0
584,75965,1,5,0
584,82456,1,5,0
584,93867,1,5,0
584,96777,1,3,0
584,101293,1,4,0
584,102471,1,0,0
584,103157,1,5,0
584,107869,1,3,0
584,109076,1,4,0
584,110618,1,4,0
584,111392,1,5,0
584,112232,1,4,0
584,122639,1,0,0
584,122643,1,4,0
584,122645,1,3,0
584,122647,1,4,0
584,122650,1,4,0
584,122651,1,4,0
584,122652,1,3,0
584,122658,1,3,0
584,122675,1,5,0
584,122677,1,3,0
584,122679,1,4,0
584,122682,1,4,0
584,122685,1,5,0
584,122687,1,5,0
584,122689,1,5,0
584,122690,1,0,1
584,122691,1,0,0
584,122692,1,0,0
584,122693,1,5,0
584,122694,1,3,0
584,122695,1,3,0
584,122696,1,5,0
841,156,1,3,0
841,197,1,4,0
841,301,1,4,0
841,461,1,4,0
841,536,1,5,0
841,706,1,5,0
841,759,1,5,0
841,821,1,4,0
841,839,1,4,0
841,862,1,3,0
841,943,1,5,0
841,993,1,4,0
841,997,1,5,0
841,1000,1,3,0
841,1107,1,4,0
841,1211,1,5,0
841,1233,1,0,0
841,1402,1,5,0
841,1456,1,4,0
841,1473,1,4,0
841,1494,1,0,0
841,1518,1,2,0
841,1528,1,4,0
841,1574,1,3,0
841,1603,1,5,0
841,1604,1,4,0
841,1605,1,4,0
841,1611,1,4,0
841,3295,1,5,0
841,4619,1,5,0
841,7005,1,5,0
841,7008,1,4,0
841,7047,1,5,0
841,7048,1,4,0
841,7049,1,4,0
841,7051,1,3,0
841,7161,1,3,0
841,7173,1,4,0
841,7176,1,1,0
841,7212,1,4,0
841,7221,1,4,0
841,7351,1,5,0
841,7387,1,3,0
841,7388,1,3,0
841,7420,1,4,0
841,7998,1,4,0
841,8464,1,4,0
841,12759,1,5,0
841,12876,1,4,0
841,13008,1,4,0
841,13596,1,4,0
841,14606,1,4,0
841,14824,1,4,0
841,15022,1,3,0
841,16779,1,2,0
841,17240,1,5,0
841,18919,1,2,0
841,22859,1,2,0
841,27852,1,3,0
841,28875,1,4,0
841,29255,1,4,0
841,52153,1,3,0
841,55006,1,3,0
841,58536,1,4,0
841,75064,1,3,0
841,89810,1,4,0
841,91667,1,5,1
841,114479,1,4,0
841,118215,1,5,0
841,140360,1,4,0
841,162429,1,5,0
841,162430,1,3,0
841,162447,1,5,0
841,162449,1,5,0
841,162453,1,5,0
841,162459,1,5,0
841,162471,1,5,0
841,162476,1,5,0
841,162481,1,5,0
841,162482,1,5,0
841,162491,1,4,0
841,162493,1,0,0
841,162494,1,3,0
841,162495,1,4,0
2110,223,1,5,0
2110,228,1,5,0
2110,417,1,4,0
2110,792,1,5,0
2110,1070,1,5,0
2110,13295,1,4,0
2110,14619,1,4,0
2110,14661,1,3,0
2110,21164,1,4,0
2110,25886,1,0,0
2110,28091,1,5,0
2110,29012,1,0,0
2110,285464,1,0,0
4797,259,1,5,0
4797,290,1,5,0
4797,384,1,4,0
4797,536,1,5,0
4797,545,1,5,0
4797,547,1,3,0
4797,586,1,5,0
4797,613,1,5,0
4797,692,1,5,0
4797,739,1,5,0
4797,773,1,5,0
4797,786,1,5,0
4797,839,1,3,0
4797,858,1,5,0
4797,938,1,5,0
4797,939,1,5,0
4797,941,1,5,0
4797,943,1,5,0
4797,944,1,5,0
4797,947,1,3,0
4797,997,1,5,0
4797,998,1,5,0
4797,1000,1,5,0
4797,1002,1,5,0
4797,1012,1,5,0
4797,1016,1,5,0
4797,1028,1,5,0
4797,1112,1,4,0
4797,1117,1,4,0
4797,1123,1,5,0
4797,1203,1,5,0
4797,1473,1,5,0
4797,1494,1,2,0
4797,1592,1,4,0
4797,4469,1,5,0
4797,4477,1,5,0
4797,6816,1,5,0
4797,6832,1,5,0
4797,7008,1,5,0
4797,7011,1,5,0
4797,7115,1,1,0
4797,7135,1,5,0
4797,7161,1,3,0
4797,7170,1,5,0
4797,7284,1,5,0
4797,7337,1,4,0
4797,7348,1,5,0
4797,7387,1,4,0
4797,7397,1,4,0
4797,7518,1,5,0
4797,8434,1,5,0
4797,12797,1,5,0
4797,12800,1,5,0
4797,12801,1,5,0
4797,12804,1,5,0
4797,12807,1,5,0
4797,12809,1,5,0
4797,12810,1,5,0
4797,12811,1,5,0
4797,12812,1,5,0
4797,13114,1,3,0
4797,13429,1,5,0
4797,14698,1,5,0
4797,14944,1,5,0
4797,14951,1,5,0
4797,15089,1,5,0
4797,15090,1,5,0
4797,16141,1,5,0
4797,16142,1,5,0
4797,16144,1,5,0
4797,16276,1,5,0
4797,16298,1,5,0
4797,16299,1,5,0
4797,16316,1,5,0
4797,19858,1,5,0
4797,21197,1,0,0
4797,21915,1,5,0
4797,56280,1,5,0
5301,134,1,4,0
5301,247,1,4,0
5301,443,1,4,0
5301,530,1,3,0
5301,536,1,4,0
5301,613,1,4,0
5301,759,1,2,0
5301,821,1,3,0
5301,837,1,5,0
5301,839,1,3,0
5301,846,1,4,0
5301,858,1,3,0
5301,938,1,4,0
5301,939,1,4,0
5301,941,1,5,0
5301,943,1,4,0
5301,944,1,4,0
5301,968,1,4,0
5301,995,1,3,0
5301,997,1,4,0
5301,1002,1,3,0
5301,1003,1,3,0
5301,1011,1,4,0
5301,1012,1,5,0
5301,1044,1,3,0
5301,1079,1,4,0
5301,1212,1,3,0
5301,1233,1,3,0
5301,1386,1,3,0
5301,1387,1,4,0
5301,1456,1,4,0
5301,1473,1,4,0
5301,1567,1,4,0
5301,1568,1,3,0
5301,1572,1,3,0
5301,1574,1,5,0
5301,1611,1,3,0
5301,1621,1,4,0
5301,1846,1,4,1
5301,2023,1,4,0
5301,2809,1,4,0
5301,4612,1,3,0
5301,4613,1,3,0
5301,4614,1,4,0
5301,5793,1,4,0
5301,5841,1,4,1
5301,6182,1,4,1
5301,6183,1,4,0
5301,6969,1,4,0
5301,6971,1,2,0
5301,7132,1,3,0
5301,7212,1,2,1
5301,7351,1,4,0
5301,7374,1,4,1
5301,7391,1,3,0
5301,7396,1,3,0
5301,7491,1,3,0
5301,7510,1,1,0
5301,7532,1,4,0
5301,8001,1,3,0
5301,8074,1,5,1
5301,8154,1,4,0
5301,8250,1,4,0
5301,8382,1,4,0
5301,8410,1,3,0
5301,8426,1,3,0
5301,8441,1,2,0
5301,8450,1,4,0
5301,8612,1,5,1
5301,13506,1,3,0
5301,13519,1,3,0
5301,14546,1,4,0
5301,14761,1,2,0
5301,14838,1,2,0
5301,14871,1,4,0
5301,15090,1,3,0
5301,16241,1,3,0
5301,16298,1,4,0
5301,16316,1,3,0
5301,16497,1,4,0
5301,16705,1,3,0
5301,17085,1,3,0
5301,17248,1,3,0
5301,17264,1,4,1
5301,17415,1,4,0
5301,19139,1,5,0
5301,19484,1,5,0
5301,19892,1,4,0
5301,20663,1,3,0
5301,20979,1,1,0
5301,21452,1,4,1
5301,21611,1,4,0
5301,21908,1,3,0
5301,22533,1,3,0
5301,22683,1,3,0
5301,23738,1,4,0
5301,23801,1,5,0
5301,23815,1,2,0
5301,24413,1,4,0
5301,24433,1,3,0
5301,26169,1,4,1
5301,26170,1,3,0
5301,27443,1,2,0
5301,27864,1,2,1
5301,28434,1,3,0
5301,28578,1,4,0
5301,28618,1,4,0
5301,29064,1,4,0
5301,29888,1,1,0
5301,29909,1,3,0
5301,30059,1,4,0
5301,31664,1,3,0
5301,31770,1,5,0
5301,35103,1,3,1
5301,36198,1,4,0
5301,39048,1,4,0
5301,41144,1,4,0
5301,41785,1,3,0
5301,41896,1,3,0
5301,42101,1,3,0
5301,42102,1,4,0
5301,47877,1,3,0
5301,49048,1,4,1
5301,50127,1,3,0
5301,50208,1,4,0
5301,50572,1,5,0
5301,50998,1,5,0
5301,51029,1,4,0
5301,51617,1,3,1
5301,51972,1,4,0
5301,52508,1,3,0
5301,53231,1,4,0
5301,56213,1,4,0
5301,56895,1,3,0
5301,57478,1,4,0
5301,57958,1,4,0
5301,58567,1,3,0
5301,58780,1,3,0
5301,58846,1,4,0
5301,60233,1,4,0
5301,60556,1,3,0
5301,60614,1,2,1
5301,62298,1,4,0
5301,62415,1,4,0
5301,62824,1,2,0
