652,43,1,4,0
652,100,1,0,0
652,126,1,5,0
652,174,1,4,0
652,207,1,0,1
652,427,1,4,0
652,446,1,4,0
652,524,1,3,0
652,536,1,5,0
652,576,1,5,0
652,577,1,0,0
652,578,1,5,0
652,588,1,5,0
652,598,1,5,0
652,637,1,5,0
652,646,1,5,0
652,670,1,3,0
652,677,1,5,0
652,684,1,3,0
652,716,1,4,0
652,719,1,2,0
652,739,1,4,0
652,746,1,4,0
652,786,1,4,0
652,791,1,4,0
652,834,1,4,0
652,839,1,3,0
652,856,1,5,0
652,871,1,4,0
652,924,1,0,0
652,943,1,4,0
652,993,1,4,0
652,994,1,5,0
652,996,1,5,0
652,998,1,3,0
652,1010,1,5,0
652,1011,1,4,0
652,1013,1,5,0
652,1188,1,5,0
652,1197,1,5,0
652,1352,1,0,0
652,1370,1,4,0
652,1508,1,0,1
652,1513,1,0,1
652,1578,1,4,0
652,3518,1,2,1
652,5901,1,5,0
652,6356,1,4,0
652,6508,1,3,0
652,6956,1,0,0
652,7117,1,5,0
652,7141,1,4,0
652,7343,1,5,0
652,7349,1,5,0
652,7365,1,4,0
652,7381,1,5,0
652,7390,1,3,0
652,7391,1,4,0
652,7431,1,4,0
652,7457,1,4,0
652,7681,1,0,0
652,7977,1,4,0
652,7986,1,0,0
652,8042,1,4,0
652,8120,1,0,0
652,8276,1,4,0
652,8278,1,3,0
652,8279,1,4,0
652,8282,1,5,0
652,8378,1,4,0
652,8380,1,4,0
652,8393,1,3,0
652,8433,1,5,0
652,8441,1,5,0
652,12939,1,4,0
652,12945,1,4,0
652,12956,1,4,0
652,12958,1,4,0
652,12962,1,5,0
652,12966,1,4,0
652,12971,1,5,0
652,12972,1,4,0
652,13098,1,5,0
652,13176,1,0,0
652,13213,1,4,0
652,13295,1,5,0
652,13336,1,3,0
652,13363,1,4,0
652,13710,1,5,0
652,14057,1,4,0
652,14098,1,4,0
652,14239,1,5,0
652,15077,1,4,0
652,15088,1,4,1
652,15170,1,4,0
652,15518,1,4,0
652,15548,1,0,0
652,15550,1,0,0
652,15551,1,0,0
652,15552,1,0,0
652,15554,1,0,0
652,15558,1,0,0
652,15559,1,0,0
652,17034,1,4,0
652,17216,1,4,0
652,17217,1,5,0
652,17267,1,5,0
652,17268,1,4,0
652,17270,1,5,0
652,17275,1,3,0
652,17321,1,3,0
652,17322,1,5,0
652,17346,1,4,0
652,17355,1,2,0
652,17357,1,3,0
652,17359,1,4,0
652,17360,1,2,0
652,17364,1,4,0
652,17378,1,0,0
652,17379,1,3,0
652,17382,1,4,1
652,17400,1,5,0
652,17414,1,5,0
652,17428,1,0,0
652,17521,1,5,0
652,17566,1,4,0
652,17594,1,5,0
652,19893,1,3,0
