441,123,1,5,0
441,150,1,0,0
441,182,1,0,0
441,412,1,5,0
441,459,1,5,0
441,461,1,4,0
441,671,1,5,0
441,719,1,0,0
441,758,1,4,0
441,772,1,5,1
441,821,1,5,0
441,833,1,0,0
441,848,1,1,0
441,892,1,4,0
441,995,1,0,0
441,1002,1,5,1
441,1007,1,5,0
441,1012,1,5,1
441,1014,1,0,0
441,1053,1,4,0
441,1073,1,0,0
441,1121,1,0,0
441,1221,1,4,0
441,1458,1,3,0
441,1603,1,0,0
441,4720,1,0,0
441,4726,1,0,0
441,4728,1,0,0
441,4730,1,0,0
441,6191,1,5,0
441,6192,1,5,0
441,6194,1,5,0
441,7329,1,5,1
441,7333,1,5,1
441,7336,1,4,0
441,7390,1,4,0
441,7461,1,0,0
441,8126,1,0,0
441,8381,1,0,0
441,8410,1,3,0
441,8430,1,4,0
441,12808,1,3,0
441,13333,1,0,0
441,13509,1,3,0
441,14648,1,5,0
441,14701,1,0,0
441,17267,1,4,0
441,17268,1,4,0
441,17270,1,4,1
441,17321,1,4,0
441,17400,1,4,0
441,17984,1,0,0
441,18131,1,4,0
441,18184,1,0,0
441,19515,1,0,0
441,19546,1,0,0
441,19555,1,0,0
441,23350,1,0,0
441,24881,1,0,0
441,25009,1,0,0
441,27986,1,4,0
441,29330,1,0,0
441,29926,1,0,0
441,29954,1,4,0
441,35047,1,0,0
441,40428,1,4,0
441,40866,1,0,0
441,40923,1,0,0
441,47819,1,0,0
441,50304,1,0,0
441,50876,1,0,0
441,51565,1,0,0
441,51920,1,5,0
441,56818,1,0,0
441,56839,1,0,0
441,56850,1,3,0
441,59617,1,5,0
441,62810,1,0,0
441,67311,1,0,0
441,75927,1,0,0
441,83640,1,0,0
441,84201,1,0,0
441,87402,1,0,0
441,91002,1,0,0
441,91672,1,0,0
441,91771,1,0,0
441,95029,1,0,0
441,98356,1,5,0
441,98360,1,5,0
441,100017,1,0,0
441,100018,1,0,0
441,100019,1,0,0
441,100021,1,0,0
441,100022,1,0,0
441,100023,1,0,0
441,100024,1,0,0
441,100025,1,0,0
441,100026,1,0,0
441,100028,1,0,0
441,100029,1,0,0
441,100030,1,0,0
441,100031,1,0,0
441,100032,1,0,0
441,100033,1,0,0
441,100034,1,0,0
441,100035,1,0,0
441,100036,1,0,0
441,100037,1,0,0
441,100038,1,0,0
441,100040,1,0,0
441,100041,1,0,0
441,100042,1,0,0
441,100043,1,0,0
441,100044,1,0,0
441,100045,1,0,0
441,100046,1,0,0
441,100053,1,0,0
441,100061,1,0,0
441,100080,1,0,0
441,100082,1,0,0
441,100083,1,0,0
441,100084,1,0,0
441,100085,1,0,0
441,100105,1,0,0
441,100106,1,0,0
441,100107,1,0,0
441,100120,1,0,0
441,100121,1,0,0
441,100122,1,0,0
441,100138,1,0,0
441,100139,1,0,0
441,100140,1,0,0
441,100153,1,4,0
441,100154,1,1,0
441,100155,1,2,0
441,100156,1,3,0
441,100215,1,0,0
441,100234,1,5,0
441,100235,1,5,0
441,100264,1,0,0
441,100278,1,3,0
441,100288,1,5,0
441,100290,1,4,0
441,100302,1,3,0
441,100303,1,3,0
441,100305,1,5,0
441,100308,1,3,0
441,100309,1,5,0
800,100,1,5,0
