506,66,1,5,0
506,455,1,3,0
506,536,1,5,0
506,797,1,4,0
506,1000,1,5,0
506,1011,1,4,0
506,1116,1,5,0
506,1117,1,5,0
506,1386,1,4,0
506,1387,1,5,0
506,1525,1,5,0
506,1526,1,5,0
506,1596,1,4,0
506,1603,1,0,0
506,1604,1,4,0
506,1605,1,4,0
506,2200,1,4,0
506,2201,1,4,0
506,2202,1,4,0
506,2433,1,4,0
506,2608,1,4,0
506,2612,1,0,0
506,2613,1,4,0
506,2614,1,4,0
506,2615,1,4,0
506,2616,1,4,0
506,2617,1,4,0
506,2773,1,5,0
506,2774,1,5,0
506,2775,1,5,0
506,2897,1,4,0
506,2899,1,4,0
506,2900,1,4,0
506,3145,1,4,0
506,3146,1,5,0
506,3147,1,5,0
506,3549,1,4,0
506,3551,1,4,0
506,3553,1,4,0
506,3554,1,4,0
506,3720,1,4,0
506,3721,1,5,0
506,3974,1,4,0
506,4275,1,4,0
506,4276,1,4,0
506,4601,1,4,0
506,4973,1,5,0
506,4975,1,4,0
506,4976,1,4,0
506,4980,1,5,0
506,4986,1,4,0
506,4988,1,4,0
506,5018,1,4,0
506,5147,1,5,0
506,5148,1,5,1
506,5149,1,4,0
506,5256,1,5,0
506,5257,1,4,0
506,5285,1,4,0
506,5286,1,4,0
506,5287,1,4,0
506,5387,1,4,0
506,5436,1,4,0
506,5437,1,4,0
506,5598,1,5,0
506,5655,1,5,0
506,5656,1,5,0
506,5657,1,5,0
506,5662,1,4,0
506,5669,1,4,0
506,5670,1,4,0
506,5671,1,5,0
506,5672,1,5,0
506,5673,1,4,0
506,5674,1,4,0
506,5675,1,5,0
506,5676,1,5,0
506,5677,1,4,0
506,5683,1,3,0
506,5687,1,5,0
506,5688,1,4,0
506,5689,1,5,0
506,5690,1,4,0
506,5691,1,4,0
506,5700,1,4,0
506,5701,1,4,0
506,5730,1,4,0
506,5731,1,3,0
506,5732,1,4,0
506,5733,1,4,0
506,5800,1,4,0
506,5801,1,4,0
506,5802,1,4,0
506,5803,1,4,0
506,5852,1,5,0
506,5917,1,4,0
506,5918,1,0,0
506,5919,1,4,0
506,5921,1,4,0
506,5922,1,4,0
506,5955,1,4,0
506,5956,1,4,0
506,6001,1,4,0
506,6002,1,4,0
506,6008,1,0,0
506,6081,1,4,0
506,6084,1,4,0
506,6085,1,4,0
506,6093,1,4,0
506,6094,1,4,0
506,6180,1,4,0
506,6181,1,4,0
506,6182,1,5,0
506,6183,1,5,0
506,6184,1,4,0
506,6185,1,4,0
506,6186,1,4,0
506,6252,1,5,0
506,6253,1,5,0
506,6254,1,5,0
506,6260,1,4,0
506,6261,1,4,0
506,6262,1,4,0
506,6263,1,4,0
506,6264,1,4,0
506,6265,1,4,0
506,6266,1,4,0
506,6267,1,4,0
506,6268,1,4,0
506,6269,1,4,0
506,6378,1,4,0
506,6379,1,4,0
506,6380,1,5,0
506,6395,1,4,0
506,6396,1,4,0
506,6397,1,4,0
506,6398,1,4,0
506,6399,1,4,0
506,6400,1,4,0
506,6401,1,4,0
506,6402,1,4,0
506,6403,1,4,0
506,6404,1,4,0
506,6405,1,4,0
506,6406,1,4,0
506,6407,1,4,0
506,6408,1,4,0
506,6409,1,4,0
506,6410,1,5,0
506,6414,1,4,0
506,6415,1,4,0
506,6446,1,5,1
506,6452,1,5,0
506,6608,1,4,0
506,6610,1,4,0
506,6611,1,4,0
506,6612,1,4,0
506,6613,1,5,0
506,6614,1,4,0
506,6616,1,4,0
506,6663,1,4,0
506,6664,1,4,0
506,6665,1,4,0
506,6699,1,5,0
506,6700,1,5,0
506,6759,1,3,0
506,6760,1,3,0
506,6806,1,5,0
506,6807,1,4,0
506,6877,1,4,0
506,6881,1,4,0
506,6882,1,5,0
506,6883,1,4,0
506,6884,1,4,0
506,6886,1,5,0
506,7043,1,4,0
506,7220,1,5,0
506,7341,1,4,0
506,7502,1,5,0
506,7508,1,0,0
506,7511,1,4,0
506,8080,1,4,0
506,8378,1,4,0
506,9726,1,4,0
506,10330,1,4,0
506,10343,1,0,0
506,10376,1,4,0
506,10392,1,5,0
506,10684,1,4,0
506,10826,1,5,0
506,10882,1,4,0
506,10922,1,4,0
506,10954,1,4,0
506,10979,1,5,0
506,11007,1,5,0
506,11123,1,4,0
506,11124,1,4,0
506,11125,1,4,0
506,11138,1,4,0
506,11151,1,4,0
506,11230,1,4,0
506,11282,1,4,0
506,11390,1,4,0
506,11395,1,5,0
506,11452,1,3,0
506,11486,1,4,0
506,11487,1,4,0
506,11517,1,4,0
506,11529,1,5,0
506,11545,1,4,0
506,11560,1,4,0
506,11571,1,4,0
506,11585,1,4,0
506,11670,1,5,0
506,11718,1,4,0
506,11719,1,4,0
506,11720,1,4,0
506,11723,1,4,0
506,11728,1,4,0
506,11751,1,4,0
506,11775,1,4,0
506,11805,1,4,0
506,11820,1,5,0
506,11851,1,4,0
506,11862,1,4,0
506,11863,1,4,0
506,11864,1,5,0
506,11878,1,5,1
506,11879,1,5,0
506,11880,1,4,0
506,11890,1,4,0
506,11891,1,4,0
506,11980,1,5,0
506,11994,1,4,0
506,12076,1,0,0
506,12151,1,3,0
506,12204,1,4,0
506,12238,1,5,0
506,12269,1,4,0
506,12291,1,5,0
506,12396,1,4,0
506,12416,1,4,0
506,12417,1,4,0
506,12418,1,5,0
506,12420,1,4,0
506,12442,1,3,0
506,12447,1,4,0
506,12464,1,4,0
506,12466,1,5,0
506,12467,1,5,0
506,12471,1,5,0
506,12481,1,4,0
506,12487,1,4,0
506,12490,1,5,0
506,12506,1,4,0
506,12507,1,3,0
506,12517,1,2,0
506,12536,1,5,0
506,12545,1,4,0
506,12559,1,4,0
506,12570,1,4,0
506,12588,1,5,1
506,12589,1,4,0
506,12590,1,4,0
506,12591,1,4,0
506,12607,1,4,0
506,12608,1,4,0
506,12609,1,4,0
506,12611,1,4,0
506,12612,1,3,0
506,12622,1,4,0
506,12645,1,4,0
506,12646,1,3,0
506,12655,1,4,0
506,12672,1,5,0
506,12681,1,5,0
506,12685,1,4,0
506,12686,1,5,0
506,12690,1,4,0
506,12696,1,4,0
506,12698,1,5,0
506,12700,1,4,0
506,12705,1,4,0
506,12706,1,5,0
506,12710,1,5,0
506,12999,1,4,0
506,13316,1,4,0
506,13317,1,4,0
506,13318,1,4,0
506,13319,1,4,0
506,13320,1,4,0
506,13321,1,4,0
506,13322,1,4,0
506,13330,1,4,0
506,13577,1,4,0
506,13578,1,5,0
506,13583,1,4,0
506,13584,1,5,0
506,13587,1,3,0
506,13588,1,5,0
506,13682,1,3,0
506,14847,1,4,0
506,14850,1,3,0
506,15316,1,4,0
506,15317,1,5,0
506,15319,1,4,0
506,15320,1,4,0
506,15322,1,4,0
506,15323,1,4,0
506,15324,1,4,0
506,15325,1,4,0
506,15326,1,4,0
506,15417,1,5,0
506,15965,1,4,0
506,16077,1,4,0
506,16091,1,4,0
506,16094,1,4,0
506,16104,1,4,0
506,16105,1,5,0
506,16319,1,4,0
506,17593,1,4,0
506,18654,1,4,0
506,19384,1,4,0
506,19404,1,4,0
506,19406,1,3,0
506,23082,1,3,0
506,23084,1,4,0
506,23088,1,4,0
506,24171,1,4,0
506,24173,1,4,0
506,24174,1,4,0
506,24175,1,5,0
506,24176,1,4,0
506,24178,1,4,0
506,24181,1,4,0
506,24184,1,4,0
506,27265,1,4,0
506,27438,1,4,0
506,27932,1,4,0
506,28012,1,4,0
506,29846,1,4,0
506,35466,1,4,0
506,43443,1,4,0
506,43468,1,4,0
506,43650,1,4,0
506,43833,1,4,0
506,44084,1,4,0
506,44091,1,5,0
506,44159,1,4,0
506,44195,1,4,0
506,44334,1,4,0
506,44729,1,3,0
506,46805,1,5,0
506,47877,1,4,0
506,54791,1,5,0
506,76347,1,4,0
506,79880,1,5,0
506,91311,1,4,0
506,95358,1,4,0
506,95371,1,4,0
506,95467,1,4,0
506,95470,1,4,0
506,95631,1,4,0
506,95645,1,4,0
506,95738,1,4,0
506,95876,1,5,0
506,96126,1,4,0
506,96173,1,4,0
506,96182,1,4,0
506,96183,1,4,0
506,96269,1,3,0
506,96294,1,3,0
506,110792,1,4,0
506,110795,1,4,0
506,110796,1,4,0
506,110798,1,4,0
506,110799,1,4,0
506,110800,1,4,0
506,110802,1,4,0
506,110803,1,4,0
506,110806,1,5,0
506,110810,1,4,0
506,110811,1,4,0
506,110812,1,4,0
506,110813,1,4,0
506,110819,1,4,0
506,110820,1,4,0
506,110824,1,4,0
506,110825,1,4,0
506,110838,1,4,0
506,110839,1,4,0
2308,66,1,3,1
2308,613,1,5,0
2308,739,1,5,1
2308,741,1,4,0
2308,858,1,2,0
2308,892,1,2,1
2308,938,1,5,0
2308,939,1,4,0
2308,941,1,4,0
2308,943,1,4,0
2308,944,1,5,0
2308,968,1,4,0
2308,996,1,0,0
2308,1000,1,4,1
2308,1013,1,2,1
2308,1116,1,5,1
2308,1117,1,2,1
2308,1203,1,4,1
2308,2776,1,4,0
2308,3175,1,0,1
2308,3196,1,4,1
2308,3197,1,4,1
2308,3198,1,4,1
2308,3389,1,5,0
2308,3391,1,4,1
2308,3392,1,3,1
2308,3652,1,5,0
2308,4216,1,2,1
2308,5466,1,4,0
2308,5467,1,4,0
2308,5604,1,2,1
2308,5757,1,4,1
2308,6141,1,4,1
2308,6143,1,5,0
2308,6144,1,4,1
2308,6398,1,5,1
2308,6399,1,4,1
2308,6402,1,4,1
2308,6403,1,4,1
2308,6405,1,4,0
2308,6406,1,4,1
2308,6408,1,5,0
2308,6409,1,0,0
2308,6905,1,4,1
2308,7008,1,5,1
2308,7341,1,3,1
2308,7889,1,2,1
2308,8378,1,2,1
2308,8398,1,5,1
2308,8435,1,5,1
2308,13452,1,4,0
2308,14129,1,5,1
2308,15098,1,3,1
2308,15535,1,4,1
2308,15537,1,5,1
2308,15538,1,4,1
2308,15539,1,5,1
2308,15540,1,4,1
2308,15541,1,3,1
2308,16249,1,3,1
2308,17072,1,3,1
2308,17529,1,3,1
2308,17535,1,5,1
2308,17614,1,5,1
2308,17622,1,4,1
2308,19073,1,4,1
2308,19377,1,4,1
2308,22109,1,4,0
2308,22336,1,0,0
2308,22489,1,5,0
2308,27497,1,3,1
2308,27588,1,2,0
2308,27931,1,4,1
2308,28289,1,2,1
