270,176,1,5,1
270,183,1,0,0
270,301,1,4,0
270,307,1,0,0
270,381,1,0,0
270,400,1,5,0
270,417,1,4,0
270,460,1,3,0
270,461,1,5,0
270,475,1,0,0
270,531,1,5,0
270,547,1,5,0
270,721,1,3,0
270,739,1,2,0
270,741,1,4,0
270,786,1,5,0
270,821,1,5,0
270,828,1,4,0
270,853,1,5,0
270,858,1,5,0
270,938,1,5,1
270,941,1,5,0
270,968,1,5,0
270,1003,1,4,0
270,1034,1,5,0
270,1037,1,5,0
270,1039,1,5,0
270,1041,1,5,0
270,1053,1,4,0
270,1096,1,4,0
270,1125,1,4,0
270,1201,1,4,0
270,1203,1,2,0
270,1236,1,3,0
270,1339,1,5,0
270,1358,1,4,1
270,1359,1,0,0
270,1368,1,5,0
270,1420,1,5,0
270,1465,1,0,0
270,1494,1,5,0
270,1521,1,5,1
270,1543,1,4,0
270,1574,1,4,0
270,1599,1,5,0
270,1601,1,0,0
270,3874,1,4,0
270,3875,1,4,0
270,3876,1,4,0
270,5584,1,0,0
270,6422,1,0,0
270,6960,1,4,0
270,7172,1,5,1
270,7177,1,4,0
270,7348,1,4,0
270,7390,1,5,0
270,7670,1,4,1
270,7691,1,4,0
270,7975,1,0,0
270,8037,1,4,0
270,8061,1,4,0
270,8125,1,5,1
270,8183,1,3,0
270,8358,1,3,0
270,8379,1,3,0
270,8380,1,4,0
270,8387,1,5,0
270,8424,1,4,0
270,8464,1,5,0
270,9184,1,4,0
270,9238,1,4,0
270,9470,1,4,0
270,9674,1,4,0
270,10110,1,0,0
270,10154,1,4,0
270,10573,1,4,0
270,10671,1,0,0
270,11005,1,4,0
270,11409,1,4,0
270,11410,1,4,0
270,11444,1,4,0
270,11846,1,4,0
270,11873,1,4,0
270,11894,1,4,0
270,11956,1,3,0
270,12125,1,4,0
270,12126,1,4,0
270,12127,1,4,0
270,12518,1,4,0
270,12519,1,4,0
270,12520,1,4,0
270,12521,1,4,0
270,12522,1,4,0
270,12523,1,4,0
270,12524,1,4,0
270,12607,1,4,0
270,12669,1,4,0
270,12681,1,4,1
270,12700,1,4,0
270,12704,1,4,0
270,12706,1,4,0
270,12747,1,4,0
270,12753,1,4,0
270,13000,1,4,0
270,13088,1,0,0
270,13134,1,0,0
270,13276,1,5,0
270,13308,1,3,0
270,13414,1,5,0
270,13422,1,4,0
270,13425,1,4,0
270,13452,1,4,0
270,14502,1,4,1
270,14701,1,0,0
270,14717,1,3,0
270,14839,1,3,0
270,14934,1,3,0
270,14962,1,0,0
270,15005,1,5,1
270,15052,1,5,0
270,15272,1,4,0
270,15355,1,5,0
270,15362,1,5,0
270,15364,1,5,0
270,15368,1,5,0
270,15459,1,4,1
270,15477,1,3,0
270,15509,1,5,1
270,15932,1,4,0
270,15933,1,5,0
270,15934,1,4,0
270,15935,1,4,0
270,15936,1,4,0
270,15937,1,4,0
270,16067,1,4,0
270,16093,1,4,0
270,16112,1,5,0
270,16113,1,5,0
270,16114,1,5,0
270,16217,1,4,0
270,16333,1,0,0
270,17051,1,4,0
270,17520,1,3,0
270,17540,1,5,0
270,17794,1,0,0
270,17866,1,4,0
270,17893,1,4,0
270,17932,1,4,0
